Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-12,12,2026-10-01,True,BOGOTA,43269539.51,445702.7325,194205983.52,126233889.29,370.1764,378847.32,66855.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.1081975,494965.89896103897,761485.9983895337,700567.118518371,-60918.8798711627,60918.8798711627,8.0
2026-10-12,12,2026-10-01,True,CARIBE_MAR,34069482.3,445702.7325,194205983.52,126233889.29,370.1764,378847.32,66855.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.1081975,494965.89896103897,761485.9983895337,700567.118518371,-60918.8798711627,60918.8798711627,8.0
2026-10-12,12,2026-10-01,True,CARIBE_SOL,26622814.8,445702.7325,194205983.52,126233889.29,370.1764,378847.32,66855.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.1081975,494965.89896103897,761485.9983895337,700567.118518371,-60918.8798711627,60918.8798711627,8.0
2026-10-12,12,2026-10-01,True,VALLE,22101623.22,445702.7325,194205983.52,126233889.29,370.1764,378847.32,66855.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.1081975,494965.89896103897,761485.9983895337,700567.118518371,-60918.8798711627,60918.8798711627,8.0
2026-10-12,12,2026-10-01,True,SANTANDER,17042370.56,445702.7325,194205983.52,126233889.29,370.1764,378847.32,66855.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.1081975,494965.89896103897,761485.9983895337,700567.118518371,-60918.8798711627,60918.8798711627,8.0
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,11079921.58,445702.7325,194205983.52,126233889.29,370.1764,378847.32,66855.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.1081975,494965.89896103897,761485.9983895337,700567.118518371,-60918.8798711627,60918.8798711627,8.0
2026-10-12,12,2026-10-01,True,TOLIMA,9345894.41,445702.7325,194205983.52,126233889.29,370.1764,378847.32,66855.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.1081975,494965.89896103897,761485.9983895337,700567.118518371,-60918.8798711627,60918.8798711627,8.0
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30866015.63,446408.9475,194513702.81,126433906.83,370.884,379447.61,66961.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.2268425,496697.80825377,764150.4742154158,703018.4362781825,-61132.037937233225,61132.037937233225,7.999999999999995
2026-10-13,13,2026-10-01,True,BOGOTA,42902383.11,446408.9475,194513702.81,126433906.83,370.884,379447.61,66961.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.2268425,496697.80825377,764150.4742154158,703018.4362781825,-61132.037937233225,61132.037937233225,7.999999999999995
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34065069.99,446408.9475,194513702.81,126433906.83,370.884,379447.61,66961.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.2268425,496697.80825377,764150.4742154158,703018.4362781825,-61132.037937233225,61132.037937233225,7.999999999999995
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27115327.33,446408.9475,194513702.81,126433906.83,370.884,379447.61,66961.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.2268425,496697.80825377,764150.4742154158,703018.4362781825,-61132.037937233225,61132.037937233225,7.999999999999995
2026-10-13,13,2026-10-01,True,VALLE,21850225.74,446408.9475,194513702.81,126433906.83,370.884,379447.61,66961.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.2268425,496697.80825377,764150.4742154158,703018.4362781825,-61132.037937233225,61132.037937233225,7.999999999999995
2026-10-13,13,2026-10-01,True,SANTANDER,17437952.53,446408.9475,194513702.81,126433906.83,370.884,379447.61,66961.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.2268425,496697.80825377,764150.4742154158,703018.4362781825,-61132.037937233225,61132.037937233225,7.999999999999995
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,11097915.11,446408.9475,194513702.81,126433906.83,370.884,379447.61,66961.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.2268425,496697.80825377,764150.4742154158,703018.4362781825,-61132.037937233225,61132.037937233225,7.999999999999995
2026-10-13,13,2026-10-01,True,TOLIMA,9178813.37,446408.9475,194513702.81,126433906.83,370.884,379447.61,66961.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.2268425,496697.80825377,764150.4742154158,703018.4362781825,-61132.037937233225,61132.037937233225,7.999999999999995
2026-10-14,14,2026-10-01,True,ANTIOQUIA,31070092.36,447147.72875,194835611.73,126643147.62,371.5684,380075.57,67072.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.44318625,498437.89840581454,766827.536036193,705481.3331532977,-61346.20288289536,61346.20288289536,7.999999999999989
2026-10-14,14,2026-10-01,True,BOGOTA,42929391.36,447147.72875,194835611.73,126643147.62,371.5684,380075.57,67072.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.44318625,498437.89840581454,766827.536036193,705481.3331532977,-61346.20288289536,61346.20288289536,7.999999999999989
2026-10-14,14,2026-10-01,True,CARIBE_MAR,34248263.43,447147.72875,194835611.73,126643147.62,371.5684,380075.57,67072.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.44318625,498437.89840581454,766827.536036193,705481.3331532977,-61346.20288289536,61346.20288289536,7.999999999999989
2026-10-14,14,2026-10-01,True,CARIBE_SOL,27035233.24,447147.72875,194835611.73,126643147.62,371.5684,380075.57,67072.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.44318625,498437.89840581454,766827.536036193,705481.3331532977,-61346.20288289536,61346.20288289536,7.999999999999989
2026-10-14,14,2026-10-01,True,VALLE,22109626.6,447147.72875,194835611.73,126643147.62,371.5684,380075.57,67072.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.44318625,498437.89840581454,766827.536036193,705481.3331532977,-61346.20288289536,61346.20288289536,7.999999999999989
2026-10-14,14,2026-10-01,True,SANTANDER,17025026.88,447147.72875,194835611.73,126643147.62,371.5684,380075.57,67072.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.44318625,498437.89840581454,766827.536036193,705481.3331532977,-61346.20288289536,61346.20288289536,7.999999999999989
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,11164632.7,447147.72875,194835611.73,126643147.62,371.5684,380075.57,67072.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.44318625,498437.89840581454,766827.536036193,705481.3331532977,-61346.20288289536,61346.20288289536,7.999999999999989
2026-10-14,14,2026-10-01,True,TOLIMA,9253345.16,447147.72875,194835611.73,126643147.62,371.5684,380075.57,67072.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.44318625,498437.89840581454,766827.536036193,705481.3331532977,-61346.20288289536,61346.20288289536,7.999999999999989
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30813325.56,447908.37125,195167046.29,126858580.09,372.2187,380722.12,67186.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.72511375,500159.61499737715,769476.3307560972,707918.2242956095,-61558.1064604877,61558.1064604877,7.99999999999999
2026-10-15,15,2026-10-01,True,BOGOTA,42908989.16,447908.37125,195167046.29,126858580.09,372.2187,380722.12,67186.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.72511375,500159.61499737715,769476.3307560972,707918.2242956095,-61558.1064604877,61558.1064604877,7.99999999999999
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34534485.19,447908.37125,195167046.29,126858580.09,372.2187,380722.12,67186.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.72511375,500159.61499737715,769476.3307560972,707918.2242956095,-61558.1064604877,61558.1064604877,7.99999999999999
2026-10-15,15,2026-10-01,True,CARIBE_SOL,27259235.19,447908.37125,195167046.29,126858580.09,372.2187,380722.12,67186.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.72511375,500159.61499737715,769476.3307560972,707918.2242956095,-61558.1064604877,61558.1064604877,7.99999999999999
2026-10-15,15,2026-10-01,True,VALLE,22275502.37,447908.37125,195167046.29,126858580.09,372.2187,380722.12,67186.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.72511375,500159.61499737715,769476.3307560972,707918.2242956095,-61558.1064604877,61558.1064604877,7.99999999999999
2026-10-15,15,2026-10-01,True,SANTANDER,17138004.35,447908.37125,195167046.29,126858580.09,372.2187,380722.12,67186.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.72511375,500159.61499737715,769476.3307560972,707918.2242956095,-61558.1064604877,61558.1064604877,7.99999999999999
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11078683.22,447908.37125,195167046.29,126858580.09,372.2187,380722.12,67186.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.72511375,500159.61499737715,769476.3307560972,707918.2242956095,-61558.1064604877,61558.1064604877,7.99999999999999
2026-10-15,15,2026-10-01,True,TOLIMA,9158821.25,447908.37125,195167046.29,126858580.09,372.2187,380722.12,67186.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.72511375,500159.61499737715,769476.3307560972,707918.2242956095,-61558.1064604877,61558.1064604877,7.99999999999999
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30438167.1,445890.81625,194287937.46000004,126287159.35,372.8248,379007.19,66883.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.67244875,498717.463170729,767257.6356412,705877.024789904,-61380.61085129599,61380.61085129599,7.999999999999999
2026-10-16,16,2026-10-01,True,BOGOTA,43059701.96,445890.81625,194287937.46000004,126287159.35,372.8248,379007.19,66883.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.67244875,498717.463170729,767257.6356412,705877.024789904,-61380.61085129599,61380.61085129599,7.999999999999999
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34412525.15,445890.81625,194287937.46000004,126287159.35,372.8248,379007.19,66883.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.67244875,498717.463170729,767257.6356412,705877.024789904,-61380.61085129599,61380.61085129599,7.999999999999999
2026-10-16,16,2026-10-01,True,CARIBE_SOL,26988437.89,445890.81625,194287937.46000004,126287159.35,372.8248,379007.19,66883.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.67244875,498717.463170729,767257.6356412,705877.024789904,-61380.61085129599,61380.61085129599,7.999999999999999
2026-10-16,16,2026-10-01,True,VALLE,21847322.86,445890.81625,194287937.46000004,126287159.35,372.8248,379007.19,66883.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.67244875,498717.463170729,767257.6356412,705877.024789904,-61380.61085129599,61380.61085129599,7.999999999999999
2026-10-16,16,2026-10-01,True,SANTANDER,17325826.03,445890.81625,194287937.46000004,126287159.35,372.8248,379007.19,66883.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.67244875,498717.463170729,767257.6356412,705877.024789904,-61380.61085129599,61380.61085129599,7.999999999999999
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,11067177.99,445890.81625,194287937.46000004,126287159.35,372.8248,379007.19,66883.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.67244875,498717.463170729,767257.6356412,705877.024789904,-61380.61085129599,61380.61085129599,7.999999999999999
2026-10-16,16,2026-10-01,True,TOLIMA,9148778.48,445890.81625,194287937.46000004,126287159.35,372.8248,379007.19,66883.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.67244875,498717.463170729,767257.6356412,705877.024789904,-61380.61085129599,61380.61085129599,7.999999999999999
2026-10-17,17,2026-10-01,True,ANTIOQUIA,26074397.76,318635.8025,164669665.60999998,107035282.65,373.3774,270840.43,47795.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.9074075,356914.22245309054,549098.80375603,505170.8994555477,-43927.90430048236,43927.90430048236,7.999999999999992
2026-10-17,17,2026-10-01,True,BOGOTA,36121388.66,318635.8025,164669665.60999998,107035282.65,373.3774,270840.43,47795.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.9074075,356914.22245309054,549098.80375603,505170.8994555477,-43927.90430048236,43927.90430048236,7.999999999999992
2026-10-17,17,2026-10-01,True,CARIBE_MAR,29296758.83,318635.8025,164669665.60999998,107035282.65,373.3774,270840.43,47795.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.9074075,356914.22245309054,549098.80375603,505170.8994555477,-43927.90430048236,43927.90430048236,7.999999999999992
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22727109.4,318635.8025,164669665.60999998,107035282.65,373.3774,270840.43,47795.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.9074075,356914.22245309054,549098.80375603,505170.8994555477,-43927.90430048236,43927.90430048236,7.999999999999992
2026-10-17,17,2026-10-01,True,VALLE,18827081.63,318635.8025,164669665.60999998,107035282.65,373.3774,270840.43,47795.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.9074075,356914.22245309054,549098.80375603,505170.8994555477,-43927.90430048236,43927.90430048236,7.999999999999992
2026-10-17,17,2026-10-01,True,SANTANDER,14433554.59,318635.8025,164669665.60999998,107035282.65,373.3774,270840.43,47795.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.9074075,356914.22245309054,549098.80375603,505170.8994555477,-43927.90430048236,43927.90430048236,7.999999999999992
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9384474.95,318635.8025,164669665.60999998,107035282.65,373.3774,270840.43,47795.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.9074075,356914.22245309054,549098.80375603,505170.8994555477,-43927.90430048236,43927.90430048236,7.999999999999992
2026-10-17,17,2026-10-01,True,TOLIMA,7804899.79,318635.8025,164669665.60999998,107035282.65,373.3774,270840.43,47795.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.9074075,356914.22245309054,549098.80375603,505170.8994555477,-43927.90430048236,43927.90430048236,7.999999999999992
2026-10-18,18,2026-10-01,True,ANTIOQUIA,25498945.75,316773.32875,163707146.83999997,106409645.45,373.8682,269257.33,47516.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3199862499999,355294.4226833122,546606.8041076254,502878.2597790154,-43728.544328610005,43728.544328610005,7.9999999999999964
2026-10-18,18,2026-10-01,True,BOGOTA,36479994.23,316773.32875,163707146.83999997,106409645.45,373.8682,269257.33,47516.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3199862499999,355294.4226833122,546606.8041076254,502878.2597790154,-43728.544328610005,43728.544328610005,7.9999999999999964
2026-10-18,18,2026-10-01,True,CARIBE_MAR,29090556.17,316773.32875,163707146.83999997,106409645.45,373.8682,269257.33,47516.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3199862499999,355294.4226833122,546606.8041076254,502878.2597790154,-43728.544328610005,43728.544328610005,7.9999999999999964
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22557954.34,316773.32875,163707146.83999997,106409645.45,373.8682,269257.33,47516.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3199862499999,355294.4226833122,546606.8041076254,502878.2597790154,-43728.544328610005,43728.544328610005,7.9999999999999964
2026-10-18,18,2026-10-01,True,VALLE,18588091.59,316773.32875,163707146.83999997,106409645.45,373.8682,269257.33,47516.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3199862499999,355294.4226833122,546606.8041076254,502878.2597790154,-43728.544328610005,43728.544328610005,7.9999999999999964
2026-10-18,18,2026-10-01,True,SANTANDER,14389935.2,316773.32875,163707146.83999997,106409645.45,373.8682,269257.33,47516.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3199862499999,355294.4226833122,546606.8041076254,502878.2597790154,-43728.544328610005,43728.544328610005,7.9999999999999964
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9305575.11,316773.32875,163707146.83999997,106409645.45,373.8682,269257.33,47516.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3199862499999,355294.4226833122,546606.8041076254,502878.2597790154,-43728.544328610005,43728.544328610005,7.9999999999999964
2026-10-18,18,2026-10-01,True,TOLIMA,7796094.45,316773.32875,163707146.83999997,106409645.45,373.8682,269257.33,47516.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3199862499999,355294.4226833122,546606.8041076254,502878.2597790154,-43728.544328610005,43728.544328610005,7.9999999999999964
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30845831.15,447623.19375,195042786.04,126777810.93,374.2904,380479.71,67143.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.86958125,502623.192713895,773266.4503046715,711405.1342802979,-61861.316024373635,61861.316024373635,7.999999999999989
2026-10-19,19,2026-10-01,True,BOGOTA,43084550.04,447623.19375,195042786.04,126777810.93,374.2904,380479.71,67143.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.86958125,502623.192713895,773266.4503046715,711405.1342802979,-61861.316024373635,61861.316024373635,7.999999999999989
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34516354.39,447623.19375,195042786.04,126777810.93,374.2904,380479.71,67143.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.86958125,502623.192713895,773266.4503046715,711405.1342802979,-61861.316024373635,61861.316024373635,7.999999999999989
2026-10-19,19,2026-10-01,True,CARIBE_SOL,27095852.29,447623.19375,195042786.04,126777810.93,374.2904,380479.71,67143.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.86958125,502623.192713895,773266.4503046715,711405.1342802979,-61861.316024373635,61861.316024373635,7.999999999999989
2026-10-19,19,2026-10-01,True,VALLE,22257023.08,447623.19375,195042786.04,126777810.93,374.2904,380479.71,67143.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.86958125,502623.192713895,773266.4503046715,711405.1342802979,-61861.316024373635,61861.316024373635,7.999999999999989
2026-10-19,19,2026-10-01,True,SANTANDER,17039359.25,447623.19375,195042786.04,126777810.93,374.2904,380479.71,67143.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.86958125,502623.192713895,773266.4503046715,711405.1342802979,-61861.316024373635,61861.316024373635,7.999999999999989
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,11042551.87,447623.19375,195042786.04,126777810.93,374.2904,380479.71,67143.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.86958125,502623.192713895,773266.4503046715,711405.1342802979,-61861.316024373635,61861.316024373635,7.999999999999989
2026-10-19,19,2026-10-01,True,TOLIMA,9161263.97,447623.19375,195042786.04,126777810.93,374.2904,380479.71,67143.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.86958125,502623.192713895,773266.4503046715,711405.1342802979,-61861.316024373635,61861.316024373635,7.999999999999989
2026-10-20,20,2026-10-01,True,ANTIOQUIA,30759289.29,442604.17125,192855848.08,125356301.25,374.6383,376213.55,66390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.81251375,497449.42287002667,765306.8044276357,704082.2600734249,-61224.54435421084,61224.54435421084,7.999999999999997
2026-10-20,20,2026-10-01,True,BOGOTA,42061468.44,442604.17125,192855848.08,125356301.25,374.6383,376213.55,66390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.81251375,497449.42287002667,765306.8044276357,704082.2600734249,-61224.54435421084,61224.54435421084,7.999999999999997
2026-10-20,20,2026-10-01,True,CARIBE_MAR,33729126.12,442604.17125,192855848.08,125356301.25,374.6383,376213.55,66390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.81251375,497449.42287002667,765306.8044276357,704082.2600734249,-61224.54435421084,61224.54435421084,7.999999999999997
2026-10-20,20,2026-10-01,True,CARIBE_SOL,26605249.02,442604.17125,192855848.08,125356301.25,374.6383,376213.55,66390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.81251375,497449.42287002667,765306.8044276357,704082.2600734249,-61224.54435421084,61224.54435421084,7.999999999999997
2026-10-20,20,2026-10-01,True,VALLE,21943985.16,442604.17125,192855848.08,125356301.25,374.6383,376213.55,66390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.81251375,497449.42287002667,765306.8044276357,704082.2600734249,-61224.54435421084,61224.54435421084,7.999999999999997
2026-10-20,20,2026-10-01,True,SANTANDER,17457098.96,442604.17125,192855848.08,125356301.25,374.6383,376213.55,66390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.81251375,497449.42287002667,765306.8044276357,704082.2600734249,-61224.54435421084,61224.54435421084,7.999999999999997
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,11126880.94,442604.17125,192855848.08,125356301.25,374.6383,376213.55,66390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.81251375,497449.42287002667,765306.8044276357,704082.2600734249,-61224.54435421084,61224.54435421084,7.999999999999997
2026-10-20,20,2026-10-01,True,TOLIMA,9172750.15,442604.17125,192855848.08,125356301.25,374.6383,376213.55,66390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.81251375,497449.42287002667,765306.8044276357,704082.2600734249,-61224.54435421084,61224.54435421084,7.999999999999997
2026-10-21,21,2026-10-01,True,ANTIOQUIA,30592909.13,446613.5575,194602857.17000002,126491857.16,374.9079,379621.52,66992.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.8406725,502316.85286156274,772795.1582516128,710971.5455914838,-61823.61266012897,61823.61266012897,7.999999999999993
2026-10-21,21,2026-10-01,True,BOGOTA,43077945.3,446613.5575,194602857.17000002,126491857.16,374.9079,379621.52,66992.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.8406725,502316.85286156274,772795.1582516128,710971.5455914838,-61823.61266012897,61823.61266012897,7.999999999999993
2026-10-21,21,2026-10-01,True,CARIBE_MAR,34423489.7,446613.5575,194602857.17000002,126491857.16,374.9079,379621.52,66992.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.8406725,502316.85286156274,772795.1582516128,710971.5455914838,-61823.61266012897,61823.61266012897,7.999999999999993
2026-10-21,21,2026-10-01,True,CARIBE_SOL,26854865.8,446613.5575,194602857.17000002,126491857.16,374.9079,379621.52,66992.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.8406725,502316.85286156274,772795.1582516128,710971.5455914838,-61823.61266012897,61823.61266012897,7.999999999999993
2026-10-21,21,2026-10-01,True,VALLE,21889838.76,446613.5575,194602857.17000002,126491857.16,374.9079,379621.52,66992.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.8406725,502316.85286156274,772795.1582516128,710971.5455914838,-61823.61266012897,61823.61266012897,7.999999999999993
2026-10-21,21,2026-10-01,True,SANTANDER,17334923.44,446613.5575,194602857.17000002,126491857.16,374.9079,379621.52,66992.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.8406725,502316.85286156274,772795.1582516128,710971.5455914838,-61823.61266012897,61823.61266012897,7.999999999999993
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,11229593.58,446613.5575,194602857.17000002,126491857.16,374.9079,379621.52,66992.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.8406725,502316.85286156274,772795.1582516128,710971.5455914838,-61823.61266012897,61823.61266012897,7.999999999999993
2026-10-21,21,2026-10-01,True,TOLIMA,9199291.46,446613.5575,194602857.17000002,126491857.16,374.9079,379621.52,66992.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.8406725,502316.85286156274,772795.1582516128,710971.5455914838,-61823.61266012897,61823.61266012897,7.999999999999993
2026-10-22,22,2026-10-01,True,ANTIOQUIA,30745859.56,447961.02625,195189989.66000006,126873493.28,375.0969,380766.87,67194.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.88307875,504086.3768015809,775517.5027655506,713476.1025443067,-62041.40022124397,62041.40022124397,7.999999999999989
2026-10-22,22,2026-10-01,True,BOGOTA,42988261.89,447961.02625,195189989.66000006,126873493.28,375.0969,380766.87,67194.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.88307875,504086.3768015809,775517.5027655506,713476.1025443067,-62041.40022124397,62041.40022124397,7.999999999999989
2026-10-22,22,2026-10-01,True,CARIBE_MAR,35001974.81,447961.02625,195189989.66000006,126873493.28,375.0969,380766.87,67194.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.88307875,504086.3768015809,775517.5027655506,713476.1025443067,-62041.40022124397,62041.40022124397,7.999999999999989
2026-10-22,22,2026-10-01,True,CARIBE_SOL,27109369.86,447961.02625,195189989.66000006,126873493.28,375.0969,380766.87,67194.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.88307875,504086.3768015809,775517.5027655506,713476.1025443067,-62041.40022124397,62041.40022124397,7.999999999999989
2026-10-22,22,2026-10-01,True,VALLE,21932994.11,447961.02625,195189989.66000006,126873493.28,375.0969,380766.87,67194.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.88307875,504086.3768015809,775517.5027655506,713476.1025443067,-62041.40022124397,62041.40022124397,7.999999999999989
2026-10-22,22,2026-10-01,True,SANTANDER,17092801.24,447961.02625,195189989.66000006,126873493.28,375.0969,380766.87,67194.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.88307875,504086.3768015809,775517.5027655506,713476.1025443067,-62041.40022124397,62041.40022124397,7.999999999999989
2026-10-22,22,2026-10-01,True,CUNDINAMARCA,11098532.86,447961.02625,195189989.66000006,126873493.28,375.0969,380766.87,67194.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.88307875,504086.3768015809,775517.5027655506,713476.1025443067,-62041.40022124397,62041.40022124397,7.999999999999989
2026-10-22,22,2026-10-01,True,TOLIMA,9220195.33,447961.02625,195189989.66000006,126873493.28,375.0969,380766.87,67194.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.88307875,504086.3768015809,775517.5027655506,713476.1025443067,-62041.40022124397,62041.40022124397,7.999999999999989
