Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-30,30,2026-11-01,True,CARIBE_MAR,34899351.61,452842.47375,197316981.89,128256038.23,379.984,384916.1,67926.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.52742125,516218.68363626,794182.5902003424,730647.982984315,-63534.60721602733,63534.60721602733,7.999999999999993
2026-11-30,30,2026-11-01,True,CARIBE_SOL,27148839.07,452842.47375,197316981.89,128256038.23,379.984,384916.1,67926.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.52742125,516218.68363626,794182.5902003424,730647.982984315,-63534.60721602733,63534.60721602733,7.999999999999993
2026-11-30,30,2026-11-01,True,VALLE,22292097.36,452842.47375,197316981.89,128256038.23,379.984,384916.1,67926.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.52742125,516218.68363626,794182.5902003424,730647.982984315,-63534.60721602733,63534.60721602733,7.999999999999993
2026-11-30,30,2026-11-01,True,SANTANDER,17317473.32,452842.47375,197316981.89,128256038.23,379.984,384916.1,67926.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.52742125,516218.68363626,794182.5902003424,730647.982984315,-63534.60721602733,63534.60721602733,7.999999999999993
2026-11-30,30,2026-11-01,True,CUNDINAMARCA,11413566.12,452842.47375,197316981.89,128256038.23,379.984,384916.1,67926.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.52742125,516218.68363626,794182.5902003424,730647.982984315,-63534.60721602733,63534.60721602733,7.999999999999993
2026-11-30,30,2026-11-01,True,TOLIMA,9307772.5,452842.47375,197316981.89,128256038.23,379.984,384916.1,67926.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.52742125,516218.68363626,794182.5902003424,730647.982984315,-63534.60721602733,63534.60721602733,7.999999999999993
2026-12-01,1,2026-12-01,True,ANTIOQUIA,30800994.37,451127.97375,196569922.98000002,127770449.94,380.4737,383458.78,67669.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.38392125,514926.9880384961,792195.3661944707,728819.736898913,-63375.62929555762,63375.62929555762,7.9999999999999964
2026-12-01,1,2026-12-01,True,BOGOTA,43458455.31,451127.97375,196569922.98000002,127770449.94,380.4737,383458.78,67669.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.38392125,514926.9880384961,792195.3661944707,728819.736898913,-63375.62929555762,63375.62929555762,7.9999999999999964
2026-12-01,1,2026-12-01,True,CARIBE_MAR,34865854.48,451127.97375,196569922.98000002,127770449.94,380.4737,383458.78,67669.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.38392125,514926.9880384961,792195.3661944707,728819.736898913,-63375.62929555762,63375.62929555762,7.9999999999999964
2026-12-01,1,2026-12-01,True,CARIBE_SOL,27329505.08,451127.97375,196569922.98000002,127770449.94,380.4737,383458.78,67669.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.38392125,514926.9880384961,792195.3661944707,728819.736898913,-63375.62929555762,63375.62929555762,7.9999999999999964
2026-12-01,1,2026-12-01,True,VALLE,22186024.0,451127.97375,196569922.98000002,127770449.94,380.4737,383458.78,67669.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.38392125,514926.9880384961,792195.3661944707,728819.736898913,-63375.62929555762,63375.62929555762,7.9999999999999964
2026-12-01,1,2026-12-01,True,SANTANDER,17405352.26,451127.97375,196569922.98000002,127770449.94,380.4737,383458.78,67669.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.38392125,514926.9880384961,792195.3661944707,728819.736898913,-63375.62929555762,63375.62929555762,7.9999999999999964
2026-12-01,1,2026-12-01,True,CUNDINAMARCA,11156921.68,451127.97375,196569922.98000002,127770449.94,380.4737,383458.78,67669.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.38392125,514926.9880384961,792195.3661944707,728819.736898913,-63375.62929555762,63375.62929555762,7.9999999999999964
2026-12-01,1,2026-12-01,True,TOLIMA,9366815.8,451127.97375,196569922.98000002,127770449.94,380.4737,383458.78,67669.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.38392125,514926.9880384961,792195.3661944707,728819.736898913,-63375.62929555762,63375.62929555762,7.9999999999999964
2026-12-02,2,2026-12-01,True,ANTIOQUIA,30718788.63,450331.72875,196222975.58999997,127544934.13,380.8945,382781.97,67549.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.99518625,514586.6359691006,791671.7476664947,728338.0078531752,-63333.739813319524,63333.739813319524,7.999999999999993
2026-12-02,2,2026-12-01,True,BOGOTA,42836298.53,450331.72875,196222975.58999997,127544934.13,380.8945,382781.97,67549.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.99518625,514586.6359691006,791671.7476664947,728338.0078531752,-63333.739813319524,63333.739813319524,7.999999999999993
2026-12-02,2,2026-12-01,True,CARIBE_MAR,34655318.31,450331.72875,196222975.58999997,127544934.13,380.8945,382781.97,67549.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.99518625,514586.6359691006,791671.7476664947,728338.0078531752,-63333.739813319524,63333.739813319524,7.999999999999993
2026-12-02,2,2026-12-01,True,CARIBE_SOL,27781681.54,450331.72875,196222975.58999997,127544934.13,380.8945,382781.97,67549.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.99518625,514586.6359691006,791671.7476664947,728338.0078531752,-63333.739813319524,63333.739813319524,7.999999999999993
2026-12-02,2,2026-12-01,True,VALLE,22347300.81,450331.72875,196222975.58999997,127544934.13,380.8945,382781.97,67549.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.99518625,514586.6359691006,791671.7476664947,728338.0078531752,-63333.739813319524,63333.739813319524,7.999999999999993
2026-12-02,2,2026-12-01,True,SANTANDER,17213512.79,450331.72875,196222975.58999997,127544934.13,380.8945,382781.97,67549.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.99518625,514586.6359691006,791671.7476664947,728338.0078531752,-63333.739813319524,63333.739813319524,7.999999999999993
2026-12-02,2,2026-12-01,True,CUNDINAMARCA,11333684.2,450331.72875,196222975.58999997,127544934.13,380.8945,382781.97,67549.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.99518625,514586.6359691006,791671.7476664947,728338.0078531752,-63333.739813319524,63333.739813319524,7.999999999999993
2026-12-02,2,2026-12-01,True,TOLIMA,9336390.78,450331.72875,196222975.58999997,127544934.13,380.8945,382781.97,67549.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.99518625,514586.6359691006,791671.7476664947,728338.0078531752,-63333.739813319524,63333.739813319524,7.999999999999993
2026-12-03,3,2026-12-01,True,ANTIOQUIA,30707599.46,451426.9975,196700216.65,127855140.82,381.2411,383712.95,67714.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.2809925,516307.57528979174,794319.3466152112,730773.7988859944,-63545.547729216865,63545.547729216865,7.9999999999999964
2026-12-03,3,2026-12-01,True,BOGOTA,43499646.0,451426.9975,196700216.65,127855140.82,381.2411,383712.95,67714.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.2809925,516307.57528979174,794319.3466152112,730773.7988859944,-63545.547729216865,63545.547729216865,7.9999999999999964
2026-12-03,3,2026-12-01,True,CARIBE_MAR,34971481.64,451426.9975,196700216.65,127855140.82,381.2411,383712.95,67714.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.2809925,516307.57528979174,794319.3466152112,730773.7988859944,-63545.547729216865,63545.547729216865,7.9999999999999964
2026-12-03,3,2026-12-01,True,CARIBE_SOL,27260633.14,451426.9975,196700216.65,127855140.82,381.2411,383712.95,67714.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.2809925,516307.57528979174,794319.3466152112,730773.7988859944,-63545.547729216865,63545.547729216865,7.9999999999999964
2026-12-03,3,2026-12-01,True,VALLE,22473118.74,451426.9975,196700216.65,127855140.82,381.2411,383712.95,67714.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.2809925,516307.57528979174,794319.3466152112,730773.7988859944,-63545.547729216865,63545.547729216865,7.9999999999999964
2026-12-03,3,2026-12-01,True,SANTANDER,17327436.73,451426.9975,196700216.65,127855140.82,381.2411,383712.95,67714.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.2809925,516307.57528979174,794319.3466152112,730773.7988859944,-63545.547729216865,63545.547729216865,7.9999999999999964
2026-12-03,3,2026-12-01,True,CUNDINAMARCA,11197873.44,451426.9975,196700216.65,127855140.82,381.2411,383712.95,67714.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.2809925,516307.57528979174,794319.3466152112,730773.7988859944,-63545.547729216865,63545.547729216865,7.9999999999999964
2026-12-03,3,2026-12-01,True,TOLIMA,9262427.5,451426.9975,196700216.65,127855140.82,381.2411,383712.95,67714.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.2809925,516307.57528979174,794319.3466152112,730773.7988859944,-63545.547729216865,63545.547729216865,7.9999999999999964
2026-12-04,4,2026-12-01,True,ANTIOQUIA,30932815.03,450905.85375,196473138.77,127707540.2,381.5093,383269.98,67635.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.71756125,516074.32989019464,793960.5075264849,730443.6669243661,-63516.840602118755,63516.840602118755,7.999999999999995
2026-12-04,4,2026-12-01,True,BOGOTA,43319849.74,450905.85375,196473138.77,127707540.2,381.5093,383269.98,67635.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.71756125,516074.32989019464,793960.5075264849,730443.6669243661,-63516.840602118755,63516.840602118755,7.999999999999995
2026-12-04,4,2026-12-01,True,CARIBE_MAR,34292146.88,450905.85375,196473138.77,127707540.2,381.5093,383269.98,67635.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.71756125,516074.32989019464,793960.5075264849,730443.6669243661,-63516.840602118755,63516.840602118755,7.999999999999995
2026-12-04,4,2026-12-01,True,CARIBE_SOL,27562463.67,450905.85375,196473138.77,127707540.2,381.5093,383269.98,67635.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.71756125,516074.32989019464,793960.5075264849,730443.6669243661,-63516.840602118755,63516.840602118755,7.999999999999995
2026-12-04,4,2026-12-01,True,VALLE,22194547.41,450905.85375,196473138.77,127707540.2,381.5093,383269.98,67635.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.71756125,516074.32989019464,793960.5075264849,730443.6669243661,-63516.840602118755,63516.840602118755,7.999999999999995
2026-12-04,4,2026-12-01,True,SANTANDER,17644959.66,450905.85375,196473138.77,127707540.2,381.5093,383269.98,67635.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.71756125,516074.32989019464,793960.5075264849,730443.6669243661,-63516.840602118755,63516.840602118755,7.999999999999995
2026-12-04,4,2026-12-01,True,CUNDINAMARCA,11198034.3,450905.85375,196473138.77,127707540.2,381.5093,383269.98,67635.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.71756125,516074.32989019464,793960.5075264849,730443.6669243661,-63516.840602118755,63516.840602118755,7.999999999999995
2026-12-04,4,2026-12-01,True,TOLIMA,9328322.08,450905.85375,196473138.77,127707540.2,381.5093,383269.98,67635.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.71756125,516074.32989019464,793960.5075264849,730443.6669243661,-63516.840602118755,63516.840602118755,7.999999999999995
2026-12-05,5,2026-12-01,True,ANTIOQUIA,25852559.35,322653.0125,166745742.83999997,108384732.85,381.6968,274255.06,48397.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9590375,369466.86714483,568410.5648172225,522937.7196318448,-45472.84518537775,45472.84518537775,7.99999999999999
2026-12-05,5,2026-12-01,True,BOGOTA,36897504.37,322653.0125,166745742.83999997,108384732.85,381.6968,274255.06,48397.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9590375,369466.86714483,568410.5648172225,522937.7196318448,-45472.84518537775,45472.84518537775,7.99999999999999
2026-12-05,5,2026-12-01,True,CARIBE_MAR,29346969.25,322653.0125,166745742.83999997,108384732.85,381.6968,274255.06,48397.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9590375,369466.86714483,568410.5648172225,522937.7196318448,-45472.84518537775,45472.84518537775,7.99999999999999
2026-12-05,5,2026-12-01,True,CARIBE_SOL,23592571.19,322653.0125,166745742.83999997,108384732.85,381.6968,274255.06,48397.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9590375,369466.86714483,568410.5648172225,522937.7196318448,-45472.84518537775,45472.84518537775,7.99999999999999
2026-12-05,5,2026-12-01,True,VALLE,18948901.26,322653.0125,166745742.83999997,108384732.85,381.6968,274255.06,48397.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9590375,369466.86714483,568410.5648172225,522937.7196318448,-45472.84518537775,45472.84518537775,7.99999999999999
2026-12-05,5,2026-12-01,True,SANTANDER,14752052.2,322653.0125,166745742.83999997,108384732.85,381.6968,274255.06,48397.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9590375,369466.86714483,568410.5648172225,522937.7196318448,-45472.84518537775,45472.84518537775,7.99999999999999
2026-12-05,5,2026-12-01,True,CUNDINAMARCA,9463987.82,322653.0125,166745742.83999997,108384732.85,381.6968,274255.06,48397.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9590375,369466.86714483,568410.5648172225,522937.7196318448,-45472.84518537775,45472.84518537775,7.99999999999999
2026-12-05,5,2026-12-01,True,TOLIMA,7891197.4,322653.0125,166745742.83999997,108384732.85,381.6968,274255.06,48397.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9590375,369466.86714483,568410.5648172225,522937.7196318448,-45472.84518537775,45472.84518537775,7.99999999999999
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26281751.9,322442.06875,166636728.10000002,108313873.27,381.8028,274075.76,48366.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.3262062499999,369327.85405962745,568196.6985270439,522740.9626448804,-45455.73588216351,45455.73588216351,8.0
2026-12-06,6,2026-12-01,True,BOGOTA,36754339.23,322442.06875,166636728.10000002,108313873.27,381.8028,274075.76,48366.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.3262062499999,369327.85405962745,568196.6985270439,522740.9626448804,-45455.73588216351,45455.73588216351,8.0
2026-12-06,6,2026-12-01,True,CARIBE_MAR,29556241.23,322442.06875,166636728.10000002,108313873.27,381.8028,274075.76,48366.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.3262062499999,369327.85405962745,568196.6985270439,522740.9626448804,-45455.73588216351,45455.73588216351,8.0
2026-12-06,6,2026-12-01,True,CARIBE_SOL,23275622.41,322442.06875,166636728.10000002,108313873.27,381.8028,274075.76,48366.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.3262062499999,369327.85405962745,568196.6985270439,522740.9626448804,-45455.73588216351,45455.73588216351,8.0
2026-12-06,6,2026-12-01,True,VALLE,18843817.78,322442.06875,166636728.10000002,108313873.27,381.8028,274075.76,48366.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.3262062499999,369327.85405962745,568196.6985270439,522740.9626448804,-45455.73588216351,45455.73588216351,8.0
2026-12-06,6,2026-12-01,True,SANTANDER,14791497.4,322442.06875,166636728.10000002,108313873.27,381.8028,274075.76,48366.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.3262062499999,369327.85405962745,568196.6985270439,522740.9626448804,-45455.73588216351,45455.73588216351,8.0
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9278834.94,322442.06875,166636728.10000002,108313873.27,381.8028,274075.76,48366.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.3262062499999,369327.85405962745,568196.6985270439,522740.9626448804,-45455.73588216351,45455.73588216351,8.0
2026-12-06,6,2026-12-01,True,TOLIMA,7854623.21,322442.06875,166636728.10000002,108313873.27,381.8028,274075.76,48366.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.3262062499999,369327.85405962745,568196.6985270439,522740.9626448804,-45455.73588216351,45455.73588216351,8.0
2026-12-07,7,2026-12-01,True,ANTIOQUIA,31344195.9,452465.92625,197152908.95000002,128149390.82,381.8283,384596.04,67869.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.39777875,518292.88628388866,797373.6711904272,733583.7774951931,-63789.89369523409,63789.89369523409,7.999999999999989
2026-12-07,7,2026-12-01,True,BOGOTA,43575528.5,452465.92625,197152908.95000002,128149390.82,381.8283,384596.04,67869.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.39777875,518292.88628388866,797373.6711904272,733583.7774951931,-63789.89369523409,63789.89369523409,7.999999999999989
2026-12-07,7,2026-12-01,True,CARIBE_MAR,34592255.95,452465.92625,197152908.95000002,128149390.82,381.8283,384596.04,67869.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.39777875,518292.88628388866,797373.6711904272,733583.7774951931,-63789.89369523409,63789.89369523409,7.999999999999989
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27417330.57,452465.92625,197152908.95000002,128149390.82,381.8283,384596.04,67869.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.39777875,518292.88628388866,797373.6711904272,733583.7774951931,-63789.89369523409,63789.89369523409,7.999999999999989
2026-12-07,7,2026-12-01,True,VALLE,22323719.44,452465.92625,197152908.95000002,128149390.82,381.8283,384596.04,67869.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.39777875,518292.88628388866,797373.6711904272,733583.7774951931,-63789.89369523409,63789.89369523409,7.999999999999989
2026-12-07,7,2026-12-01,True,SANTANDER,17265661.34,452465.92625,197152908.95000002,128149390.82,381.8283,384596.04,67869.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.39777875,518292.88628388866,797373.6711904272,733583.7774951931,-63789.89369523409,63789.89369523409,7.999999999999989
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11190252.48,452465.92625,197152908.95000002,128149390.82,381.8283,384596.04,67869.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.39777875,518292.88628388866,797373.6711904272,733583.7774951931,-63789.89369523409,63789.89369523409,7.999999999999989
2026-12-07,7,2026-12-01,True,TOLIMA,9443964.77,452465.92625,197152908.95000002,128149390.82,381.8283,384596.04,67869.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.39777875,518292.88628388866,797373.6711904272,733583.7774951931,-63789.89369523409,63789.89369523409,7.999999999999989
2026-12-08,8,2026-12-01,True,ANTIOQUIA,31053331.62,450256.43375,196190167.42000002,127523608.82,381.7756,382717.97,67538.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7693012500001,515690.76044629957,793370.400705279,729900.7686488567,-63469.6320564223,63469.6320564223,7.999999999999997
2026-12-08,8,2026-12-01,True,BOGOTA,42819357.67,450256.43375,196190167.42000002,127523608.82,381.7756,382717.97,67538.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7693012500001,515690.76044629957,793370.400705279,729900.7686488567,-63469.6320564223,63469.6320564223,7.999999999999997
2026-12-08,8,2026-12-01,True,CARIBE_MAR,34768951.17,450256.43375,196190167.42000002,127523608.82,381.7756,382717.97,67538.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7693012500001,515690.76044629957,793370.400705279,729900.7686488567,-63469.6320564223,63469.6320564223,7.999999999999997
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27463275.88,450256.43375,196190167.42000002,127523608.82,381.7756,382717.97,67538.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7693012500001,515690.76044629957,793370.400705279,729900.7686488567,-63469.6320564223,63469.6320564223,7.999999999999997
2026-12-08,8,2026-12-01,True,VALLE,22344794.83,450256.43375,196190167.42000002,127523608.82,381.7756,382717.97,67538.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7693012500001,515690.76044629957,793370.400705279,729900.7686488567,-63469.6320564223,63469.6320564223,7.999999999999997
2026-12-08,8,2026-12-01,True,SANTANDER,17282191.19,450256.43375,196190167.42000002,127523608.82,381.7756,382717.97,67538.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7693012500001,515690.76044629957,793370.400705279,729900.7686488567,-63469.6320564223,63469.6320564223,7.999999999999997
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11143728.07,450256.43375,196190167.42000002,127523608.82,381.7756,382717.97,67538.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7693012500001,515690.76044629957,793370.400705279,729900.7686488567,-63469.6320564223,63469.6320564223,7.999999999999997
2026-12-08,8,2026-12-01,True,TOLIMA,9314536.99,450256.43375,196190167.42000002,127523608.82,381.7756,382717.97,67538.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7693012500001,515690.76044629957,793370.400705279,729900.7686488567,-63469.6320564223,63469.6320564223,7.999999999999997
2026-12-09,9,2026-12-01,True,ANTIOQUIA,31134765.15,452979.2575,197376582.94000003,128294778.91,381.6491,385032.37,67946.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.9377725,518637.3778306297,797903.6582071882,734071.3655506133,-63832.29265657498,63832.29265657498,7.99999999999999
2026-12-09,9,2026-12-01,True,BOGOTA,43607010.87,452979.2575,197376582.94000003,128294778.91,381.6491,385032.37,67946.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.9377725,518637.3778306297,797903.6582071882,734071.3655506133,-63832.29265657498,63832.29265657498,7.99999999999999
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34490239.06,452979.2575,197376582.94000003,128294778.91,381.6491,385032.37,67946.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.9377725,518637.3778306297,797903.6582071882,734071.3655506133,-63832.29265657498,63832.29265657498,7.99999999999999
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27473529.35,452979.2575,197376582.94000003,128294778.91,381.6491,385032.37,67946.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.9377725,518637.3778306297,797903.6582071882,734071.3655506133,-63832.29265657498,63832.29265657498,7.99999999999999
2026-12-09,9,2026-12-01,True,VALLE,22637469.79,452979.2575,197376582.94000003,128294778.91,381.6491,385032.37,67946.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.9377725,518637.3778306297,797903.6582071882,734071.3655506133,-63832.29265657498,63832.29265657498,7.99999999999999
2026-12-09,9,2026-12-01,True,SANTANDER,17656118.37,452979.2575,197376582.94000003,128294778.91,381.6491,385032.37,67946.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.9377725,518637.3778306297,797903.6582071882,734071.3655506133,-63832.29265657498,63832.29265657498,7.99999999999999
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,10997756.89,452979.2575,197376582.94000003,128294778.91,381.6491,385032.37,67946.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.9377725,518637.3778306297,797903.6582071882,734071.3655506133,-63832.29265657498,63832.29265657498,7.99999999999999
2026-12-09,9,2026-12-01,True,TOLIMA,9379693.46,452979.2575,197376582.94000003,128294778.91,381.6491,385032.37,67946.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.9377725,518637.3778306297,797903.6582071882,734071.3655506133,-63832.29265657498,63832.29265657498,7.99999999999999
2026-12-10,10,2026-12-01,True,ANTIOQUIA,31160625.25,453109.20125,197433203.01,128331581.96,381.4542,385142.82,67966.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.32760375,518521.2236263733,797724.9594034331,733906.9626511586,-63817.99675227457,63817.99675227457,7.99999999999999
2026-12-10,10,2026-12-01,True,BOGOTA,43855661.78,453109.20125,197433203.01,128331581.96,381.4542,385142.82,67966.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.32760375,518521.2236263733,797724.9594034331,733906.9626511586,-63817.99675227457,63817.99675227457,7.99999999999999
2026-12-10,10,2026-12-01,True,CARIBE_MAR,34700171.32,453109.20125,197433203.01,128331581.96,381.4542,385142.82,67966.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.32760375,518521.2236263733,797724.9594034331,733906.9626511586,-63817.99675227457,63817.99675227457,7.99999999999999
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27193586.04,453109.20125,197433203.01,128331581.96,381.4542,385142.82,67966.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.32760375,518521.2236263733,797724.9594034331,733906.9626511586,-63817.99675227457,63817.99675227457,7.99999999999999
2026-12-10,10,2026-12-01,True,VALLE,22454029.7,453109.20125,197433203.01,128331581.96,381.4542,385142.82,67966.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.32760375,518521.2236263733,797724.9594034331,733906.9626511586,-63817.99675227457,63817.99675227457,7.99999999999999
2026-12-10,10,2026-12-01,True,SANTANDER,17450629.27,453109.20125,197433203.01,128331581.96,381.4542,385142.82,67966.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.32760375,518521.2236263733,797724.9594034331,733906.9626511586,-63817.99675227457,63817.99675227457,7.99999999999999
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11249295.02,453109.20125,197433203.01,128331581.96,381.4542,385142.82,67966.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.32760375,518521.2236263733,797724.9594034331,733906.9626511586,-63817.99675227457,63817.99675227457,7.99999999999999
2026-12-10,10,2026-12-01,True,TOLIMA,9369204.63,453109.20125,197433203.01,128331581.96,381.4542,385142.82,67966.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.32760375,518521.2236263733,797724.9594034331,733906.9626511586,-63817.99675227457,63817.99675227457,7.99999999999999
2026-12-11,11,2026-12-01,True,ANTIOQUIA,30896143.11,451647.125,196796132.80999997,127917486.33,381.1981,383900.06,67747.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.941375,516501.07776138757,794617.0426880851,731047.6792730383,-63569.36341504683,63569.36341504683,8.000000000000004
