Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-17,17,2026-10-01,True,TOLIMA,7663249.28,315465.79875,163031420.27,105970423.18,373.3774,268145.93,47319.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.39739625,353363.3991785948,543635.9987132144,500145.1188161573,-43490.87989705714,43490.87989705714,7.999999999999997
2026-10-18,18,2026-10-01,True,ANTIOQUIA,25698444.14,318004.43,164343374.57000002,106823193.47,373.8682,270303.77,47700.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.01329,356675.231508378,548731.125400073,504832.6353680672,-43898.49003200582,43898.49003200582,7.9999999999999964
2026-10-18,18,2026-10-01,True,BOGOTA,36434235.46,318004.43,164343374.57000002,106823193.47,373.8682,270303.77,47700.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.01329,356675.231508378,548731.125400073,504832.6353680672,-43898.49003200582,43898.49003200582,7.9999999999999964
2026-10-18,18,2026-10-01,True,CARIBE_MAR,29382654.94,318004.43,164343374.57000002,106823193.47,373.8682,270303.77,47700.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.01329,356675.231508378,548731.125400073,504832.6353680672,-43898.49003200582,43898.49003200582,7.9999999999999964
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22836204.3,318004.43,164343374.57000002,106823193.47,373.8682,270303.77,47700.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.01329,356675.231508378,548731.125400073,504832.6353680672,-43898.49003200582,43898.49003200582,7.9999999999999964
2026-10-18,18,2026-10-01,True,VALLE,18521432.82,318004.43,164343374.57000002,106823193.47,373.8682,270303.77,47700.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.01329,356675.231508378,548731.125400073,504832.6353680672,-43898.49003200582,43898.49003200582,7.9999999999999964
2026-10-18,18,2026-10-01,True,SANTANDER,14590856.34,318004.43,164343374.57000002,106823193.47,373.8682,270303.77,47700.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.01329,356675.231508378,548731.125400073,504832.6353680672,-43898.49003200582,43898.49003200582,7.9999999999999964
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9163983.74,318004.43,164343374.57000002,106823193.47,373.8682,270303.77,47700.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.01329,356675.231508378,548731.125400073,504832.6353680672,-43898.49003200582,43898.49003200582,7.9999999999999964
2026-10-18,18,2026-10-01,True,TOLIMA,7715562.83,318004.43,164343374.57000002,106823193.47,373.8682,270303.77,47700.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.01329,356675.231508378,548731.125400073,504832.6353680672,-43898.49003200582,43898.49003200582,7.9999999999999964
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30529448.35,448230.5325,195307421.38999996,126949823.9,374.2904,380995.95,67234.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.6915975,503305.15590491396,774315.624490446,712370.3745312103,-61945.24995923566,61945.24995923566,7.999999999999999
2026-10-19,19,2026-10-01,True,BOGOTA,43348200.98,448230.5325,195307421.38999996,126949823.9,374.2904,380995.95,67234.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.6915975,503305.15590491396,774315.624490446,712370.3745312103,-61945.24995923566,61945.24995923566,7.999999999999999
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34707685.44,448230.5325,195307421.38999996,126949823.9,374.2904,380995.95,67234.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.6915975,503305.15590491396,774315.624490446,712370.3745312103,-61945.24995923566,61945.24995923566,7.999999999999999
2026-10-19,19,2026-10-01,True,CARIBE_SOL,27207712.81,448230.5325,195307421.38999996,126949823.9,374.2904,380995.95,67234.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.6915975,503305.15590491396,774315.624490446,712370.3745312103,-61945.24995923566,61945.24995923566,7.999999999999999
2026-10-19,19,2026-10-01,True,VALLE,21922229.5,448230.5325,195307421.38999996,126949823.9,374.2904,380995.95,67234.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.6915975,503305.15590491396,774315.624490446,712370.3745312103,-61945.24995923566,61945.24995923566,7.999999999999999
2026-10-19,19,2026-10-01,True,SANTANDER,17208196.79,448230.5325,195307421.38999996,126949823.9,374.2904,380995.95,67234.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.6915975,503305.15590491396,774315.624490446,712370.3745312103,-61945.24995923566,61945.24995923566,7.999999999999999
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,11035988.1,448230.5325,195307421.38999996,126949823.9,374.2904,380995.95,67234.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.6915975,503305.15590491396,774315.624490446,712370.3745312103,-61945.24995923566,61945.24995923566,7.999999999999999
2026-10-19,19,2026-10-01,True,TOLIMA,9347959.42,448230.5325,195307421.38999996,126949823.9,374.2904,380995.95,67234.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.6915975,503305.15590491396,774315.624490446,712370.3745312103,-61945.24995923566,61945.24995923566,7.999999999999999
2026-10-20,20,2026-10-01,True,ANTIOQUIA,30509166.49,446150.7975,194401218.73000002,126360792.17,374.6383,379228.18,66922.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.4523925,501435.5289571328,771439.2753461386,709724.1333184476,-61715.14202769101,61715.14202769101,7.999999999999989
2026-10-20,20,2026-10-01,True,BOGOTA,42585510.46,446150.7975,194401218.73000002,126360792.17,374.6383,379228.18,66922.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.4523925,501435.5289571328,771439.2753461386,709724.1333184476,-61715.14202769101,61715.14202769101,7.999999999999989
2026-10-20,20,2026-10-01,True,CARIBE_MAR,34561688.2,446150.7975,194401218.73000002,126360792.17,374.6383,379228.18,66922.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.4523925,501435.5289571328,771439.2753461386,709724.1333184476,-61715.14202769101,61715.14202769101,7.999999999999989
2026-10-20,20,2026-10-01,True,CARIBE_SOL,26798857.08,446150.7975,194401218.73000002,126360792.17,374.6383,379228.18,66922.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.4523925,501435.5289571328,771439.2753461386,709724.1333184476,-61715.14202769101,61715.14202769101,7.999999999999989
2026-10-20,20,2026-10-01,True,VALLE,22030762.71,446150.7975,194401218.73000002,126360792.17,374.6383,379228.18,66922.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.4523925,501435.5289571328,771439.2753461386,709724.1333184476,-61715.14202769101,61715.14202769101,7.999999999999989
2026-10-20,20,2026-10-01,True,SANTANDER,17536082.56,446150.7975,194401218.73000002,126360792.17,374.6383,379228.18,66922.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.4523925,501435.5289571328,771439.2753461386,709724.1333184476,-61715.14202769101,61715.14202769101,7.999999999999989
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,11157492.23,446150.7975,194401218.73000002,126360792.17,374.6383,379228.18,66922.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.4523925,501435.5289571328,771439.2753461386,709724.1333184476,-61715.14202769101,61715.14202769101,7.999999999999989
2026-10-20,20,2026-10-01,True,TOLIMA,9221659.0,446150.7975,194401218.73000002,126360792.17,374.6383,379228.18,66922.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.4523925,501435.5289571328,771439.2753461386,709724.1333184476,-61715.14202769101,61715.14202769101,7.999999999999989
2026-10-21,21,2026-10-01,True,ANTIOQUIA,30265237.07,446841.27,194702078.53,126556351.04,374.9079,379815.08,67026.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5238100000001,502572.96650709904,773189.1792691833,711334.0449276487,-61855.13434153458,61855.13434153458,7.999999999999989
2026-10-21,21,2026-10-01,True,BOGOTA,42995519.64,446841.27,194702078.53,126556351.04,374.9079,379815.08,67026.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5238100000001,502572.96650709904,773189.1792691833,711334.0449276487,-61855.13434153458,61855.13434153458,7.999999999999989
2026-10-21,21,2026-10-01,True,CARIBE_MAR,34386565.89,446841.27,194702078.53,126556351.04,374.9079,379815.08,67026.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5238100000001,502572.96650709904,773189.1792691833,711334.0449276487,-61855.13434153458,61855.13434153458,7.999999999999989
2026-10-21,21,2026-10-01,True,CARIBE_SOL,27373563.43,446841.27,194702078.53,126556351.04,374.9079,379815.08,67026.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5238100000001,502572.96650709904,773189.1792691833,711334.0449276487,-61855.13434153458,61855.13434153458,7.999999999999989
2026-10-21,21,2026-10-01,True,VALLE,22082211.01,446841.27,194702078.53,126556351.04,374.9079,379815.08,67026.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5238100000001,502572.96650709904,773189.1792691833,711334.0449276487,-61855.13434153458,61855.13434153458,7.999999999999989
2026-10-21,21,2026-10-01,True,SANTANDER,17344195.66,446841.27,194702078.53,126556351.04,374.9079,379815.08,67026.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5238100000001,502572.96650709904,773189.1792691833,711334.0449276487,-61855.13434153458,61855.13434153458,7.999999999999989
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,11027837.71,446841.27,194702078.53,126556351.04,374.9079,379815.08,67026.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5238100000001,502572.96650709904,773189.1792691833,711334.0449276487,-61855.13434153458,61855.13434153458,7.999999999999989
2026-10-21,21,2026-10-01,True,TOLIMA,9226948.12,446841.27,194702078.53,126556351.04,374.9079,379815.08,67026.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5238100000001,502572.96650709904,773189.1792691833,711334.0449276487,-61855.13434153458,61855.13434153458,7.999999999999989
2026-10-22,22,2026-10-01,True,ANTIOQUIA,31020620.01,446494.765,194551095.82,126458212.28,375.0969,379520.55,66974.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.484295,502436.4066531855,772979.0871770845,711140.7602029179,-61838.32697416667,61838.32697416667,7.999999999999989
2026-10-22,22,2026-10-01,True,BOGOTA,42383521.43,446494.765,194551095.82,126458212.28,375.0969,379520.55,66974.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.484295,502436.4066531855,772979.0871770845,711140.7602029179,-61838.32697416667,61838.32697416667,7.999999999999989
2026-10-22,22,2026-10-01,True,CARIBE_MAR,34363132.75,446494.765,194551095.82,126458212.28,375.0969,379520.55,66974.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.484295,502436.4066531855,772979.0871770845,711140.7602029179,-61838.32697416667,61838.32697416667,7.999999999999989
2026-10-22,22,2026-10-01,True,CARIBE_SOL,26893882.56,446494.765,194551095.82,126458212.28,375.0969,379520.55,66974.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.484295,502436.4066531855,772979.0871770845,711140.7602029179,-61838.32697416667,61838.32697416667,7.999999999999989
2026-10-22,22,2026-10-01,True,VALLE,22447067.7,446494.765,194551095.82,126458212.28,375.0969,379520.55,66974.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.484295,502436.4066531855,772979.0871770845,711140.7602029179,-61838.32697416667,61838.32697416667,7.999999999999989
2026-10-22,22,2026-10-01,True,SANTANDER,17285635.32,446494.765,194551095.82,126458212.28,375.0969,379520.55,66974.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.484295,502436.4066531855,772979.0871770845,711140.7602029179,-61838.32697416667,61838.32697416667,7.999999999999989
2026-10-22,22,2026-10-01,True,CUNDINAMARCA,11025404.52,446494.765,194551095.82,126458212.28,375.0969,379520.55,66974.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.484295,502436.4066531855,772979.0871770845,711140.7602029179,-61838.32697416667,61838.32697416667,7.999999999999989
2026-10-22,22,2026-10-01,True,TOLIMA,9131831.53,446494.765,194551095.82,126458212.28,375.0969,379520.55,66974.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.484295,502436.4066531855,772979.0871770845,711140.7602029179,-61838.32697416667,61838.32697416667,7.999999999999989
2026-10-23,23,2026-10-01,True,ANTIOQUIA,30755922.29,446449.91625,194531554.04999998,126445510.13,375.2043,379482.43,66967.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3497487500001,502529.7849349197,773122.7460690081,711272.9263834875,-61849.819685520604,61849.819685520604,7.999999999999995
2026-10-23,23,2026-10-01,True,BOGOTA,43257135.43,446449.91625,194531554.04999998,126445510.13,375.2043,379482.43,66967.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3497487500001,502529.7849349197,773122.7460690081,711272.9263834875,-61849.819685520604,61849.819685520604,7.999999999999995
2026-10-23,23,2026-10-01,True,CARIBE_MAR,34545404.34,446449.91625,194531554.04999998,126445510.13,375.2043,379482.43,66967.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3497487500001,502529.7849349197,773122.7460690081,711272.9263834875,-61849.819685520604,61849.819685520604,7.999999999999995
2026-10-23,23,2026-10-01,True,CARIBE_SOL,26698897.66,446449.91625,194531554.04999998,126445510.13,375.2043,379482.43,66967.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3497487500001,502529.7849349197,773122.7460690081,711272.9263834875,-61849.819685520604,61849.819685520604,7.999999999999995
2026-10-23,23,2026-10-01,True,VALLE,22133703.35,446449.91625,194531554.04999998,126445510.13,375.2043,379482.43,66967.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3497487500001,502529.7849349197,773122.7460690081,711272.9263834875,-61849.819685520604,61849.819685520604,7.999999999999995
2026-10-23,23,2026-10-01,True,SANTANDER,17113180.03,446449.91625,194531554.04999998,126445510.13,375.2043,379482.43,66967.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3497487500001,502529.7849349197,773122.7460690081,711272.9263834875,-61849.819685520604,61849.819685520604,7.999999999999995
2026-10-23,23,2026-10-01,True,CUNDINAMARCA,10873724.67,446449.91625,194531554.04999998,126445510.13,375.2043,379482.43,66967.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3497487500001,502529.7849349197,773122.7460690081,711272.9263834875,-61849.819685520604,61849.819685520604,7.999999999999995
2026-10-23,23,2026-10-01,True,TOLIMA,9153586.28,446449.91625,194531554.04999998,126445510.13,375.2043,379482.43,66967.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3497487500001,502529.7849349197,773122.7460690081,711272.9263834875,-61849.819685520604,61849.819685520604,7.999999999999995
2026-10-24,24,2026-10-01,True,ANTIOQUIA,25939652.18,317595.155,164131862.89000002,106685710.88,375.2312,269955.88,47639.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.7854650000002,357514.8333745081,550022.8205684329,506020.9949229583,-44001.8256454746,44001.8256454746,7.999999999999995
2026-10-24,24,2026-10-01,True,BOGOTA,36253574.17,317595.155,164131862.89000002,106685710.88,375.2312,269955.88,47639.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.7854650000002,357514.8333745081,550022.8205684329,506020.9949229583,-44001.8256454746,44001.8256454746,7.999999999999995
2026-10-24,24,2026-10-01,True,CARIBE_MAR,29099049.25,317595.155,164131862.89000002,106685710.88,375.2312,269955.88,47639.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.7854650000002,357514.8333745081,550022.8205684329,506020.9949229583,-44001.8256454746,44001.8256454746,7.999999999999995
2026-10-24,24,2026-10-01,True,CARIBE_SOL,22473545.4,317595.155,164131862.89000002,106685710.88,375.2312,269955.88,47639.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.7854650000002,357514.8333745081,550022.8205684329,506020.9949229583,-44001.8256454746,44001.8256454746,7.999999999999995
2026-10-24,24,2026-10-01,True,VALLE,18837598.93,317595.155,164131862.89000002,106685710.88,375.2312,269955.88,47639.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.7854650000002,357514.8333745081,550022.8205684329,506020.9949229583,-44001.8256454746,44001.8256454746,7.999999999999995
2026-10-24,24,2026-10-01,True,SANTANDER,14368309.57,317595.155,164131862.89000002,106685710.88,375.2312,269955.88,47639.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.7854650000002,357514.8333745081,550022.8205684329,506020.9949229583,-44001.8256454746,44001.8256454746,7.999999999999995
2026-10-24,24,2026-10-01,True,CUNDINAMARCA,9348598.05,317595.155,164131862.89000002,106685710.88,375.2312,269955.88,47639.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.7854650000002,357514.8333745081,550022.8205684329,506020.9949229583,-44001.8256454746,44001.8256454746,7.999999999999995
2026-10-24,24,2026-10-01,True,TOLIMA,7811535.34,317595.155,164131862.89000002,106685710.88,375.2312,269955.88,47639.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.7854650000002,357514.8333745081,550022.8205684329,506020.9949229583,-44001.8256454746,44001.8256454746,7.999999999999995
2026-10-25,25,2026-10-01,True,ANTIOQUIA,25749125.48,317193.185,163924126.62,106550682.3,375.1799,269614.21,47578.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.579555,357013.5222869445,549251.5727646099,505311.4469434412,-43940.12582116877,43940.12582116877,7.999999999999995
2026-10-25,25,2026-10-01,True,BOGOTA,36263043.28,317193.185,163924126.62,106550682.3,375.1799,269614.21,47578.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.579555,357013.5222869445,549251.5727646099,505311.4469434412,-43940.12582116877,43940.12582116877,7.999999999999995
2026-10-25,25,2026-10-01,True,CARIBE_MAR,28995692.7,317193.185,163924126.62,106550682.3,375.1799,269614.21,47578.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.579555,357013.5222869445,549251.5727646099,505311.4469434412,-43940.12582116877,43940.12582116877,7.999999999999995
2026-10-25,25,2026-10-01,True,CARIBE_SOL,22782168.3,317193.185,163924126.62,106550682.3,375.1799,269614.21,47578.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.579555,357013.5222869445,549251.5727646099,505311.4469434412,-43940.12582116877,43940.12582116877,7.999999999999995
2026-10-25,25,2026-10-01,True,VALLE,18641291.26,317193.185,163924126.62,106550682.3,375.1799,269614.21,47578.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.579555,357013.5222869445,549251.5727646099,505311.4469434412,-43940.12582116877,43940.12582116877,7.999999999999995
2026-10-25,25,2026-10-01,True,SANTANDER,14474942.02,317193.185,163924126.62,106550682.3,375.1799,269614.21,47578.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.579555,357013.5222869445,549251.5727646099,505311.4469434412,-43940.12582116877,43940.12582116877,7.999999999999995
2026-10-25,25,2026-10-01,True,CUNDINAMARCA,9251076.7,317193.185,163924126.62,106550682.3,375.1799,269614.21,47578.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.579555,357013.5222869445,549251.5727646099,505311.4469434412,-43940.12582116877,43940.12582116877,7.999999999999995
2026-10-25,25,2026-10-01,True,TOLIMA,7766786.88,317193.185,163924126.62,106550682.3,375.1799,269614.21,47578.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.579555,357013.5222869445,549251.5727646099,505311.4469434412,-43940.12582116877,43940.12582116877,7.999999999999995
2026-10-26,26,2026-10-01,True,ANTIOQUIA,31419555.31,448975.81875,195632165.07999998,127160907.3,375.0546,381629.45,67346.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.92745625,505171.33833286125,777186.6743704716,715011.7404208339,-62174.93394963769,62174.93394963769,7.999999999999995
2026-10-26,26,2026-10-01,True,BOGOTA,42714793.06,448975.81875,195632165.07999998,127160907.3,375.0546,381629.45,67346.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.92745625,505171.33833286125,777186.6743704716,715011.7404208339,-62174.93394963769,62174.93394963769,7.999999999999995
2026-10-26,26,2026-10-01,True,CARIBE_MAR,34426050.06,448975.81875,195632165.07999998,127160907.3,375.0546,381629.45,67346.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.92745625,505171.33833286125,777186.6743704716,715011.7404208339,-62174.93394963769,62174.93394963769,7.999999999999995
2026-10-26,26,2026-10-01,True,CARIBE_SOL,27272456.65,448975.81875,195632165.07999998,127160907.3,375.0546,381629.45,67346.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.92745625,505171.33833286125,777186.6743704716,715011.7404208339,-62174.93394963769,62174.93394963769,7.999999999999995
2026-10-26,26,2026-10-01,True,VALLE,22291653.28,448975.81875,195632165.07999998,127160907.3,375.0546,381629.45,67346.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.92745625,505171.33833286125,777186.6743704716,715011.7404208339,-62174.93394963769,62174.93394963769,7.999999999999995
2026-10-26,26,2026-10-01,True,SANTANDER,17162526.16,448975.81875,195632165.07999998,127160907.3,375.0546,381629.45,67346.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.92745625,505171.33833286125,777186.6743704716,715011.7404208339,-62174.93394963769,62174.93394963769,7.999999999999995
2026-10-26,26,2026-10-01,True,CUNDINAMARCA,11089389.36,448975.81875,195632165.07999998,127160907.3,375.0546,381629.45,67346.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.92745625,505171.33833286125,777186.6743704716,715011.7404208339,-62174.93394963769,62174.93394963769,7.999999999999995
2026-10-26,26,2026-10-01,True,TOLIMA,9255741.2,448975.81875,195632165.07999998,127160907.3,375.0546,381629.45,67346.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.92745625,505171.33833286125,777186.6743704716,715011.7404208339,-62174.93394963769,62174.93394963769,7.999999999999995
2026-10-27,27,2026-10-01,True,ANTIOQUIA,30926824.89,449886.11125,196028806.82000002,127418724.43,374.8608,382403.19,67482.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.65833375,505934.00271619204,778360.004197083,716091.2038613163,-62268.80033576663,62268.80033576663,7.999999999999999
2026-10-27,27,2026-10-01,True,BOGOTA,43042752.6,449886.11125,196028806.82000002,127418724.43,374.8608,382403.19,67482.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.65833375,505934.00271619204,778360.004197083,716091.2038613163,-62268.80033576663,62268.80033576663,7.999999999999999
2026-10-27,27,2026-10-01,True,CARIBE_MAR,34394846.21,449886.11125,196028806.82000002,127418724.43,374.8608,382403.19,67482.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.65833375,505934.00271619204,778360.004197083,716091.2038613163,-62268.80033576663,62268.80033576663,7.999999999999999
2026-10-27,27,2026-10-01,True,CARIBE_SOL,27382329.63,449886.11125,196028806.82000002,127418724.43,374.8608,382403.19,67482.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.65833375,505934.00271619204,778360.004197083,716091.2038613163,-62268.80033576663,62268.80033576663,7.999999999999999
2026-10-27,27,2026-10-01,True,VALLE,22454419.16,449886.11125,196028806.82000002,127418724.43,374.8608,382403.19,67482.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.65833375,505934.00271619204,778360.004197083,716091.2038613163,-62268.80033576663,62268.80033576663,7.999999999999999
2026-10-27,27,2026-10-01,True,SANTANDER,17513917.09,449886.11125,196028806.82000002,127418724.43,374.8608,382403.19,67482.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.65833375,505934.00271619204,778360.004197083,716091.2038613163,-62268.80033576663,62268.80033576663,7.999999999999999
2026-10-27,27,2026-10-01,True,CUNDINAMARCA,11097842.18,449886.11125,196028806.82000002,127418724.43,374.8608,382403.19,67482.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.65833375,505934.00271619204,778360.004197083,716091.2038613163,-62268.80033576663,62268.80033576663,7.999999999999999
2026-10-27,27,2026-10-01,True,TOLIMA,9215875.06,449886.11125,196028806.82000002,127418724.43,374.8608,382403.19,67482.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.65833375,505934.00271619204,778360.004197083,716091.2038613163,-62268.80033576663,62268.80033576663,7.999999999999999
2026-10-28,28,2026-10-01,True,ANTIOQUIA,31106517.7,448562.51875,195452077.91000003,127043850.64,374.6057,381278.14,67284.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.68755625,504102.22899032064,775541.8907634964,713498.5395024167,-62043.35126107966,62043.35126107966,7.999999999999993
2026-10-28,28,2026-10-01,True,BOGOTA,43212870.19,448562.51875,195452077.91000003,127043850.64,374.6057,381278.14,67284.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.68755625,504102.22899032064,775541.8907634964,713498.5395024167,-62043.35126107966,62043.35126107966,7.999999999999993
2026-10-28,28,2026-10-01,True,CARIBE_MAR,33945351.12,448562.51875,195452077.91000003,127043850.64,374.6057,381278.14,67284.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.68755625,504102.22899032064,775541.8907634964,713498.5395024167,-62043.35126107966,62043.35126107966,7.999999999999993
2026-10-28,28,2026-10-01,True,CARIBE_SOL,27318206.11,448562.51875,195452077.91000003,127043850.64,374.6057,381278.14,67284.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.68755625,504102.22899032064,775541.8907634964,713498.5395024167,-62043.35126107966,62043.35126107966,7.999999999999993
2026-10-28,28,2026-10-01,True,VALLE,22460324.82,448562.51875,195452077.91000003,127043850.64,374.6057,381278.14,67284.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.68755625,504102.22899032064,775541.8907634964,713498.5395024167,-62043.35126107966,62043.35126107966,7.999999999999993
2026-10-28,28,2026-10-01,True,SANTANDER,17248664.42,448562.51875,195452077.91000003,127043850.64,374.6057,381278.14,67284.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.68755625,504102.22899032064,775541.8907634964,713498.5395024167,-62043.35126107966,62043.35126107966,7.999999999999993
