Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-19,19,2026-11-01,True,VALLE,22035798.56,449481.9725,195852711.57,127304262.52,372.6919,382059.68,67422.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4459175,502554.8710403182,773161.3400650646,711308.4328598594,-61852.90720520518,61852.90720520518,8.000000000000002
2026-11-19,19,2026-11-01,True,SANTANDER,17572486.43,449481.9725,195852711.57,127304262.52,372.6919,382059.68,67422.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4459175,502554.8710403182,773161.3400650646,711308.4328598594,-61852.90720520518,61852.90720520518,8.000000000000002
2026-11-19,19,2026-11-01,True,CUNDINAMARCA,11052840.79,449481.9725,195852711.57,127304262.52,372.6919,382059.68,67422.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4459175,502554.8710403182,773161.3400650646,711308.4328598594,-61852.90720520518,61852.90720520518,8.000000000000002
2026-11-19,19,2026-11-01,True,TOLIMA,9134784.86,449481.9725,195852711.57,127304262.52,372.6919,382059.68,67422.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4459175,502554.8710403182,773161.3400650646,711308.4328598594,-61852.90720520518,61852.90720520518,8.000000000000002
2026-11-20,20,2026-11-01,True,ANTIOQUIA,31123526.95,449049.40875,195664230.17999998,127181749.62,373.3006,381692.0,67357.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.14822625,502891.24114806077,773678.8325172283,711784.5259158501,-61894.30660137825,61894.30660137825,7.999999999999999
2026-11-20,20,2026-11-01,True,BOGOTA,43045251.93,449049.40875,195664230.17999998,127181749.62,373.3006,381692.0,67357.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.14822625,502891.24114806077,773678.8325172283,711784.5259158501,-61894.30660137825,61894.30660137825,7.999999999999999
2026-11-20,20,2026-11-01,True,CARIBE_MAR,34274451.55,449049.40875,195664230.17999998,127181749.62,373.3006,381692.0,67357.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.14822625,502891.24114806077,773678.8325172283,711784.5259158501,-61894.30660137825,61894.30660137825,7.999999999999999
2026-11-20,20,2026-11-01,True,CARIBE_SOL,27512604.24,449049.40875,195664230.17999998,127181749.62,373.3006,381692.0,67357.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.14822625,502891.24114806077,773678.8325172283,711784.5259158501,-61894.30660137825,61894.30660137825,7.999999999999999
2026-11-20,20,2026-11-01,True,VALLE,21954891.88,449049.40875,195664230.17999998,127181749.62,373.3006,381692.0,67357.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.14822625,502891.24114806077,773678.8325172283,711784.5259158501,-61894.30660137825,61894.30660137825,7.999999999999999
2026-11-20,20,2026-11-01,True,SANTANDER,17367184.22,449049.40875,195664230.17999998,127181749.62,373.3006,381692.0,67357.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.14822625,502891.24114806077,773678.8325172283,711784.5259158501,-61894.30660137825,61894.30660137825,7.999999999999999
2026-11-20,20,2026-11-01,True,CUNDINAMARCA,11097553.12,449049.40875,195664230.17999998,127181749.62,373.3006,381692.0,67357.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.14822625,502891.24114806077,773678.8325172283,711784.5259158501,-61894.30660137825,61894.30660137825,7.999999999999999
2026-11-20,20,2026-11-01,True,TOLIMA,9288766.29,449049.40875,195664230.17999998,127181749.62,373.3006,381692.0,67357.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.14822625,502891.24114806077,773678.8325172283,711784.5259158501,-61894.30660137825,61894.30660137825,7.999999999999999
2026-11-21,21,2026-11-01,True,ANTIOQUIA,26173471.96,321257.5375,166024567.14,107915968.64,373.953,273068.91,48188.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.7726124999999,360405.6597622124,554470.2457931571,510112.6261297046,-44357.619663452555,44357.619663452555,7.999999999999997
2026-11-21,21,2026-11-01,True,BOGOTA,36992767.54,321257.5375,166024567.14,107915968.64,373.953,273068.91,48188.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.7726124999999,360405.6597622124,554470.2457931571,510112.6261297046,-44357.619663452555,44357.619663452555,7.999999999999997
2026-11-21,21,2026-11-01,True,CARIBE_MAR,29130249.17,321257.5375,166024567.14,107915968.64,373.953,273068.91,48188.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.7726124999999,360405.6597622124,554470.2457931571,510112.6261297046,-44357.619663452555,44357.619663452555,7.999999999999997
2026-11-21,21,2026-11-01,True,CARIBE_SOL,23053761.47,321257.5375,166024567.14,107915968.64,373.953,273068.91,48188.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.7726124999999,360405.6597622124,554470.2457931571,510112.6261297046,-44357.619663452555,44357.619663452555,7.999999999999997
2026-11-21,21,2026-11-01,True,VALLE,18910940.09,321257.5375,166024567.14,107915968.64,373.953,273068.91,48188.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.7726124999999,360405.6597622124,554470.2457931571,510112.6261297046,-44357.619663452555,44357.619663452555,7.999999999999997
2026-11-21,21,2026-11-01,True,SANTANDER,14609361.62,321257.5375,166024567.14,107915968.64,373.953,273068.91,48188.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.7726124999999,360405.6597622124,554470.2457931571,510112.6261297046,-44357.619663452555,44357.619663452555,7.999999999999997
2026-11-21,21,2026-11-01,True,CUNDINAMARCA,9356045.6,321257.5375,166024567.14,107915968.64,373.953,273068.91,48188.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.7726124999999,360405.6597622124,554470.2457931571,510112.6261297046,-44357.619663452555,44357.619663452555,7.999999999999997
2026-11-21,21,2026-11-01,True,TOLIMA,7797969.69,321257.5375,166024567.14,107915968.64,373.953,273068.91,48188.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.7726124999999,360405.6597622124,554470.2457931571,510112.6261297046,-44357.619663452555,44357.619663452555,7.999999999999997
2026-11-22,22,2026-11-01,True,ANTIOQUIA,26084226.27,318464.21625,164580990.26999998,106977643.68,374.639,270694.58,47769.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.39264875,357927.3465350513,550657.4561846077,506604.8596898391,-44052.59649476857,44052.59649476857,7.999999999999992
2026-11-22,22,2026-11-01,True,BOGOTA,35893275.76,318464.21625,164580990.26999998,106977643.68,374.639,270694.58,47769.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.39264875,357927.3465350513,550657.4561846077,506604.8596898391,-44052.59649476857,44052.59649476857,7.999999999999992
2026-11-22,22,2026-11-01,True,CARIBE_MAR,28993427.22,318464.21625,164580990.26999998,106977643.68,374.639,270694.58,47769.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.39264875,357927.3465350513,550657.4561846077,506604.8596898391,-44052.59649476857,44052.59649476857,7.999999999999992
2026-11-22,22,2026-11-01,True,CARIBE_SOL,23012370.32,318464.21625,164580990.26999998,106977643.68,374.639,270694.58,47769.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.39264875,357927.3465350513,550657.4561846077,506604.8596898391,-44052.59649476857,44052.59649476857,7.999999999999992
2026-11-22,22,2026-11-01,True,VALLE,18819486.35,318464.21625,164580990.26999998,106977643.68,374.639,270694.58,47769.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.39264875,357927.3465350513,550657.4561846077,506604.8596898391,-44052.59649476857,44052.59649476857,7.999999999999992
2026-11-22,22,2026-11-01,True,SANTANDER,14464944.75,318464.21625,164580990.26999998,106977643.68,374.639,270694.58,47769.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.39264875,357927.3465350513,550657.4561846077,506604.8596898391,-44052.59649476857,44052.59649476857,7.999999999999992
2026-11-22,22,2026-11-01,True,CUNDINAMARCA,9440505.95,318464.21625,164580990.26999998,106977643.68,374.639,270694.58,47769.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.39264875,357927.3465350513,550657.4561846077,506604.8596898391,-44052.59649476857,44052.59649476857,7.999999999999992
2026-11-22,22,2026-11-01,True,TOLIMA,7872753.65,318464.21625,164580990.26999998,106977643.68,374.639,270694.58,47769.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),955.39264875,357927.3465350513,550657.4561846077,506604.8596898391,-44052.59649476857,44052.59649476857,7.999999999999992
2026-11-23,23,2026-11-01,True,ANTIOQUIA,31150680.18,452073.56125,196981944.02,128038263.61,375.3474,384262.53,67811.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.22068375,509053.90747178474,783159.8576672496,720507.0690538697,-62652.78861337993,62652.78861337993,7.999999999999995
2026-11-23,23,2026-11-01,True,BOGOTA,43725738.26,452073.56125,196981944.02,128038263.61,375.3474,384262.53,67811.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.22068375,509053.90747178474,783159.8576672496,720507.0690538697,-62652.78861337993,62652.78861337993,7.999999999999995
2026-11-23,23,2026-11-01,True,CARIBE_MAR,34494524.73,452073.56125,196981944.02,128038263.61,375.3474,384262.53,67811.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.22068375,509053.90747178474,783159.8576672496,720507.0690538697,-62652.78861337993,62652.78861337993,7.999999999999995
2026-11-23,23,2026-11-01,True,CARIBE_SOL,27339496.34,452073.56125,196981944.02,128038263.61,375.3474,384262.53,67811.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.22068375,509053.90747178474,783159.8576672496,720507.0690538697,-62652.78861337993,62652.78861337993,7.999999999999995
2026-11-23,23,2026-11-01,True,VALLE,22320254.01,452073.56125,196981944.02,128038263.61,375.3474,384262.53,67811.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.22068375,509053.90747178474,783159.8576672496,720507.0690538697,-62652.78861337993,62652.78861337993,7.999999999999995
2026-11-23,23,2026-11-01,True,SANTANDER,17437075.92,452073.56125,196981944.02,128038263.61,375.3474,384262.53,67811.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.22068375,509053.90747178474,783159.8576672496,720507.0690538697,-62652.78861337993,62652.78861337993,7.999999999999995
2026-11-23,23,2026-11-01,True,CUNDINAMARCA,11136893.65,452073.56125,196981944.02,128038263.61,375.3474,384262.53,67811.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.22068375,509053.90747178474,783159.8576672496,720507.0690538697,-62652.78861337993,62652.78861337993,7.999999999999995
2026-11-23,23,2026-11-01,True,TOLIMA,9377280.93,452073.56125,196981944.02,128038263.61,375.3474,384262.53,67811.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.22068375,509053.90747178474,783159.8576672496,720507.0690538697,-62652.78861337993,62652.78861337993,7.999999999999995
2026-11-24,24,2026-11-01,True,ANTIOQUIA,30934096.47,453040.89125,197403438.67000002,128312235.14,376.0671,385084.76,67956.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1226737499999,511121.32246140856,786340.4960668973,723433.2563815456,-62907.23968535173,62907.23968535173,7.999999999999993
2026-11-24,24,2026-11-01,True,BOGOTA,43518614.45,453040.89125,197403438.67000002,128312235.14,376.0671,385084.76,67956.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1226737499999,511121.32246140856,786340.4960668973,723433.2563815456,-62907.23968535173,62907.23968535173,7.999999999999993
2026-11-24,24,2026-11-01,True,CARIBE_MAR,35173894.71,453040.89125,197403438.67000002,128312235.14,376.0671,385084.76,67956.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1226737499999,511121.32246140856,786340.4960668973,723433.2563815456,-62907.23968535173,62907.23968535173,7.999999999999993
2026-11-24,24,2026-11-01,True,CARIBE_SOL,27500406.44,453040.89125,197403438.67000002,128312235.14,376.0671,385084.76,67956.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1226737499999,511121.32246140856,786340.4960668973,723433.2563815456,-62907.23968535173,62907.23968535173,7.999999999999993
2026-11-24,24,2026-11-01,True,VALLE,22266627.28,453040.89125,197403438.67000002,128312235.14,376.0671,385084.76,67956.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1226737499999,511121.32246140856,786340.4960668973,723433.2563815456,-62907.23968535173,62907.23968535173,7.999999999999993
2026-11-24,24,2026-11-01,True,SANTANDER,17512189.72,453040.89125,197403438.67000002,128312235.14,376.0671,385084.76,67956.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1226737499999,511121.32246140856,786340.4960668973,723433.2563815456,-62907.23968535173,62907.23968535173,7.999999999999993
2026-11-24,24,2026-11-01,True,CUNDINAMARCA,11243141.05,453040.89125,197403438.67000002,128312235.14,376.0671,385084.76,67956.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1226737499999,511121.32246140856,786340.4960668973,723433.2563815456,-62907.23968535173,62907.23968535173,7.999999999999993
2026-11-24,24,2026-11-01,True,TOLIMA,9254468.55,453040.89125,197403438.67000002,128312235.14,376.0671,385084.76,67956.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1226737499999,511121.32246140856,786340.4960668973,723433.2563815456,-62907.23968535173,62907.23968535173,7.999999999999993
2026-11-25,25,2026-11-01,True,ANTIOQUIA,31286907.86,453544.06125,197622684.75,128454745.09,376.7864,385512.45,68031.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.6321837500002,512667.7022393011,788719.5418912668,725621.9785399655,-63097.56335130136,63097.56335130136,8.000000000000002
2026-11-25,25,2026-11-01,True,BOGOTA,43230123.68,453544.06125,197622684.75,128454745.09,376.7864,385512.45,68031.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.6321837500002,512667.7022393011,788719.5418912668,725621.9785399655,-63097.56335130136,63097.56335130136,8.000000000000002
2026-11-25,25,2026-11-01,True,CARIBE_MAR,35412049.71,453544.06125,197622684.75,128454745.09,376.7864,385512.45,68031.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.6321837500002,512667.7022393011,788719.5418912668,725621.9785399655,-63097.56335130136,63097.56335130136,8.000000000000002
2026-11-25,25,2026-11-01,True,CARIBE_SOL,27265922.18,453544.06125,197622684.75,128454745.09,376.7864,385512.45,68031.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.6321837500002,512667.7022393011,788719.5418912668,725621.9785399655,-63097.56335130136,63097.56335130136,8.000000000000002
2026-11-25,25,2026-11-01,True,VALLE,22457584.92,453544.06125,197622684.75,128454745.09,376.7864,385512.45,68031.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.6321837500002,512667.7022393011,788719.5418912668,725621.9785399655,-63097.56335130136,63097.56335130136,8.000000000000002
2026-11-25,25,2026-11-01,True,SANTANDER,17388097.19,453544.06125,197622684.75,128454745.09,376.7864,385512.45,68031.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.6321837500002,512667.7022393011,788719.5418912668,725621.9785399655,-63097.56335130136,63097.56335130136,8.000000000000002
2026-11-25,25,2026-11-01,True,CUNDINAMARCA,11096581.01,453544.06125,197622684.75,128454745.09,376.7864,385512.45,68031.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.6321837500002,512667.7022393011,788719.5418912668,725621.9785399655,-63097.56335130136,63097.56335130136,8.000000000000002
2026-11-25,25,2026-11-01,True,TOLIMA,9485418.2,453544.06125,197622684.75,128454745.09,376.7864,385512.45,68031.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.6321837500002,512667.7022393011,788719.5418912668,725621.9785399655,-63097.56335130136,63097.56335130136,8.000000000000002
2026-11-26,26,2026-11-01,True,ANTIOQUIA,30674741.5,451849.62,196884365.98,127974837.89,377.4937,384072.18,67777.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.54886,511711.154692182,787247.9302772097,724268.095855033,-62979.834422176704,62979.834422176704,7.99999999999999
2026-11-26,26,2026-11-01,True,BOGOTA,43414432.53,451849.62,196884365.98,127974837.89,377.4937,384072.18,67777.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.54886,511711.154692182,787247.9302772097,724268.095855033,-62979.834422176704,62979.834422176704,7.99999999999999
2026-11-26,26,2026-11-01,True,CARIBE_MAR,34758096.64,451849.62,196884365.98,127974837.89,377.4937,384072.18,67777.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.54886,511711.154692182,787247.9302772097,724268.095855033,-62979.834422176704,62979.834422176704,7.99999999999999
2026-11-26,26,2026-11-01,True,CARIBE_SOL,27698341.36,451849.62,196884365.98,127974837.89,377.4937,384072.18,67777.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.54886,511711.154692182,787247.9302772097,724268.095855033,-62979.834422176704,62979.834422176704,7.99999999999999
2026-11-26,26,2026-11-01,True,VALLE,22425758.34,451849.62,196884365.98,127974837.89,377.4937,384072.18,67777.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.54886,511711.154692182,787247.9302772097,724268.095855033,-62979.834422176704,62979.834422176704,7.99999999999999
2026-11-26,26,2026-11-01,True,SANTANDER,17511538.39,451849.62,196884365.98,127974837.89,377.4937,384072.18,67777.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.54886,511711.154692182,787247.9302772097,724268.095855033,-62979.834422176704,62979.834422176704,7.99999999999999
2026-11-26,26,2026-11-01,True,CUNDINAMARCA,11258665.18,451849.62,196884365.98,127974837.89,377.4937,384072.18,67777.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.54886,511711.154692182,787247.9302772097,724268.095855033,-62979.834422176704,62979.834422176704,7.99999999999999
2026-11-26,26,2026-11-01,True,TOLIMA,9142792.04,451849.62,196884365.98,127974837.89,377.4937,384072.18,67777.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.54886,511711.154692182,787247.9302772097,724268.095855033,-62979.834422176704,62979.834422176704,7.99999999999999
2026-11-27,27,2026-11-01,True,ANTIOQUIA,30897363.69,450341.4325,196227203.89999998,127547682.53,378.1776,382790.22,67551.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0242975,510927.12637023604,786041.7329080995,723158.3942754517,-62883.33863264788,62883.33863264788,7.999999999999989
2026-11-27,27,2026-11-01,True,BOGOTA,43156499.08,450341.4325,196227203.89999998,127547682.53,378.1776,382790.22,67551.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0242975,510927.12637023604,786041.7329080995,723158.3942754517,-62883.33863264788,62883.33863264788,7.999999999999989
2026-11-27,27,2026-11-01,True,CARIBE_MAR,34665476.14,450341.4325,196227203.89999998,127547682.53,378.1776,382790.22,67551.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0242975,510927.12637023604,786041.7329080995,723158.3942754517,-62883.33863264788,62883.33863264788,7.999999999999989
2026-11-27,27,2026-11-01,True,CARIBE_SOL,27342422.73,450341.4325,196227203.89999998,127547682.53,378.1776,382790.22,67551.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0242975,510927.12637023604,786041.7329080995,723158.3942754517,-62883.33863264788,62883.33863264788,7.999999999999989
2026-11-27,27,2026-11-01,True,VALLE,22108887.13,450341.4325,196227203.89999998,127547682.53,378.1776,382790.22,67551.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0242975,510927.12637023604,786041.7329080995,723158.3942754517,-62883.33863264788,62883.33863264788,7.999999999999989
2026-11-27,27,2026-11-01,True,SANTANDER,17498340.46,450341.4325,196227203.89999998,127547682.53,378.1776,382790.22,67551.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0242975,510927.12637023604,786041.7329080995,723158.3942754517,-62883.33863264788,62883.33863264788,7.999999999999989
2026-11-27,27,2026-11-01,True,CUNDINAMARCA,11179998.81,450341.4325,196227203.89999998,127547682.53,378.1776,382790.22,67551.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0242975,510927.12637023604,786041.7329080995,723158.3942754517,-62883.33863264788,62883.33863264788,7.999999999999989
2026-11-27,27,2026-11-01,True,TOLIMA,9378215.86,450341.4325,196227203.89999998,127547682.53,378.1776,382790.22,67551.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0242975,510927.12637023604,786041.7329080995,723158.3942754517,-62883.33863264788,62883.33863264788,7.999999999999989
2026-11-28,28,2026-11-01,True,ANTIOQUIA,26290704.28,321859.74375,166335785.1,108118260.32,378.8272,273580.78,48278.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5792312500001,365787.67655259004,562750.2715933445,517730.249865877,-45020.02172746754,45020.02172746754,7.9999999999999964
2026-11-28,28,2026-11-01,True,BOGOTA,36975985.71,321859.74375,166335785.1,108118260.32,378.8272,273580.78,48278.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5792312500001,365787.67655259004,562750.2715933445,517730.249865877,-45020.02172746754,45020.02172746754,7.9999999999999964
2026-11-28,28,2026-11-01,True,CARIBE_MAR,29375050.72,321859.74375,166335785.1,108118260.32,378.8272,273580.78,48278.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5792312500001,365787.67655259004,562750.2715933445,517730.249865877,-45020.02172746754,45020.02172746754,7.9999999999999964
2026-11-28,28,2026-11-01,True,CARIBE_SOL,23182513.86,321859.74375,166335785.1,108118260.32,378.8272,273580.78,48278.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5792312500001,365787.67655259004,562750.2715933445,517730.249865877,-45020.02172746754,45020.02172746754,7.9999999999999964
2026-11-28,28,2026-11-01,True,VALLE,18770397.13,321859.74375,166335785.1,108118260.32,378.8272,273580.78,48278.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5792312500001,365787.67655259004,562750.2715933445,517730.249865877,-45020.02172746754,45020.02172746754,7.9999999999999964
2026-11-28,28,2026-11-01,True,SANTANDER,14575741.29,321859.74375,166335785.1,108118260.32,378.8272,273580.78,48278.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5792312500001,365787.67655259004,562750.2715933445,517730.249865877,-45020.02172746754,45020.02172746754,7.9999999999999964
2026-11-28,28,2026-11-01,True,CUNDINAMARCA,9381765.47,321859.74375,166335785.1,108118260.32,378.8272,273580.78,48278.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5792312500001,365787.67655259004,562750.2715933445,517730.249865877,-45020.02172746754,45020.02172746754,7.9999999999999964
2026-11-28,28,2026-11-01,True,TOLIMA,7783626.64,321859.74375,166335785.1,108118260.32,378.8272,273580.78,48278.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.5792312500001,365787.67655259004,562750.2715933445,517730.249865877,-45020.02172746754,45020.02172746754,7.9999999999999964
2026-11-29,29,2026-11-01,True,ANTIOQUIA,26345153.84,321637.7875,166221078.95000002,108043701.32,379.4325,273392.12,48245.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9133625,366119.48941678123,563260.7529358611,518199.89270099223,-45060.86023486889,45060.86023486889,8.0
2026-11-29,29,2026-11-01,True,BOGOTA,36497514.84,321637.7875,166221078.95000002,108043701.32,379.4325,273392.12,48245.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9133625,366119.48941678123,563260.7529358611,518199.89270099223,-45060.86023486889,45060.86023486889,8.0
2026-11-29,29,2026-11-01,True,CARIBE_MAR,29482280.73,321637.7875,166221078.95000002,108043701.32,379.4325,273392.12,48245.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9133625,366119.48941678123,563260.7529358611,518199.89270099223,-45060.86023486889,45060.86023486889,8.0
2026-11-29,29,2026-11-01,True,CARIBE_SOL,23100868.33,321637.7875,166221078.95000002,108043701.32,379.4325,273392.12,48245.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9133625,366119.48941678123,563260.7529358611,518199.89270099223,-45060.86023486889,45060.86023486889,8.0
2026-11-29,29,2026-11-01,True,VALLE,18890134.17,321637.7875,166221078.95000002,108043701.32,379.4325,273392.12,48245.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9133625,366119.48941678123,563260.7529358611,518199.89270099223,-45060.86023486889,45060.86023486889,8.0
2026-11-29,29,2026-11-01,True,SANTANDER,14663416.66,321637.7875,166221078.95000002,108043701.32,379.4325,273392.12,48245.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9133625,366119.48941678123,563260.7529358611,518199.89270099223,-45060.86023486889,45060.86023486889,8.0
2026-11-29,29,2026-11-01,True,CUNDINAMARCA,9414611.9,321637.7875,166221078.95000002,108043701.32,379.4325,273392.12,48245.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9133625,366119.48941678123,563260.7529358611,518199.89270099223,-45060.86023486889,45060.86023486889,8.0
2026-11-29,29,2026-11-01,True,TOLIMA,7827098.48,321637.7875,166221078.95000002,108043701.32,379.4325,273392.12,48245.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9133625,366119.48941678123,563260.7529358611,518199.89270099223,-45060.86023486889,45060.86023486889,8.0
2026-11-30,30,2026-11-01,True,ANTIOQUIA,31085583.39,449262.82375,195757221.82999998,127242194.19,379.984,381873.4,67389.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.78847125,512138.05445945996,787904.6991653037,724872.3232320795,-63032.37593322422,63032.37593322422,7.99999999999999
2026-11-30,30,2026-11-01,True,BOGOTA,43137021.42,449262.82375,195757221.82999998,127242194.19,379.984,381873.4,67389.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.78847125,512138.05445945996,787904.6991653037,724872.3232320795,-63032.37593322422,63032.37593322422,7.99999999999999
2026-11-30,30,2026-11-01,True,CARIBE_MAR,34665692.45,449262.82375,195757221.82999998,127242194.19,379.984,381873.4,67389.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.78847125,512138.05445945996,787904.6991653037,724872.3232320795,-63032.37593322422,63032.37593322422,7.99999999999999
