Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-14,14,2026-12-01,True,SANTANDER,17515254.11,454020.865,197830442.10999998,128589787.37,380.15,385917.74,68103.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.062595,517788.09548925003,796597.0699927537,732869.3043933334,-63727.765599420294,63727.765599420294,8.0
2026-12-14,14,2026-12-01,True,CUNDINAMARCA,11295166.5,454020.865,197830442.10999998,128589787.37,380.15,385917.74,68103.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.062595,517788.09548925003,796597.0699927537,732869.3043933334,-63727.765599420294,63727.765599420294,8.0
2026-12-14,14,2026-12-01,True,TOLIMA,9246954.48,454020.865,197830442.10999998,128589787.37,380.15,385917.74,68103.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.062595,517788.09548925003,796597.0699927537,732869.3043933334,-63727.765599420294,63727.765599420294,8.0
2026-12-15,15,2026-12-01,True,ANTIOQUIA,31211558.55,454574.97875,198071886.31000003,128746726.1,379.7413,386388.73,68186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.7249362500002,517862.6801339922,796711.8156000398,732974.8703520367,-63736.94524800312,63736.94524800312,7.999999999999992
2026-12-15,15,2026-12-01,True,BOGOTA,44455036.02,454574.97875,198071886.31000003,128746726.1,379.7413,386388.73,68186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.7249362500002,517862.6801339922,796711.8156000398,732974.8703520367,-63736.94524800312,63736.94524800312,7.999999999999992
2026-12-15,15,2026-12-01,True,CARIBE_MAR,34799066.09,454574.97875,198071886.31000003,128746726.1,379.7413,386388.73,68186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.7249362500002,517862.6801339922,796711.8156000398,732974.8703520367,-63736.94524800312,63736.94524800312,7.999999999999992
2026-12-15,15,2026-12-01,True,CARIBE_SOL,27316608.42,454574.97875,198071886.31000003,128746726.1,379.7413,386388.73,68186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.7249362500002,517862.6801339922,796711.8156000398,732974.8703520367,-63736.94524800312,63736.94524800312,7.999999999999992
2026-12-15,15,2026-12-01,True,VALLE,22348879.28,454574.97875,198071886.31000003,128746726.1,379.7413,386388.73,68186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.7249362500002,517862.6801339922,796711.8156000398,732974.8703520367,-63736.94524800312,63736.94524800312,7.999999999999992
2026-12-15,15,2026-12-01,True,SANTANDER,17307000.0,454574.97875,198071886.31000003,128746726.1,379.7413,386388.73,68186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.7249362500002,517862.6801339922,796711.8156000398,732974.8703520367,-63736.94524800312,63736.94524800312,7.999999999999992
2026-12-15,15,2026-12-01,True,CUNDINAMARCA,11204528.58,454574.97875,198071886.31000003,128746726.1,379.7413,386388.73,68186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.7249362500002,517862.6801339922,796711.8156000398,732974.8703520367,-63736.94524800312,63736.94524800312,7.999999999999992
2026-12-15,15,2026-12-01,True,TOLIMA,9429209.37,454574.97875,198071886.31000003,128746726.1,379.7413,386388.73,68186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.7249362500002,517862.6801339922,796711.8156000398,732974.8703520367,-63736.94524800312,63736.94524800312,7.999999999999992
2026-12-16,16,2026-12-01,True,ANTIOQUIA,31377304.59,455690.3725,198557896.27,129062632.58,379.3216,387336.82,68353.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.0711175000001,518559.603603888,797784.005516627,733961.2850752969,-63822.72044133011,63822.72044133011,7.999999999999993
2026-12-16,16,2026-12-01,True,BOGOTA,43723468.47,455690.3725,198557896.27,129062632.58,379.3216,387336.82,68353.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.0711175000001,518559.603603888,797784.005516627,733961.2850752969,-63822.72044133011,63822.72044133011,7.999999999999993
2026-12-16,16,2026-12-01,True,CARIBE_MAR,35336681.24,455690.3725,198557896.27,129062632.58,379.3216,387336.82,68353.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.0711175000001,518559.603603888,797784.005516627,733961.2850752969,-63822.72044133011,63822.72044133011,7.999999999999993
2026-12-16,16,2026-12-01,True,CARIBE_SOL,27577787.26,455690.3725,198557896.27,129062632.58,379.3216,387336.82,68353.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.0711175000001,518559.603603888,797784.005516627,733961.2850752969,-63822.72044133011,63822.72044133011,7.999999999999993
2026-12-16,16,2026-12-01,True,VALLE,22538580.92,455690.3725,198557896.27,129062632.58,379.3216,387336.82,68353.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.0711175000001,518559.603603888,797784.005516627,733961.2850752969,-63822.72044133011,63822.72044133011,7.999999999999993
2026-12-16,16,2026-12-01,True,SANTANDER,17449484.46,455690.3725,198557896.27,129062632.58,379.3216,387336.82,68353.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.0711175000001,518559.603603888,797784.005516627,733961.2850752969,-63822.72044133011,63822.72044133011,7.999999999999993
2026-12-16,16,2026-12-01,True,CUNDINAMARCA,11219432.91,455690.3725,198557896.27,129062632.58,379.3216,387336.82,68353.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.0711175000001,518559.603603888,797784.005516627,733961.2850752969,-63822.72044133011,63822.72044133011,7.999999999999993
2026-12-16,16,2026-12-01,True,TOLIMA,9335156.42,455690.3725,198557896.27,129062632.58,379.3216,387336.82,68353.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.0711175000001,518559.603603888,797784.005516627,733961.2850752969,-63822.72044133011,63822.72044133011,7.999999999999993
2026-12-17,17,2026-12-01,True,ANTIOQUIA,31343030.42,455890.235,198644982.37,129119238.54,378.9024,387506.7,68383.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.670705,518213.712534192,797251.8654403058,733471.7162050813,-63780.14923522447,63780.14923522447,8.0
2026-12-17,17,2026-12-01,True,BOGOTA,44018405.14,455890.235,198644982.37,129119238.54,378.9024,387506.7,68383.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.670705,518213.712534192,797251.8654403058,733471.7162050813,-63780.14923522447,63780.14923522447,8.0
2026-12-17,17,2026-12-01,True,CARIBE_MAR,35073633.77,455890.235,198644982.37,129119238.54,378.9024,387506.7,68383.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.670705,518213.712534192,797251.8654403058,733471.7162050813,-63780.14923522447,63780.14923522447,8.0
2026-12-17,17,2026-12-01,True,CARIBE_SOL,27440418.19,455890.235,198644982.37,129119238.54,378.9024,387506.7,68383.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.670705,518213.712534192,797251.8654403058,733471.7162050813,-63780.14923522447,63780.14923522447,8.0
2026-12-17,17,2026-12-01,True,VALLE,22689905.21,455890.235,198644982.37,129119238.54,378.9024,387506.7,68383.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.670705,518213.712534192,797251.8654403058,733471.7162050813,-63780.14923522447,63780.14923522447,8.0
2026-12-17,17,2026-12-01,True,SANTANDER,17516834.51,455890.235,198644982.37,129119238.54,378.9024,387506.7,68383.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.670705,518213.712534192,797251.8654403058,733471.7162050813,-63780.14923522447,63780.14923522447,8.0
2026-12-17,17,2026-12-01,True,CUNDINAMARCA,11188182.7,455890.235,198644982.37,129119238.54,378.9024,387506.7,68383.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.670705,518213.712534192,797251.8654403058,733471.7162050813,-63780.14923522447,63780.14923522447,8.0
2026-12-17,17,2026-12-01,True,TOLIMA,9374572.43,455890.235,198644982.37,129119238.54,378.9024,387506.7,68383.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.670705,518213.712534192,797251.8654403058,733471.7162050813,-63780.14923522447,63780.14923522447,8.0
2026-12-18,18,2026-12-01,True,ANTIOQUIA,31057986.65,456881.0775,199076722.37000003,129399869.54,378.4953,388348.92,68532.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.6432325,518782.02147805726,798126.1868924029,734276.0919410108,-63850.09495139215,63850.09495139215,7.999999999999989
2026-12-18,18,2026-12-01,True,BOGOTA,44864959.53,456881.0775,199076722.37000003,129399869.54,378.4953,388348.92,68532.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.6432325,518782.02147805726,798126.1868924029,734276.0919410108,-63850.09495139215,63850.09495139215,7.999999999999989
2026-12-18,18,2026-12-01,True,CARIBE_MAR,34908491.66,456881.0775,199076722.37000003,129399869.54,378.4953,388348.92,68532.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.6432325,518782.02147805726,798126.1868924029,734276.0919410108,-63850.09495139215,63850.09495139215,7.999999999999989
2026-12-18,18,2026-12-01,True,CARIBE_SOL,27785767.64,456881.0775,199076722.37000003,129399869.54,378.4953,388348.92,68532.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.6432325,518782.02147805726,798126.1868924029,734276.0919410108,-63850.09495139215,63850.09495139215,7.999999999999989
2026-12-18,18,2026-12-01,True,VALLE,22635907.84,456881.0775,199076722.37000003,129399869.54,378.4953,388348.92,68532.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.6432325,518782.02147805726,798126.1868924029,734276.0919410108,-63850.09495139215,63850.09495139215,7.999999999999989
2026-12-18,18,2026-12-01,True,SANTANDER,17481954.84,456881.0775,199076722.37000003,129399869.54,378.4953,388348.92,68532.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.6432325,518782.02147805726,798126.1868924029,734276.0919410108,-63850.09495139215,63850.09495139215,7.999999999999989
2026-12-18,18,2026-12-01,True,CUNDINAMARCA,11116487.78,456881.0775,199076722.37000003,129399869.54,378.4953,388348.92,68532.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.6432325,518782.02147805726,798126.1868924029,734276.0919410108,-63850.09495139215,63850.09495139215,7.999999999999989
2026-12-18,18,2026-12-01,True,TOLIMA,9225166.43,456881.0775,199076722.37000003,129399869.54,378.4953,388348.92,68532.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.6432325,518782.02147805726,798126.1868924029,734276.0919410108,-63850.09495139215,63850.09495139215,7.999999999999989
2026-12-19,19,2026-12-01,True,ANTIOQUIA,25980031.78,322249.3125,166537112.23000002,108249122.95,378.1116,273911.92,48337.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.7479375,365538.60944482504,562367.0914509794,517377.724134901,-44989.36731607834,44989.36731607834,7.999999999999997
2026-12-19,19,2026-12-01,True,BOGOTA,36597285.74,322249.3125,166537112.23000002,108249122.95,378.1116,273911.92,48337.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.7479375,365538.60944482504,562367.0914509794,517377.724134901,-44989.36731607834,44989.36731607834,7.999999999999997
2026-12-19,19,2026-12-01,True,CARIBE_MAR,29392569.6,322249.3125,166537112.23000002,108249122.95,378.1116,273911.92,48337.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.7479375,365538.60944482504,562367.0914509794,517377.724134901,-44989.36731607834,44989.36731607834,7.999999999999997
2026-12-19,19,2026-12-01,True,CARIBE_SOL,23563152.19,322249.3125,166537112.23000002,108249122.95,378.1116,273911.92,48337.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.7479375,365538.60944482504,562367.0914509794,517377.724134901,-44989.36731607834,44989.36731607834,7.999999999999997
2026-12-19,19,2026-12-01,True,VALLE,19024298.44,322249.3125,166537112.23000002,108249122.95,378.1116,273911.92,48337.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.7479375,365538.60944482504,562367.0914509794,517377.724134901,-44989.36731607834,44989.36731607834,7.999999999999997
2026-12-19,19,2026-12-01,True,SANTANDER,14525442.34,322249.3125,166537112.23000002,108249122.95,378.1116,273911.92,48337.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.7479375,365538.60944482504,562367.0914509794,517377.724134901,-44989.36731607834,44989.36731607834,7.999999999999997
2026-12-19,19,2026-12-01,True,CUNDINAMARCA,9586913.18,322249.3125,166537112.23000002,108249122.95,378.1116,273911.92,48337.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.7479375,365538.60944482504,562367.0914509794,517377.724134901,-44989.36731607834,44989.36731607834,7.999999999999997
2026-12-19,19,2026-12-01,True,TOLIMA,7867418.96,322249.3125,166537112.23000002,108249122.95,378.1116,273911.92,48337.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.7479375,365538.60944482504,562367.0914509794,517377.724134901,-44989.36731607834,44989.36731607834,7.999999999999997
2026-12-20,20,2026-12-01,True,ANTIOQUIA,25987259.02,323618.7,167244806.14000002,108709123.99,377.7623,275075.9,48542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.8561000000001,366752.83330503,564235.128166775,519096.317913433,-45138.81025334197,45138.81025334197,7.9999999999999964
2026-12-20,20,2026-12-01,True,BOGOTA,37217485.87,323618.7,167244806.14000002,108709123.99,377.7623,275075.9,48542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.8561000000001,366752.83330503,564235.128166775,519096.317913433,-45138.81025334197,45138.81025334197,7.9999999999999964
2026-12-20,20,2026-12-01,True,CARIBE_MAR,29606757.27,323618.7,167244806.14000002,108709123.99,377.7623,275075.9,48542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.8561000000001,366752.83330503,564235.128166775,519096.317913433,-45138.81025334197,45138.81025334197,7.9999999999999964
2026-12-20,20,2026-12-01,True,CARIBE_SOL,23287808.46,323618.7,167244806.14000002,108709123.99,377.7623,275075.9,48542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.8561000000001,366752.83330503,564235.128166775,519096.317913433,-45138.81025334197,45138.81025334197,7.9999999999999964
2026-12-20,20,2026-12-01,True,VALLE,18968547.02,323618.7,167244806.14000002,108709123.99,377.7623,275075.9,48542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.8561000000001,366752.83330503,564235.128166775,519096.317913433,-45138.81025334197,45138.81025334197,7.9999999999999964
2026-12-20,20,2026-12-01,True,SANTANDER,14754719.51,323618.7,167244806.14000002,108709123.99,377.7623,275075.9,48542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.8561000000001,366752.83330503,564235.128166775,519096.317913433,-45138.81025334197,45138.81025334197,7.9999999999999964
2026-12-20,20,2026-12-01,True,CUNDINAMARCA,9468286.56,323618.7,167244806.14000002,108709123.99,377.7623,275075.9,48542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.8561000000001,366752.83330503,564235.128166775,519096.317913433,-45138.81025334197,45138.81025334197,7.9999999999999964
2026-12-20,20,2026-12-01,True,TOLIMA,7953942.43,323618.7,167244806.14000002,108709123.99,377.7623,275075.9,48542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.8561000000001,366752.83330503,564235.128166775,519096.317913433,-45138.81025334197,45138.81025334197,7.9999999999999964
2026-12-21,21,2026-12-01,True,ANTIOQUIA,31125113.31,452859.94625,197324595.55,128260987.11,377.4575,384930.95,67928.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.57983875,512806.14948497806,788932.5376538197,725817.9346415141,-63114.60301230557,63114.60301230557,7.999999999999999
2026-12-21,21,2026-12-01,True,BOGOTA,43643527.3,452859.94625,197324595.55,128260987.11,377.4575,384930.95,67928.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.57983875,512806.14948497806,788932.5376538197,725817.9346415141,-63114.60301230557,63114.60301230557,7.999999999999999
2026-12-21,21,2026-12-01,True,CARIBE_MAR,34535934.13,452859.94625,197324595.55,128260987.11,377.4575,384930.95,67928.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.57983875,512806.14948497806,788932.5376538197,725817.9346415141,-63114.60301230557,63114.60301230557,7.999999999999999
2026-12-21,21,2026-12-01,True,CARIBE_SOL,27277827.93,452859.94625,197324595.55,128260987.11,377.4575,384930.95,67928.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.57983875,512806.14948497806,788932.5376538197,725817.9346415141,-63114.60301230557,63114.60301230557,7.999999999999999
2026-12-21,21,2026-12-01,True,VALLE,22471916.65,452859.94625,197324595.55,128260987.11,377.4575,384930.95,67928.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.57983875,512806.14948497806,788932.5376538197,725817.9346415141,-63114.60301230557,63114.60301230557,7.999999999999999
2026-12-21,21,2026-12-01,True,SANTANDER,17679775.34,452859.94625,197324595.55,128260987.11,377.4575,384930.95,67928.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.57983875,512806.14948497806,788932.5376538197,725817.9346415141,-63114.60301230557,63114.60301230557,7.999999999999999
2026-12-21,21,2026-12-01,True,CUNDINAMARCA,11174753.16,452859.94625,197324595.55,128260987.11,377.4575,384930.95,67928.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.57983875,512806.14948497806,788932.5376538197,725817.9346415141,-63114.60301230557,63114.60301230557,7.999999999999999
2026-12-21,21,2026-12-01,True,TOLIMA,9415747.73,452859.94625,197324595.55,128260987.11,377.4575,384930.95,67928.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.57983875,512806.14948497806,788932.5376538197,725817.9346415141,-63114.60301230557,63114.60301230557,7.999999999999999
2026-12-22,22,2026-12-01,True,ANTIOQUIA,31468690.46,455557.56125,198500026.96,129025017.52,377.2065,387223.93,68333.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.67268375,515517.8196829444,793104.3379983483,729655.9909584805,-63448.347039867775,63448.347039867775,7.999999999999989
2026-12-22,22,2026-12-01,True,BOGOTA,43911686.23,455557.56125,198500026.96,129025017.52,377.2065,387223.93,68333.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.67268375,515517.8196829444,793104.3379983483,729655.9909584805,-63448.347039867775,63448.347039867775,7.999999999999989
2026-12-22,22,2026-12-01,True,CARIBE_MAR,35322016.03,455557.56125,198500026.96,129025017.52,377.2065,387223.93,68333.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.67268375,515517.8196829444,793104.3379983483,729655.9909584805,-63448.347039867775,63448.347039867775,7.999999999999989
2026-12-22,22,2026-12-01,True,CARIBE_SOL,27170926.3,455557.56125,198500026.96,129025017.52,377.2065,387223.93,68333.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.67268375,515517.8196829444,793104.3379983483,729655.9909584805,-63448.347039867775,63448.347039867775,7.999999999999989
2026-12-22,22,2026-12-01,True,VALLE,22500753.28,455557.56125,198500026.96,129025017.52,377.2065,387223.93,68333.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.67268375,515517.8196829444,793104.3379983483,729655.9909584805,-63448.347039867775,63448.347039867775,7.999999999999989
2026-12-22,22,2026-12-01,True,SANTANDER,17593588.03,455557.56125,198500026.96,129025017.52,377.2065,387223.93,68333.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.67268375,515517.8196829444,793104.3379983483,729655.9909584805,-63448.347039867775,63448.347039867775,7.999999999999989
2026-12-22,22,2026-12-01,True,CUNDINAMARCA,11221766.54,455557.56125,198500026.96,129025017.52,377.2065,387223.93,68333.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.67268375,515517.8196829444,793104.3379983483,729655.9909584805,-63448.347039867775,63448.347039867775,7.999999999999989
2026-12-22,22,2026-12-01,True,TOLIMA,9310600.09,455557.56125,198500026.96,129025017.52,377.2065,387223.93,68333.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.67268375,515517.8196829444,793104.3379983483,729655.9909584805,-63448.347039867775,63448.347039867775,7.999999999999989
2026-12-23,23,2026-12-01,True,ANTIOQUIA,31350809.11,456446.24625,198887253.50999996,129276714.78,377.0174,387979.31,68466.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.3387387500002,516264.53100280435,794253.1246289144,730712.8746586012,-63540.24997031316,63540.24997031316,8.000000000000002
2026-12-23,23,2026-12-01,True,BOGOTA,43275737.05,456446.24625,198887253.50999996,129276714.78,377.0174,387979.31,68466.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.3387387500002,516264.53100280435,794253.1246289144,730712.8746586012,-63540.24997031316,63540.24997031316,8.000000000000002
2026-12-23,23,2026-12-01,True,CARIBE_MAR,36159138.14,456446.24625,198887253.50999996,129276714.78,377.0174,387979.31,68466.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.3387387500002,516264.53100280435,794253.1246289144,730712.8746586012,-63540.24997031316,63540.24997031316,8.000000000000002
2026-12-23,23,2026-12-01,True,CARIBE_SOL,27843281.22,456446.24625,198887253.50999996,129276714.78,377.0174,387979.31,68466.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.3387387500002,516264.53100280435,794253.1246289144,730712.8746586012,-63540.24997031316,63540.24997031316,8.000000000000002
2026-12-23,23,2026-12-01,True,VALLE,22280919.45,456446.24625,198887253.50999996,129276714.78,377.0174,387979.31,68466.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.3387387500002,516264.53100280435,794253.1246289144,730712.8746586012,-63540.24997031316,63540.24997031316,8.000000000000002
2026-12-23,23,2026-12-01,True,SANTANDER,17432008.85,456446.24625,198887253.50999996,129276714.78,377.0174,387979.31,68466.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.3387387500002,516264.53100280435,794253.1246289144,730712.8746586012,-63540.24997031316,63540.24997031316,8.000000000000002
2026-12-23,23,2026-12-01,True,CUNDINAMARCA,11125464.62,456446.24625,198887253.50999996,129276714.78,377.0174,387979.31,68466.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.3387387500002,516264.53100280435,794253.1246289144,730712.8746586012,-63540.24997031316,63540.24997031316,8.000000000000002
2026-12-23,23,2026-12-01,True,TOLIMA,9419895.07,456446.24625,198887253.50999996,129276714.78,377.0174,387979.31,68466.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.3387387500002,516264.53100280435,794253.1246289144,730712.8746586012,-63540.24997031316,63540.24997031316,8.000000000000002
2026-12-24,24,2026-12-01,True,ANTIOQUIA,30940361.7,453258.35875,197498195.49,128373827.07,376.8972,385269.6,67988.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77507625,512495.4188684115,788454.4905575743,725378.1313129684,-63076.359244605876,63076.359244605876,7.99999999999999
2026-12-24,24,2026-12-01,True,BOGOTA,43562649.51,453258.35875,197498195.49,128373827.07,376.8972,385269.6,67988.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77507625,512495.4188684115,788454.4905575743,725378.1313129684,-63076.359244605876,63076.359244605876,7.99999999999999
2026-12-24,24,2026-12-01,True,CARIBE_MAR,34851487.03,453258.35875,197498195.49,128373827.07,376.8972,385269.6,67988.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77507625,512495.4188684115,788454.4905575743,725378.1313129684,-63076.359244605876,63076.359244605876,7.99999999999999
2026-12-24,24,2026-12-01,True,CARIBE_SOL,27600633.96,453258.35875,197498195.49,128373827.07,376.8972,385269.6,67988.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77507625,512495.4188684115,788454.4905575743,725378.1313129684,-63076.359244605876,63076.359244605876,7.99999999999999
2026-12-24,24,2026-12-01,True,VALLE,22354309.3,453258.35875,197498195.49,128373827.07,376.8972,385269.6,67988.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77507625,512495.4188684115,788454.4905575743,725378.1313129684,-63076.359244605876,63076.359244605876,7.99999999999999
2026-12-24,24,2026-12-01,True,SANTANDER,17455132.11,453258.35875,197498195.49,128373827.07,376.8972,385269.6,67988.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77507625,512495.4188684115,788454.4905575743,725378.1313129684,-63076.359244605876,63076.359244605876,7.99999999999999
2026-12-24,24,2026-12-01,True,CUNDINAMARCA,11164125.25,453258.35875,197498195.49,128373827.07,376.8972,385269.6,67988.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77507625,512495.4188684115,788454.4905575743,725378.1313129684,-63076.359244605876,63076.359244605876,7.99999999999999
2026-12-24,24,2026-12-01,True,TOLIMA,9569496.63,453258.35875,197498195.49,128373827.07,376.8972,385269.6,67988.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77507625,512495.4188684115,788454.4905575743,725378.1313129684,-63076.359244605876,63076.359244605876,7.99999999999999
2026-12-25,25,2026-12-01,True,ANTIOQUIA,31218071.47,452542.89875,197186448.17,128171191.31,376.8513,384661.46,67881.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.62869625,511624.1390991176,787114.0601555591,724144.9353431144,-62969.12481244467,62969.12481244467,7.999999999999993
2026-12-25,25,2026-12-01,True,BOGOTA,43248039.5,452542.89875,197186448.17,128171191.31,376.8513,384661.46,67881.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.62869625,511624.1390991176,787114.0601555591,724144.9353431144,-62969.12481244467,62969.12481244467,7.999999999999993
2026-12-25,25,2026-12-01,True,CARIBE_MAR,34694192.56,452542.89875,197186448.17,128171191.31,376.8513,384661.46,67881.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.62869625,511624.1390991176,787114.0601555591,724144.9353431144,-62969.12481244467,62969.12481244467,7.999999999999993
2026-12-25,25,2026-12-01,True,CARIBE_SOL,27485490.8,452542.89875,197186448.17,128171191.31,376.8513,384661.46,67881.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.62869625,511624.1390991176,787114.0601555591,724144.9353431144,-62969.12481244467,62969.12481244467,7.999999999999993
