Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-06,6,2026-12-01,True,CARIBE_SOL,23110571.07,323734.2425,167304518.07,108747936.75,381.8028,275174.11,48560.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.2027275,370807.920727137,570473.7241719891,524835.82623823,-45637.897933759145,45637.897933759145,8.000000000000004
2026-12-06,6,2026-12-01,True,VALLE,18798180.08,323734.2425,167304518.07,108747936.75,381.8028,275174.11,48560.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.2027275,370807.920727137,570473.7241719891,524835.82623823,-45637.897933759145,45637.897933759145,8.000000000000004
2026-12-06,6,2026-12-01,True,SANTANDER,14725327.82,323734.2425,167304518.07,108747936.75,381.8028,275174.11,48560.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.2027275,370807.920727137,570473.7241719891,524835.82623823,-45637.897933759145,45637.897933759145,8.000000000000004
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9464329.39,323734.2425,167304518.07,108747936.75,381.8028,275174.11,48560.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.2027275,370807.920727137,570473.7241719891,524835.82623823,-45637.897933759145,45637.897933759145,8.000000000000004
2026-12-06,6,2026-12-01,True,TOLIMA,7935025.37,323734.2425,167304518.07,108747936.75,381.8028,275174.11,48560.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.2027275,370807.920727137,570473.7241719891,524835.82623823,-45637.897933759145,45637.897933759145,8.000000000000004
2026-12-07,7,2026-12-01,True,ANTIOQUIA,31165149.41,453422.29875,197569629.35,128420259.08,381.8283,385408.95,68013.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.2668962500002,519388.39654141397,799059.0715866197,735134.3458596902,-63924.72572692949,63924.72572692949,7.999999999999989
2026-12-07,7,2026-12-01,True,BOGOTA,43892463.22,453422.29875,197569629.35,128420259.08,381.8283,385408.95,68013.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.2668962500002,519388.39654141397,799059.0715866197,735134.3458596902,-63924.72572692949,63924.72572692949,7.999999999999989
2026-12-07,7,2026-12-01,True,CARIBE_MAR,34798790.13,453422.29875,197569629.35,128420259.08,381.8283,385408.95,68013.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.2668962500002,519388.39654141397,799059.0715866197,735134.3458596902,-63924.72572692949,63924.72572692949,7.999999999999989
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27419395.45,453422.29875,197569629.35,128420259.08,381.8283,385408.95,68013.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.2668962500002,519388.39654141397,799059.0715866197,735134.3458596902,-63924.72572692949,63924.72572692949,7.999999999999989
2026-12-07,7,2026-12-01,True,VALLE,22488154.05,453422.29875,197569629.35,128420259.08,381.8283,385408.95,68013.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.2668962500002,519388.39654141397,799059.0715866197,735134.3458596902,-63924.72572692949,63924.72572692949,7.999999999999989
2026-12-07,7,2026-12-01,True,SANTANDER,17356454.14,453422.29875,197569629.35,128420259.08,381.8283,385408.95,68013.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.2668962500002,519388.39654141397,799059.0715866197,735134.3458596902,-63924.72572692949,63924.72572692949,7.999999999999989
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11157944.55,453422.29875,197569629.35,128420259.08,381.8283,385408.95,68013.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.2668962500002,519388.39654141397,799059.0715866197,735134.3458596902,-63924.72572692949,63924.72572692949,7.999999999999989
2026-12-07,7,2026-12-01,True,TOLIMA,9291278.4,453422.29875,197569629.35,128420259.08,381.8283,385408.95,68013.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.2668962500002,519388.39654141397,799059.0715866197,735134.3458596902,-63924.72572692949,63924.72572692949,7.999999999999989
2026-12-08,8,2026-12-01,True,ANTIOQUIA,30902648.58,454004.77625,197823431.64999995,128585230.57,381.7756,385904.06,68100.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.01432875,519983.8375671285,799975.1347342125,735977.1239554755,-63998.01077873702,63998.01077873702,8.000000000000004
2026-12-08,8,2026-12-01,True,BOGOTA,43934468.87,454004.77625,197823431.64999995,128585230.57,381.7756,385904.06,68100.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.01432875,519983.8375671285,799975.1347342125,735977.1239554755,-63998.01077873702,63998.01077873702,8.000000000000004
2026-12-08,8,2026-12-01,True,CARIBE_MAR,35033797.55,454004.77625,197823431.64999995,128585230.57,381.7756,385904.06,68100.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.01432875,519983.8375671285,799975.1347342125,735977.1239554755,-63998.01077873702,63998.01077873702,8.000000000000004
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27691808.83,454004.77625,197823431.64999995,128585230.57,381.7756,385904.06,68100.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.01432875,519983.8375671285,799975.1347342125,735977.1239554755,-63998.01077873702,63998.01077873702,8.000000000000004
2026-12-08,8,2026-12-01,True,VALLE,22357566.33,454004.77625,197823431.64999995,128585230.57,381.7756,385904.06,68100.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.01432875,519983.8375671285,799975.1347342125,735977.1239554755,-63998.01077873702,63998.01077873702,8.000000000000004
2026-12-08,8,2026-12-01,True,SANTANDER,17339689.59,454004.77625,197823431.64999995,128585230.57,381.7756,385904.06,68100.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.01432875,519983.8375671285,799975.1347342125,735977.1239554755,-63998.01077873702,63998.01077873702,8.000000000000004
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11219046.92,454004.77625,197823431.64999995,128585230.57,381.7756,385904.06,68100.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.01432875,519983.8375671285,799975.1347342125,735977.1239554755,-63998.01077873702,63998.01077873702,8.000000000000004
2026-12-08,8,2026-12-01,True,TOLIMA,9344404.98,454004.77625,197823431.64999995,128585230.57,381.7756,385904.06,68100.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.01432875,519983.8375671285,799975.1347342125,735977.1239554755,-63998.01077873702,63998.01077873702,8.000000000000004
2026-12-09,9,2026-12-01,True,ANTIOQUIA,31271039.35,453117.89125,197436989.72,128334043.32,381.6491,385150.21,67967.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.35367375,518796.1061683811,798147.8556312247,734296.0271807268,-63851.82845049794,63851.82845049794,7.9999999999999964
2026-12-09,9,2026-12-01,True,BOGOTA,43723659.26,453117.89125,197436989.72,128334043.32,381.6491,385150.21,67967.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.35367375,518796.1061683811,798147.8556312247,734296.0271807268,-63851.82845049794,63851.82845049794,7.9999999999999964
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34855930.97,453117.89125,197436989.72,128334043.32,381.6491,385150.21,67967.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.35367375,518796.1061683811,798147.8556312247,734296.0271807268,-63851.82845049794,63851.82845049794,7.9999999999999964
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27423975.1,453117.89125,197436989.72,128334043.32,381.6491,385150.21,67967.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.35367375,518796.1061683811,798147.8556312247,734296.0271807268,-63851.82845049794,63851.82845049794,7.9999999999999964
2026-12-09,9,2026-12-01,True,VALLE,22265686.52,453117.89125,197436989.72,128334043.32,381.6491,385150.21,67967.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.35367375,518796.1061683811,798147.8556312247,734296.0271807268,-63851.82845049794,63851.82845049794,7.9999999999999964
2026-12-09,9,2026-12-01,True,SANTANDER,17526096.54,453117.89125,197436989.72,128334043.32,381.6491,385150.21,67967.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.35367375,518796.1061683811,798147.8556312247,734296.0271807268,-63851.82845049794,63851.82845049794,7.9999999999999964
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,11117600.82,453117.89125,197436989.72,128334043.32,381.6491,385150.21,67967.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.35367375,518796.1061683811,798147.8556312247,734296.0271807268,-63851.82845049794,63851.82845049794,7.9999999999999964
2026-12-09,9,2026-12-01,True,TOLIMA,9253001.16,453117.89125,197436989.72,128334043.32,381.6491,385150.21,67967.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.35367375,518796.1061683811,798147.8556312247,734296.0271807268,-63851.82845049794,63851.82845049794,7.9999999999999964
2026-12-10,10,2026-12-01,True,ANTIOQUIA,31312834.55,455802.50375,198606755.45000002,129094391.04,381.4542,387432.13,68370.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.40751125,521603.33827785973,802466.6742891707,738269.3403460371,-64197.33394313359,64197.33394313359,7.999999999999992
2026-12-10,10,2026-12-01,True,BOGOTA,43872263.48,455802.50375,198606755.45000002,129094391.04,381.4542,387432.13,68370.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.40751125,521603.33827785973,802466.6742891707,738269.3403460371,-64197.33394313359,64197.33394313359,7.999999999999992
2026-12-10,10,2026-12-01,True,CARIBE_MAR,35589862.59,455802.50375,198606755.45000002,129094391.04,381.4542,387432.13,68370.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.40751125,521603.33827785973,802466.6742891707,738269.3403460371,-64197.33394313359,64197.33394313359,7.999999999999992
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27512819.21,455802.50375,198606755.45000002,129094391.04,381.4542,387432.13,68370.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.40751125,521603.33827785973,802466.6742891707,738269.3403460371,-64197.33394313359,64197.33394313359,7.999999999999992
2026-12-10,10,2026-12-01,True,VALLE,22375965.26,455802.50375,198606755.45000002,129094391.04,381.4542,387432.13,68370.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.40751125,521603.33827785973,802466.6742891707,738269.3403460371,-64197.33394313359,64197.33394313359,7.999999999999992
2026-12-10,10,2026-12-01,True,SANTANDER,17416717.65,455802.50375,198606755.45000002,129094391.04,381.4542,387432.13,68370.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.40751125,521603.33827785973,802466.6742891707,738269.3403460371,-64197.33394313359,64197.33394313359,7.999999999999992
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11201527.93,455802.50375,198606755.45000002,129094391.04,381.4542,387432.13,68370.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.40751125,521603.33827785973,802466.6742891707,738269.3403460371,-64197.33394313359,64197.33394313359,7.999999999999992
2026-12-10,10,2026-12-01,True,TOLIMA,9324764.78,455802.50375,198606755.45000002,129094391.04,381.4542,387432.13,68370.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.40751125,521603.33827785973,802466.6742891707,738269.3403460371,-64197.33394313359,64197.33394313359,7.999999999999992
2026-12-11,11,2026-12-01,True,ANTIOQUIA,30889741.46,452636.965,197227435.56,128197833.11,381.1981,384741.42,67895.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.9108950000002,517633.0531432996,796358.5433222317,732649.8598564533,-63708.68346577848,63708.68346577848,7.999999999999992
2026-12-11,11,2026-12-01,True,BOGOTA,43724509.74,452636.965,197227435.56,128197833.11,381.1981,384741.42,67895.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.9108950000002,517633.0531432996,796358.5433222317,732649.8598564533,-63708.68346577848,63708.68346577848,7.999999999999992
2026-12-11,11,2026-12-01,True,CARIBE_MAR,34750529.24,452636.965,197227435.56,128197833.11,381.1981,384741.42,67895.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.9108950000002,517633.0531432996,796358.5433222317,732649.8598564533,-63708.68346577848,63708.68346577848,7.999999999999992
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27268108.25,452636.965,197227435.56,128197833.11,381.1981,384741.42,67895.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.9108950000002,517633.0531432996,796358.5433222317,732649.8598564533,-63708.68346577848,63708.68346577848,7.999999999999992
2026-12-11,11,2026-12-01,True,VALLE,22718427.37,452636.965,197227435.56,128197833.11,381.1981,384741.42,67895.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.9108950000002,517633.0531432996,796358.5433222317,732649.8598564533,-63708.68346577848,63708.68346577848,7.999999999999992
2026-12-11,11,2026-12-01,True,SANTANDER,17358908.8,452636.965,197227435.56,128197833.11,381.1981,384741.42,67895.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.9108950000002,517633.0531432996,796358.5433222317,732649.8598564533,-63708.68346577848,63708.68346577848,7.999999999999992
2026-12-11,11,2026-12-01,True,CUNDINAMARCA,11223660.92,452636.965,197227435.56,128197833.11,381.1981,384741.42,67895.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.9108950000002,517633.0531432996,796358.5433222317,732649.8598564533,-63708.68346577848,63708.68346577848,7.999999999999992
2026-12-11,11,2026-12-01,True,TOLIMA,9293549.78,452636.965,197227435.56,128197833.11,381.1981,384741.42,67895.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.9108950000002,517633.0531432996,796358.5433222317,732649.8598564533,-63708.68346577848,63708.68346577848,7.999999999999992
2026-12-12,12,2026-12-01,True,ANTIOQUIA,26252597.11,323244.48625,167051414.26,108583419.27,380.8889,274757.81,48486.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.7334587500001,369360.7103964829,568247.2467585866,522787.46701789973,-45459.77974068688,45459.77974068688,7.99999999999999
2026-12-12,12,2026-12-01,True,BOGOTA,36937799.07,323244.48625,167051414.26,108583419.27,380.8889,274757.81,48486.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.7334587500001,369360.7103964829,568247.2467585866,522787.46701789973,-45459.77974068688,45459.77974068688,7.99999999999999
2026-12-12,12,2026-12-01,True,CARIBE_MAR,29517414.44,323244.48625,167051414.26,108583419.27,380.8889,274757.81,48486.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.7334587500001,369360.7103964829,568247.2467585866,522787.46701789973,-45459.77974068688,45459.77974068688,7.99999999999999
2026-12-12,12,2026-12-01,True,CARIBE_SOL,23340799.33,323244.48625,167051414.26,108583419.27,380.8889,274757.81,48486.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.7334587500001,369360.7103964829,568247.2467585866,522787.46701789973,-45459.77974068688,45459.77974068688,7.99999999999999
2026-12-12,12,2026-12-01,True,VALLE,18891640.2,323244.48625,167051414.26,108583419.27,380.8889,274757.81,48486.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.7334587500001,369360.7103964829,568247.2467585866,522787.46701789973,-45459.77974068688,45459.77974068688,7.99999999999999
2026-12-12,12,2026-12-01,True,SANTANDER,14767398.66,323244.48625,167051414.26,108583419.27,380.8889,274757.81,48486.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.7334587500001,369360.7103964829,568247.2467585866,522787.46701789973,-45459.77974068688,45459.77974068688,7.99999999999999
2026-12-12,12,2026-12-01,True,CUNDINAMARCA,9499796.01,323244.48625,167051414.26,108583419.27,380.8889,274757.81,48486.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.7334587500001,369360.7103964829,568247.2467585866,522787.46701789973,-45459.77974068688,45459.77974068688,7.99999999999999
2026-12-12,12,2026-12-01,True,TOLIMA,7843969.44,323244.48625,167051414.26,108583419.27,380.8889,274757.81,48486.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.7334587500001,369360.7103964829,568247.2467585866,522787.46701789973,-45459.77974068688,45459.77974068688,7.99999999999999
2026-12-13,13,2026-12-01,True,ANTIOQUIA,26323862.3,322590.47875,166713425.96,108363726.87,380.5362,274201.91,48388.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.7714362500001,368272.0648191173,566572.4074349402,521246.61484014505,-45325.79259479517,45325.79259479517,7.999999999999992
2026-12-13,13,2026-12-01,True,BOGOTA,36795594.08,322590.47875,166713425.96,108363726.87,380.5362,274201.91,48388.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.7714362500001,368272.0648191173,566572.4074349402,521246.61484014505,-45325.79259479517,45325.79259479517,7.999999999999992
2026-12-13,13,2026-12-01,True,CARIBE_MAR,29705283.84,322590.47875,166713425.96,108363726.87,380.5362,274201.91,48388.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.7714362500001,368272.0648191173,566572.4074349402,521246.61484014505,-45325.79259479517,45325.79259479517,7.999999999999992
2026-12-13,13,2026-12-01,True,CARIBE_SOL,23170291.68,322590.47875,166713425.96,108363726.87,380.5362,274201.91,48388.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.7714362500001,368272.0648191173,566572.4074349402,521246.61484014505,-45325.79259479517,45325.79259479517,7.999999999999992
2026-12-13,13,2026-12-01,True,VALLE,18680597.29,322590.47875,166713425.96,108363726.87,380.5362,274201.91,48388.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.7714362500001,368272.0648191173,566572.4074349402,521246.61484014505,-45325.79259479517,45325.79259479517,7.999999999999992
2026-12-13,13,2026-12-01,True,SANTANDER,14679292.24,322590.47875,166713425.96,108363726.87,380.5362,274201.91,48388.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.7714362500001,368272.0648191173,566572.4074349402,521246.61484014505,-45325.79259479517,45325.79259479517,7.999999999999992
2026-12-13,13,2026-12-01,True,CUNDINAMARCA,9496909.76,322590.47875,166713425.96,108363726.87,380.5362,274201.91,48388.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.7714362500001,368272.0648191173,566572.4074349402,521246.61484014505,-45325.79259479517,45325.79259479517,7.999999999999992
2026-12-13,13,2026-12-01,True,TOLIMA,7861594.77,322590.47875,166713425.96,108363726.87,380.5362,274201.91,48388.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.7714362500001,368272.0648191173,566572.4074349402,521246.61484014505,-45325.79259479517,45325.79259479517,7.999999999999992
2026-12-14,14,2026-12-01,True,ANTIOQUIA,31178273.79,453035.5925,197401129.39,128310734.1,380.15,385080.25,67955.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1067775000001,516664.441466625,794868.3715087974,731278.9017880936,-63589.46972070378,63589.46972070378,7.999999999999999
2026-12-14,14,2026-12-01,True,BOGOTA,43552213.61,453035.5925,197401129.39,128310734.1,380.15,385080.25,67955.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1067775000001,516664.441466625,794868.3715087974,731278.9017880936,-63589.46972070378,63589.46972070378,7.999999999999999
2026-12-14,14,2026-12-01,True,CARIBE_MAR,34713560.6,453035.5925,197401129.39,128310734.1,380.15,385080.25,67955.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1067775000001,516664.441466625,794868.3715087974,731278.9017880936,-63589.46972070378,63589.46972070378,7.999999999999999
2026-12-14,14,2026-12-01,True,CARIBE_SOL,27085981.47,453035.5925,197401129.39,128310734.1,380.15,385080.25,67955.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1067775000001,516664.441466625,794868.3715087974,731278.9017880936,-63589.46972070378,63589.46972070378,7.999999999999999
2026-12-14,14,2026-12-01,True,VALLE,22473260.79,453035.5925,197401129.39,128310734.1,380.15,385080.25,67955.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1067775000001,516664.441466625,794868.3715087974,731278.9017880936,-63589.46972070378,63589.46972070378,7.999999999999999
2026-12-14,14,2026-12-01,True,SANTANDER,17721834.51,453035.5925,197401129.39,128310734.1,380.15,385080.25,67955.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1067775000001,516664.441466625,794868.3715087974,731278.9017880936,-63589.46972070378,63589.46972070378,7.999999999999999
2026-12-14,14,2026-12-01,True,CUNDINAMARCA,11299650.37,453035.5925,197401129.39,128310734.1,380.15,385080.25,67955.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1067775000001,516664.441466625,794868.3715087974,731278.9017880936,-63589.46972070378,63589.46972070378,7.999999999999999
2026-12-14,14,2026-12-01,True,TOLIMA,9376354.25,453035.5925,197401129.39,128310734.1,380.15,385080.25,67955.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.1067775000001,516664.441466625,794868.3715087974,731278.9017880936,-63589.46972070378,63589.46972070378,7.999999999999999
2026-12-15,15,2026-12-01,True,ANTIOQUIA,31211705.94,453481.91,197595603.63000003,128437142.36,379.7413,385459.62,68022.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.44573,516617.430089649,794796.0462886738,731212.3625855799,-63583.683703093906,63583.683703093906,8.0
2026-12-15,15,2026-12-01,True,BOGOTA,43535995.14,453481.91,197595603.63000003,128437142.36,379.7413,385459.62,68022.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.44573,516617.430089649,794796.0462886738,731212.3625855799,-63583.683703093906,63583.683703093906,8.0
2026-12-15,15,2026-12-01,True,CARIBE_MAR,35013043.53,453481.91,197595603.63000003,128437142.36,379.7413,385459.62,68022.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.44573,516617.430089649,794796.0462886738,731212.3625855799,-63583.683703093906,63583.683703093906,8.0
2026-12-15,15,2026-12-01,True,CARIBE_SOL,27191828.26,453481.91,197595603.63000003,128437142.36,379.7413,385459.62,68022.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.44573,516617.430089649,794796.0462886738,731212.3625855799,-63583.683703093906,63583.683703093906,8.0
2026-12-15,15,2026-12-01,True,VALLE,22485384.21,453481.91,197595603.63000003,128437142.36,379.7413,385459.62,68022.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.44573,516617.430089649,794796.0462886738,731212.3625855799,-63583.683703093906,63583.683703093906,8.0
2026-12-15,15,2026-12-01,True,SANTANDER,17566516.74,453481.91,197595603.63000003,128437142.36,379.7413,385459.62,68022.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.44573,516617.430089649,794796.0462886738,731212.3625855799,-63583.683703093906,63583.683703093906,8.0
2026-12-15,15,2026-12-01,True,CUNDINAMARCA,11246575.78,453481.91,197595603.63000003,128437142.36,379.7413,385459.62,68022.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.44573,516617.430089649,794796.0462886738,731212.3625855799,-63583.683703093906,63583.683703093906,8.0
2026-12-15,15,2026-12-01,True,TOLIMA,9344554.03,453481.91,197595603.63000003,128437142.36,379.7413,385459.62,68022.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.44573,516617.430089649,794796.0462886738,731212.3625855799,-63583.683703093906,63583.683703093906,8.0
2026-12-16,16,2026-12-01,True,ANTIOQUIA,31050440.06,452032.16125,196963904.74000007,128026538.08,379.3216,384227.34,67804.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.09648375,514396.687970424,791379.51996068,728069.1583638256,-63310.3615968544,63310.3615968544,8.0
2026-12-16,16,2026-12-01,True,BOGOTA,43849224.45,452032.16125,196963904.74000007,128026538.08,379.3216,384227.34,67804.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.09648375,514396.687970424,791379.51996068,728069.1583638256,-63310.3615968544,63310.3615968544,8.0
2026-12-16,16,2026-12-01,True,CARIBE_MAR,34683822.23,452032.16125,196963904.74000007,128026538.08,379.3216,384227.34,67804.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.09648375,514396.687970424,791379.51996068,728069.1583638256,-63310.3615968544,63310.3615968544,8.0
2026-12-16,16,2026-12-01,True,CARIBE_SOL,27162474.92,452032.16125,196963904.74000007,128026538.08,379.3216,384227.34,67804.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.09648375,514396.687970424,791379.51996068,728069.1583638256,-63310.3615968544,63310.3615968544,8.0
2026-12-16,16,2026-12-01,True,VALLE,22437994.42,452032.16125,196963904.74000007,128026538.08,379.3216,384227.34,67804.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.09648375,514396.687970424,791379.51996068,728069.1583638256,-63310.3615968544,63310.3615968544,8.0
2026-12-16,16,2026-12-01,True,SANTANDER,17378158.86,452032.16125,196963904.74000007,128026538.08,379.3216,384227.34,67804.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.09648375,514396.687970424,791379.51996068,728069.1583638256,-63310.3615968544,63310.3615968544,8.0
2026-12-16,16,2026-12-01,True,CUNDINAMARCA,11010798.75,452032.16125,196963904.74000007,128026538.08,379.3216,384227.34,67804.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.09648375,514396.687970424,791379.51996068,728069.1583638256,-63310.3615968544,63310.3615968544,8.0
2026-12-16,16,2026-12-01,True,TOLIMA,9390991.05,452032.16125,196963904.74000007,128026538.08,379.3216,384227.34,67804.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.09648375,514396.687970424,791379.51996068,728069.1583638256,-63310.3615968544,63310.3615968544,8.0
2026-12-17,17,2026-12-01,True,ANTIOQUIA,31047910.29,454010.5725,197825957.70000002,128586872.51,378.9024,385908.99,68101.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.0317175,516077.08663687203,793964.7486412381,730447.5687499391,-63517.17989129899,63517.17989129899,7.999999999999993
2026-12-17,17,2026-12-01,True,BOGOTA,43734141.13,454010.5725,197825957.70000002,128586872.51,378.9024,385908.99,68101.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.0317175,516077.08663687203,793964.7486412381,730447.5687499391,-63517.17989129899,63517.17989129899,7.999999999999993
