Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-17,17,2026-10-01,True,BOGOTA,36619671.96,317350.21625,164005279.89000002,106603431.93,373.3774,269747.68,47602.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.05064875,355474.1958985883,546883.3782978255,503132.7080339994,-43750.67026382603,43750.67026382603,7.999999999999999
2026-10-17,17,2026-10-01,True,CARIBE_MAR,28219653.76,317350.21625,164005279.89000002,106603431.93,373.3774,269747.68,47602.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.05064875,355474.1958985883,546883.3782978255,503132.7080339994,-43750.67026382603,43750.67026382603,7.999999999999999
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22989608.97,317350.21625,164005279.89000002,106603431.93,373.3774,269747.68,47602.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.05064875,355474.1958985883,546883.3782978255,503132.7080339994,-43750.67026382603,43750.67026382603,7.999999999999999
2026-10-17,17,2026-10-01,True,VALLE,18526966.78,317350.21625,164005279.89000002,106603431.93,373.3774,269747.68,47602.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.05064875,355474.1958985883,546883.3782978255,503132.7080339994,-43750.67026382603,43750.67026382603,7.999999999999999
2026-10-17,17,2026-10-01,True,SANTANDER,14451500.19,317350.21625,164005279.89000002,106603431.93,373.3774,269747.68,47602.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.05064875,355474.1958985883,546883.3782978255,503132.7080339994,-43750.67026382603,43750.67026382603,7.999999999999999
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9374993.39,317350.21625,164005279.89000002,106603431.93,373.3774,269747.68,47602.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.05064875,355474.1958985883,546883.3782978255,503132.7080339994,-43750.67026382603,43750.67026382603,7.999999999999999
2026-10-17,17,2026-10-01,True,TOLIMA,7776296.48,317350.21625,164005279.89000002,106603431.93,373.3774,269747.68,47602.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.05064875,355474.1958985883,546883.3782978255,503132.7080339994,-43750.67026382603,43750.67026382603,7.999999999999999
2026-10-18,18,2026-10-01,True,ANTIOQUIA,25479366.14,317374.3225,164017737.82,106611529.58,373.8682,269768.17,47606.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.1229675000001,355968.5000378835,547643.846227539,503832.3385293359,-43811.50769820309,43811.50769820309,7.999999999999995
2026-10-18,18,2026-10-01,True,BOGOTA,36377381.0,317374.3225,164017737.82,106611529.58,373.8682,269768.17,47606.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.1229675000001,355968.5000378835,547643.846227539,503832.3385293359,-43811.50769820309,43811.50769820309,7.999999999999995
2026-10-18,18,2026-10-01,True,CARIBE_MAR,28899370.89,317374.3225,164017737.82,106611529.58,373.8682,269768.17,47606.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.1229675000001,355968.5000378835,547643.846227539,503832.3385293359,-43811.50769820309,43811.50769820309,7.999999999999995
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22945331.05,317374.3225,164017737.82,106611529.58,373.8682,269768.17,47606.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.1229675000001,355968.5000378835,547643.846227539,503832.3385293359,-43811.50769820309,43811.50769820309,7.999999999999995
2026-10-18,18,2026-10-01,True,VALLE,18604123.26,317374.3225,164017737.82,106611529.58,373.8682,269768.17,47606.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.1229675000001,355968.5000378835,547643.846227539,503832.3385293359,-43811.50769820309,43811.50769820309,7.999999999999995
2026-10-18,18,2026-10-01,True,SANTANDER,14654107.03,317374.3225,164017737.82,106611529.58,373.8682,269768.17,47606.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.1229675000001,355968.5000378835,547643.846227539,503832.3385293359,-43811.50769820309,43811.50769820309,7.999999999999995
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9349528.85,317374.3225,164017737.82,106611529.58,373.8682,269768.17,47606.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.1229675000001,355968.5000378835,547643.846227539,503832.3385293359,-43811.50769820309,43811.50769820309,7.999999999999995
2026-10-18,18,2026-10-01,True,TOLIMA,7708529.6,317374.3225,164017737.82,106611529.58,373.8682,269768.17,47606.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.1229675000001,355968.5000378835,547643.846227539,503832.3385293359,-43811.50769820309,43811.50769820309,7.999999999999995
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30992950.39,446688.985,194635723.20999998,126513220.09,374.2904,379685.64,67003.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.066955,501574.19661373197,771652.6101536243,709920.4013413345,-61732.20881228987,61732.20881228987,7.99999999999999
2026-10-19,19,2026-10-01,True,BOGOTA,42688677.75,446688.985,194635723.20999998,126513220.09,374.2904,379685.64,67003.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.066955,501574.19661373197,771652.6101536243,709920.4013413345,-61732.20881228987,61732.20881228987,7.99999999999999
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34509086.83,446688.985,194635723.20999998,126513220.09,374.2904,379685.64,67003.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.066955,501574.19661373197,771652.6101536243,709920.4013413345,-61732.20881228987,61732.20881228987,7.99999999999999
2026-10-19,19,2026-10-01,True,CARIBE_SOL,26979173.16,446688.985,194635723.20999998,126513220.09,374.2904,379685.64,67003.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.066955,501574.19661373197,771652.6101536243,709920.4013413345,-61732.20881228987,61732.20881228987,7.99999999999999
2026-10-19,19,2026-10-01,True,VALLE,22233142.35,446688.985,194635723.20999998,126513220.09,374.2904,379685.64,67003.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.066955,501574.19661373197,771652.6101536243,709920.4013413345,-61732.20881228987,61732.20881228987,7.99999999999999
2026-10-19,19,2026-10-01,True,SANTANDER,16988091.84,446688.985,194635723.20999998,126513220.09,374.2904,379685.64,67003.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.066955,501574.19661373197,771652.6101536243,709920.4013413345,-61732.20881228987,61732.20881228987,7.99999999999999
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,11111680.28,446688.985,194635723.20999998,126513220.09,374.2904,379685.64,67003.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.066955,501574.19661373197,771652.6101536243,709920.4013413345,-61732.20881228987,61732.20881228987,7.99999999999999
2026-10-19,19,2026-10-01,True,TOLIMA,9132920.61,446688.985,194635723.20999998,126513220.09,374.2904,379685.64,67003.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.066955,501574.19661373197,771652.6101536243,709920.4013413345,-61732.20881228987,61732.20881228987,7.99999999999999
2026-10-20,20,2026-10-01,True,ANTIOQUIA,30696661.61,448885.31375,195592729.34,127135274.07,374.6383,381552.52,67332.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.6559412499998,504508.89251479984,776167.526951951,714074.124795795,-62093.40215615602,62093.40215615602,7.999999999999993
2026-10-20,20,2026-10-01,True,BOGOTA,43290708.34,448885.31375,195592729.34,127135274.07,374.6383,381552.52,67332.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.6559412499998,504508.89251479984,776167.526951951,714074.124795795,-62093.40215615602,62093.40215615602,7.999999999999993
2026-10-20,20,2026-10-01,True,CARIBE_MAR,34779266.6,448885.31375,195592729.34,127135274.07,374.6383,381552.52,67332.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.6559412499998,504508.89251479984,776167.526951951,714074.124795795,-62093.40215615602,62093.40215615602,7.999999999999993
2026-10-20,20,2026-10-01,True,CARIBE_SOL,27042604.57,448885.31375,195592729.34,127135274.07,374.6383,381552.52,67332.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.6559412499998,504508.89251479984,776167.526951951,714074.124795795,-62093.40215615602,62093.40215615602,7.999999999999993
2026-10-20,20,2026-10-01,True,VALLE,22260071.14,448885.31375,195592729.34,127135274.07,374.6383,381552.52,67332.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.6559412499998,504508.89251479984,776167.526951951,714074.124795795,-62093.40215615602,62093.40215615602,7.999999999999993
2026-10-20,20,2026-10-01,True,SANTANDER,17084469.5,448885.31375,195592729.34,127135274.07,374.6383,381552.52,67332.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.6559412499998,504508.89251479984,776167.526951951,714074.124795795,-62093.40215615602,62093.40215615602,7.999999999999993
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,11215380.84,448885.31375,195592729.34,127135274.07,374.6383,381552.52,67332.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.6559412499998,504508.89251479984,776167.526951951,714074.124795795,-62093.40215615602,62093.40215615602,7.999999999999993
2026-10-20,20,2026-10-01,True,TOLIMA,9223566.74,448885.31375,195592729.34,127135274.07,374.6383,381552.52,67332.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.6559412499998,504508.89251479984,776167.526951951,714074.124795795,-62093.40215615602,62093.40215615602,7.999999999999993
2026-10-21,21,2026-10-01,True,ANTIOQUIA,30729062.49,446629.925,194609988.84000003,126496492.75,374.9079,379635.44,66994.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.889775,502335.2617767225,772823.4796320584,710997.6012614937,-61825.878370564664,61825.878370564664,7.999999999999999
2026-10-21,21,2026-10-01,True,BOGOTA,42617990.62,446629.925,194609988.84000003,126496492.75,374.9079,379635.44,66994.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.889775,502335.2617767225,772823.4796320584,710997.6012614937,-61825.878370564664,61825.878370564664,7.999999999999999
2026-10-21,21,2026-10-01,True,CARIBE_MAR,34013551.06,446629.925,194609988.84000003,126496492.75,374.9079,379635.44,66994.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.889775,502335.2617767225,772823.4796320584,710997.6012614937,-61825.878370564664,61825.878370564664,7.999999999999999
2026-10-21,21,2026-10-01,True,CARIBE_SOL,27528941.85,446629.925,194609988.84000003,126496492.75,374.9079,379635.44,66994.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.889775,502335.2617767225,772823.4796320584,710997.6012614937,-61825.878370564664,61825.878370564664,7.999999999999999
2026-10-21,21,2026-10-01,True,VALLE,22082363.08,446629.925,194609988.84000003,126496492.75,374.9079,379635.44,66994.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.889775,502335.2617767225,772823.4796320584,710997.6012614937,-61825.878370564664,61825.878370564664,7.999999999999999
2026-10-21,21,2026-10-01,True,SANTANDER,17268766.65,446629.925,194609988.84000003,126496492.75,374.9079,379635.44,66994.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.889775,502335.2617767225,772823.4796320584,710997.6012614937,-61825.878370564664,61825.878370564664,7.999999999999999
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,11005864.48,446629.925,194609988.84000003,126496492.75,374.9079,379635.44,66994.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.889775,502335.2617767225,772823.4796320584,710997.6012614937,-61825.878370564664,61825.878370564664,7.999999999999999
2026-10-21,21,2026-10-01,True,TOLIMA,9363448.61,446629.925,194609988.84000003,126496492.75,374.9079,379635.44,66994.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.889775,502335.2617767225,772823.4796320584,710997.6012614937,-61825.878370564664,61825.878370564664,7.999999999999999
2026-10-22,22,2026-10-01,True,ANTIOQUIA,30654042.66,444489.18,193677202.36,125890181.53,375.0969,377815.8,66673.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.46754,500179.54050462606,769506.9854161825,707946.426582888,-61560.55883329455,61560.55883329455,7.999999999999993
2026-10-22,22,2026-10-01,True,BOGOTA,42494855.76,444489.18,193677202.36,125890181.53,375.0969,377815.8,66673.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.46754,500179.54050462606,769506.9854161825,707946.426582888,-61560.55883329455,61560.55883329455,7.999999999999993
2026-10-22,22,2026-10-01,True,CARIBE_MAR,33880863.41,444489.18,193677202.36,125890181.53,375.0969,377815.8,66673.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.46754,500179.54050462606,769506.9854161825,707946.426582888,-61560.55883329455,61560.55883329455,7.999999999999993
2026-10-22,22,2026-10-01,True,CARIBE_SOL,27001376.63,444489.18,193677202.36,125890181.53,375.0969,377815.8,66673.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.46754,500179.54050462606,769506.9854161825,707946.426582888,-61560.55883329455,61560.55883329455,7.999999999999993
2026-10-22,22,2026-10-01,True,VALLE,22116117.6,444489.18,193677202.36,125890181.53,375.0969,377815.8,66673.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.46754,500179.54050462606,769506.9854161825,707946.426582888,-61560.55883329455,61560.55883329455,7.999999999999993
2026-10-22,22,2026-10-01,True,SANTANDER,17179827.21,444489.18,193677202.36,125890181.53,375.0969,377815.8,66673.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.46754,500179.54050462606,769506.9854161825,707946.426582888,-61560.55883329455,61560.55883329455,7.999999999999993
2026-10-22,22,2026-10-01,True,CUNDINAMARCA,11091777.27,444489.18,193677202.36,125890181.53,375.0969,377815.8,66673.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.46754,500179.54050462606,769506.9854161825,707946.426582888,-61560.55883329455,61560.55883329455,7.999999999999993
2026-10-22,22,2026-10-01,True,TOLIMA,9258341.82,444489.18,193677202.36,125890181.53,375.0969,377815.8,66673.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.46754,500179.54050462606,769506.9854161825,707946.426582888,-61560.55883329455,61560.55883329455,7.999999999999993
2026-10-23,23,2026-10-01,True,ANTIOQUIA,30600182.46,447460.91375,194972075.91,126731849.34,375.2043,380341.78,67119.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.38274125,503667.77676278737,774873.5027211522,712883.62250346,-61989.880217692116,61989.880217692116,7.999999999999993
2026-10-23,23,2026-10-01,True,BOGOTA,43167605.96,447460.91375,194972075.91,126731849.34,375.2043,380341.78,67119.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.38274125,503667.77676278737,774873.5027211522,712883.62250346,-61989.880217692116,61989.880217692116,7.999999999999993
2026-10-23,23,2026-10-01,True,CARIBE_MAR,34518058.85,447460.91375,194972075.91,126731849.34,375.2043,380341.78,67119.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.38274125,503667.77676278737,774873.5027211522,712883.62250346,-61989.880217692116,61989.880217692116,7.999999999999993
2026-10-23,23,2026-10-01,True,CARIBE_SOL,27494784.29,447460.91375,194972075.91,126731849.34,375.2043,380341.78,67119.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.38274125,503667.77676278737,774873.5027211522,712883.62250346,-61989.880217692116,61989.880217692116,7.999999999999993
2026-10-23,23,2026-10-01,True,VALLE,21815951.59,447460.91375,194972075.91,126731849.34,375.2043,380341.78,67119.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.38274125,503667.77676278737,774873.5027211522,712883.62250346,-61989.880217692116,61989.880217692116,7.999999999999993
2026-10-23,23,2026-10-01,True,SANTANDER,17122614.75,447460.91375,194972075.91,126731849.34,375.2043,380341.78,67119.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.38274125,503667.77676278737,774873.5027211522,712883.62250346,-61989.880217692116,61989.880217692116,7.999999999999993
2026-10-23,23,2026-10-01,True,CUNDINAMARCA,10998938.2,447460.91375,194972075.91,126731849.34,375.2043,380341.78,67119.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.38274125,503667.77676278737,774873.5027211522,712883.62250346,-61989.880217692116,61989.880217692116,7.999999999999993
2026-10-23,23,2026-10-01,True,TOLIMA,9253939.81,447460.91375,194972075.91,126731849.34,375.2043,380341.78,67119.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.38274125,503667.77676278737,774873.5027211522,712883.62250346,-61989.880217692116,61989.880217692116,7.999999999999993
2026-10-24,24,2026-10-01,True,ANTIOQUIA,26004932.99,317807.55625,164241631.23,106757060.3,375.2312,270136.42,47671.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.4226687500001,357753.932102265,550390.6647701378,506359.41158852674,-44031.25318161101,44031.25318161101,7.999999999999999
2026-10-24,24,2026-10-01,True,BOGOTA,36062228.88,317807.55625,164241631.23,106757060.3,375.2312,270136.42,47671.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.4226687500001,357753.932102265,550390.6647701378,506359.41158852674,-44031.25318161101,44031.25318161101,7.999999999999999
2026-10-24,24,2026-10-01,True,CARIBE_MAR,28981514.32,317807.55625,164241631.23,106757060.3,375.2312,270136.42,47671.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.4226687500001,357753.932102265,550390.6647701378,506359.41158852674,-44031.25318161101,44031.25318161101,7.999999999999999
2026-10-24,24,2026-10-01,True,CARIBE_SOL,22851290.48,317807.55625,164241631.23,106757060.3,375.2312,270136.42,47671.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.4226687500001,357753.932102265,550390.6647701378,506359.41158852674,-44031.25318161101,44031.25318161101,7.999999999999999
2026-10-24,24,2026-10-01,True,VALLE,18839982.64,317807.55625,164241631.23,106757060.3,375.2312,270136.42,47671.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.4226687500001,357753.932102265,550390.6647701378,506359.41158852674,-44031.25318161101,44031.25318161101,7.999999999999999
2026-10-24,24,2026-10-01,True,SANTANDER,14349590.03,317807.55625,164241631.23,106757060.3,375.2312,270136.42,47671.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.4226687500001,357753.932102265,550390.6647701378,506359.41158852674,-44031.25318161101,44031.25318161101,7.999999999999999
2026-10-24,24,2026-10-01,True,CUNDINAMARCA,9361987.35,317807.55625,164241631.23,106757060.3,375.2312,270136.42,47671.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.4226687500001,357753.932102265,550390.6647701378,506359.41158852674,-44031.25318161101,44031.25318161101,7.999999999999999
2026-10-24,24,2026-10-01,True,TOLIMA,7790104.54,317807.55625,164241631.23,106757060.3,375.2312,270136.42,47671.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.4226687500001,357753.932102265,550390.6647701378,506359.41158852674,-44031.25318161101,44031.25318161101,7.999999999999999
2026-10-25,25,2026-10-01,True,ANTIOQUIA,25575988.64,317297.55875,163978066.26,106585743.07,375.1799,269702.92,47594.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.8926762500001,357130.9990862074,549432.306281318,505477.7217788125,-43954.58450250543,43954.58450250543,7.999999999999999
2026-10-25,25,2026-10-01,True,BOGOTA,36021811.32,317297.55875,163978066.26,106585743.07,375.1799,269702.92,47594.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.8926762500001,357130.9990862074,549432.306281318,505477.7217788125,-43954.58450250543,43954.58450250543,7.999999999999999
2026-10-25,25,2026-10-01,True,CARIBE_MAR,28931043.94,317297.55875,163978066.26,106585743.07,375.1799,269702.92,47594.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.8926762500001,357130.9990862074,549432.306281318,505477.7217788125,-43954.58450250543,43954.58450250543,7.999999999999999
2026-10-25,25,2026-10-01,True,CARIBE_SOL,22954455.63,317297.55875,163978066.26,106585743.07,375.1799,269702.92,47594.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.8926762500001,357130.9990862074,549432.306281318,505477.7217788125,-43954.58450250543,43954.58450250543,7.999999999999999
2026-10-25,25,2026-10-01,True,VALLE,18783231.64,317297.55875,163978066.26,106585743.07,375.1799,269702.92,47594.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.8926762500001,357130.9990862074,549432.306281318,505477.7217788125,-43954.58450250543,43954.58450250543,7.999999999999999
2026-10-25,25,2026-10-01,True,SANTANDER,14509090.43,317297.55875,163978066.26,106585743.07,375.1799,269702.92,47594.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.8926762500001,357130.9990862074,549432.306281318,505477.7217788125,-43954.58450250543,43954.58450250543,7.999999999999999
2026-10-25,25,2026-10-01,True,CUNDINAMARCA,9407120.15,317297.55875,163978066.26,106585743.07,375.1799,269702.92,47594.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.8926762500001,357130.9990862074,549432.306281318,505477.7217788125,-43954.58450250543,43954.58450250543,7.999999999999999
2026-10-25,25,2026-10-01,True,TOLIMA,7795324.51,317297.55875,163978066.26,106585743.07,375.1799,269702.92,47594.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.8926762500001,357130.9990862074,549432.306281318,505477.7217788125,-43954.58450250543,43954.58450250543,7.999999999999999
2026-10-26,26,2026-10-01,True,ANTIOQUIA,30836964.8,445304.12,194032296.17000002,126120992.51,375.0546,378508.5,66795.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.91236,501040.075814856,770830.8858720651,709164.4150022999,-61666.47086976515,61666.47086976515,7.999999999999993
2026-10-26,26,2026-10-01,True,BOGOTA,43003157.94,445304.12,194032296.17000002,126120992.51,375.0546,378508.5,66795.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.91236,501040.075814856,770830.8858720651,709164.4150022999,-61666.47086976515,61666.47086976515,7.999999999999993
2026-10-26,26,2026-10-01,True,CARIBE_MAR,34121608.27,445304.12,194032296.17000002,126120992.51,375.0546,378508.5,66795.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.91236,501040.075814856,770830.8858720651,709164.4150022999,-61666.47086976515,61666.47086976515,7.999999999999993
2026-10-26,26,2026-10-01,True,CARIBE_SOL,26782577.52,445304.12,194032296.17000002,126120992.51,375.0546,378508.5,66795.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.91236,501040.075814856,770830.8858720651,709164.4150022999,-61666.47086976515,61666.47086976515,7.999999999999993
2026-10-26,26,2026-10-01,True,VALLE,22096391.55,445304.12,194032296.17000002,126120992.51,375.0546,378508.5,66795.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.91236,501040.075814856,770830.8858720651,709164.4150022999,-61666.47086976515,61666.47086976515,7.999999999999993
2026-10-26,26,2026-10-01,True,SANTANDER,16961243.65,445304.12,194032296.17000002,126120992.51,375.0546,378508.5,66795.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.91236,501040.075814856,770830.8858720651,709164.4150022999,-61666.47086976515,61666.47086976515,7.999999999999993
2026-10-26,26,2026-10-01,True,CUNDINAMARCA,10994048.94,445304.12,194032296.17000002,126120992.51,375.0546,378508.5,66795.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.91236,501040.075814856,770830.8858720651,709164.4150022999,-61666.47086976515,61666.47086976515,7.999999999999993
2026-10-26,26,2026-10-01,True,TOLIMA,9236303.5,445304.12,194032296.17000002,126120992.51,375.0546,378508.5,66795.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.91236,501040.075814856,770830.8858720651,709164.4150022999,-61666.47086976515,61666.47086976515,7.999999999999993
2026-10-27,27,2026-10-01,True,ANTIOQUIA,31067358.22,448436.24,195397054.32999998,127008085.31,374.8608,381170.8,67265.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.30872,504303.50302617595,775851.5431446829,713783.4196931083,-62068.12345157459,62068.12345157459,7.999999999999995
2026-10-27,27,2026-10-01,True,BOGOTA,43473701.83,448436.24,195397054.32999998,127008085.31,374.8608,381170.8,67265.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.30872,504303.50302617595,775851.5431446829,713783.4196931083,-62068.12345157459,62068.12345157459,7.999999999999995
2026-10-27,27,2026-10-01,True,CARIBE_MAR,34734057.28,448436.24,195397054.32999998,127008085.31,374.8608,381170.8,67265.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.30872,504303.50302617595,775851.5431446829,713783.4196931083,-62068.12345157459,62068.12345157459,7.999999999999995
2026-10-27,27,2026-10-01,True,CARIBE_SOL,26694053.59,448436.24,195397054.32999998,127008085.31,374.8608,381170.8,67265.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.30872,504303.50302617595,775851.5431446829,713783.4196931083,-62068.12345157459,62068.12345157459,7.999999999999995
2026-10-27,27,2026-10-01,True,VALLE,22013678.64,448436.24,195397054.32999998,127008085.31,374.8608,381170.8,67265.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.30872,504303.50302617595,775851.5431446829,713783.4196931083,-62068.12345157459,62068.12345157459,7.999999999999995
2026-10-27,27,2026-10-01,True,SANTANDER,17080952.04,448436.24,195397054.32999998,127008085.31,374.8608,381170.8,67265.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.30872,504303.50302617595,775851.5431446829,713783.4196931083,-62068.12345157459,62068.12345157459,7.999999999999995
2026-10-27,27,2026-10-01,True,CUNDINAMARCA,11069433.66,448436.24,195397054.32999998,127008085.31,374.8608,381170.8,67265.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.30872,504303.50302617595,775851.5431446829,713783.4196931083,-62068.12345157459,62068.12345157459,7.999999999999995
2026-10-27,27,2026-10-01,True,TOLIMA,9263819.07,448436.24,195397054.32999998,127008085.31,374.8608,381170.8,67265.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.30872,504303.50302617595,775851.5431446829,713783.4196931083,-62068.12345157459,62068.12345157459,7.999999999999995
2026-10-28,28,2026-10-01,True,ANTIOQUIA,30576516.9,448285.87,195331533.88000003,126965497.02,374.6057,381042.99,67242.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.85761,503791.32639437704,775063.5790804817,713058.4927540432,-62005.08632643847,62005.08632643847,7.999999999999992
