Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-14,14,2026-12-01,True,CARIBE_MAR,35354995.66,453016.215,197392686.16,128305246.0,380.15,385063.78,67952.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.048645,516642.34239675,794834.3729428564,731247.623107428,-63586.74983542843,63586.74983542843,7.99999999999999
2026-12-14,14,2026-12-01,True,CARIBE_SOL,27683065.1,453016.215,197392686.16,128305246.0,380.15,385063.78,67952.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.048645,516642.34239675,794834.3729428564,731247.623107428,-63586.74983542843,63586.74983542843,7.99999999999999
2026-12-14,14,2026-12-01,True,VALLE,22089873.58,453016.215,197392686.16,128305246.0,380.15,385063.78,67952.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.048645,516642.34239675,794834.3729428564,731247.623107428,-63586.74983542843,63586.74983542843,7.99999999999999
2026-12-14,14,2026-12-01,True,SANTANDER,17319209.86,453016.215,197392686.16,128305246.0,380.15,385063.78,67952.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.048645,516642.34239675,794834.3729428564,731247.623107428,-63586.74983542843,63586.74983542843,7.99999999999999
2026-12-14,14,2026-12-01,True,CUNDINAMARCA,11191695.31,453016.215,197392686.16,128305246.0,380.15,385063.78,67952.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.048645,516642.34239675,794834.3729428564,731247.623107428,-63586.74983542843,63586.74983542843,7.99999999999999
2026-12-14,14,2026-12-01,True,TOLIMA,9324557.98,453016.215,197392686.16,128305246.0,380.15,385063.78,67952.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.048645,516642.34239675,794834.3729428564,731247.623107428,-63586.74983542843,63586.74983542843,7.99999999999999
2026-12-15,15,2026-12-01,True,ANTIOQUIA,31105197.54,451439.805,196705797.26,127858768.22,379.7413,383723.83,67715.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.319415,514291.01526733954,791216.9465589494,727919.5908342334,-63297.35572471598,63297.35572471598,8.000000000000004
2026-12-15,15,2026-12-01,True,BOGOTA,43044343.14,451439.805,196705797.26,127858768.22,379.7413,383723.83,67715.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.319415,514291.01526733954,791216.9465589494,727919.5908342334,-63297.35572471598,63297.35572471598,8.000000000000004
2026-12-15,15,2026-12-01,True,CARIBE_MAR,35016396.6,451439.805,196705797.26,127858768.22,379.7413,383723.83,67715.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.319415,514291.01526733954,791216.9465589494,727919.5908342334,-63297.35572471598,63297.35572471598,8.000000000000004
2026-12-15,15,2026-12-01,True,CARIBE_SOL,27344670.95,451439.805,196705797.26,127858768.22,379.7413,383723.83,67715.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.319415,514291.01526733954,791216.9465589494,727919.5908342334,-63297.35572471598,63297.35572471598,8.000000000000004
2026-12-15,15,2026-12-01,True,VALLE,22359504.81,451439.805,196705797.26,127858768.22,379.7413,383723.83,67715.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.319415,514291.01526733954,791216.9465589494,727919.5908342334,-63297.35572471598,63297.35572471598,8.000000000000004
2026-12-15,15,2026-12-01,True,SANTANDER,17262401.99,451439.805,196705797.26,127858768.22,379.7413,383723.83,67715.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.319415,514291.01526733954,791216.9465589494,727919.5908342334,-63297.35572471598,63297.35572471598,8.000000000000004
2026-12-15,15,2026-12-01,True,CUNDINAMARCA,11215402.87,451439.805,196705797.26,127858768.22,379.7413,383723.83,67715.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.319415,514291.01526733954,791216.9465589494,727919.5908342334,-63297.35572471598,63297.35572471598,8.000000000000004
2026-12-15,15,2026-12-01,True,TOLIMA,9357879.36,451439.805,196705797.26,127858768.22,379.7413,383723.83,67715.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.319415,514291.01526733954,791216.9465589494,727919.5908342334,-63297.35572471598,63297.35572471598,8.000000000000004
2026-12-16,16,2026-12-01,True,ANTIOQUIA,31089560.87,451668.5425,196805465.09000003,127923552.31,379.3216,383918.26,67750.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0056275,513982.90263230394,790742.9271173496,727483.4929479617,-63259.43416938791,63259.43416938791,7.999999999999993
2026-12-16,16,2026-12-01,True,BOGOTA,43518545.68,451668.5425,196805465.09000003,127923552.31,379.3216,383918.26,67750.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0056275,513982.90263230394,790742.9271173496,727483.4929479617,-63259.43416938791,63259.43416938791,7.999999999999993
2026-12-16,16,2026-12-01,True,CARIBE_MAR,34888378.2,451668.5425,196805465.09000003,127923552.31,379.3216,383918.26,67750.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0056275,513982.90263230394,790742.9271173496,727483.4929479617,-63259.43416938791,63259.43416938791,7.999999999999993
2026-12-16,16,2026-12-01,True,CARIBE_SOL,26877113.11,451668.5425,196805465.09000003,127923552.31,379.3216,383918.26,67750.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0056275,513982.90263230394,790742.9271173496,727483.4929479617,-63259.43416938791,63259.43416938791,7.999999999999993
2026-12-16,16,2026-12-01,True,VALLE,22436760.02,451668.5425,196805465.09000003,127923552.31,379.3216,383918.26,67750.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0056275,513982.90263230394,790742.9271173496,727483.4929479617,-63259.43416938791,63259.43416938791,7.999999999999993
2026-12-16,16,2026-12-01,True,SANTANDER,17470596.02,451668.5425,196805465.09000003,127923552.31,379.3216,383918.26,67750.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0056275,513982.90263230394,790742.9271173496,727483.4929479617,-63259.43416938791,63259.43416938791,7.999999999999993
2026-12-16,16,2026-12-01,True,CUNDINAMARCA,11164933.38,451668.5425,196805465.09000003,127923552.31,379.3216,383918.26,67750.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0056275,513982.90263230394,790742.9271173496,727483.4929479617,-63259.43416938791,63259.43416938791,7.999999999999993
2026-12-16,16,2026-12-01,True,TOLIMA,9359577.81,451668.5425,196805465.09000003,127923552.31,379.3216,383918.26,67750.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0056275,513982.90263230394,790742.9271173496,727483.4929479617,-63259.43416938791,63259.43416938791,7.999999999999993
2026-12-17,17,2026-12-01,True,ANTIOQUIA,30673443.52,455201.15625,198344730.66,128924074.93,378.9024,386920.98,68280.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.60346875,517430.4317577,796046.8180825945,732363.072635987,-63683.74544660759,63683.74544660759,8.000000000000004
2026-12-17,17,2026-12-01,True,BOGOTA,44032398.68,455201.15625,198344730.66,128924074.93,378.9024,386920.98,68280.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.60346875,517430.4317577,796046.8180825945,732363.072635987,-63683.74544660759,63683.74544660759,8.000000000000004
2026-12-17,17,2026-12-01,True,CARIBE_MAR,35284778.82,455201.15625,198344730.66,128924074.93,378.9024,386920.98,68280.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.60346875,517430.4317577,796046.8180825945,732363.072635987,-63683.74544660759,63683.74544660759,8.000000000000004
2026-12-17,17,2026-12-01,True,CARIBE_SOL,27739343.92,455201.15625,198344730.66,128924074.93,378.9024,386920.98,68280.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.60346875,517430.4317577,796046.8180825945,732363.072635987,-63683.74544660759,63683.74544660759,8.000000000000004
2026-12-17,17,2026-12-01,True,VALLE,22432177.8,455201.15625,198344730.66,128924074.93,378.9024,386920.98,68280.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.60346875,517430.4317577,796046.8180825945,732363.072635987,-63683.74544660759,63683.74544660759,8.000000000000004
2026-12-17,17,2026-12-01,True,SANTANDER,17553325.39,455201.15625,198344730.66,128924074.93,378.9024,386920.98,68280.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.60346875,517430.4317577,796046.8180825945,732363.072635987,-63683.74544660759,63683.74544660759,8.000000000000004
2026-12-17,17,2026-12-01,True,CUNDINAMARCA,11330655.84,455201.15625,198344730.66,128924074.93,378.9024,386920.98,68280.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.60346875,517430.4317577,796046.8180825945,732363.072635987,-63683.74544660759,63683.74544660759,8.000000000000004
2026-12-17,17,2026-12-01,True,TOLIMA,9298606.69,455201.15625,198344730.66,128924074.93,378.9024,386920.98,68280.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.60346875,517430.4317577,796046.8180825945,732363.072635987,-63683.74544660759,63683.74544660759,8.000000000000004
2026-12-18,18,2026-12-01,True,ANTIOQUIA,31486609.73,454181.68375,197900515.9,128635335.34,378.4953,386054.43,68127.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.5450512500001,515716.89793638414,793410.6121789822,729937.7632046636,-63472.84897431859,63472.84897431859,8.000000000000002
2026-12-18,18,2026-12-01,True,BOGOTA,43521331.33,454181.68375,197900515.9,128635335.34,378.4953,386054.43,68127.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.5450512500001,515716.89793638414,793410.6121789822,729937.7632046636,-63472.84897431859,63472.84897431859,8.000000000000002
2026-12-18,18,2026-12-01,True,CARIBE_MAR,34891455.95,454181.68375,197900515.9,128635335.34,378.4953,386054.43,68127.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.5450512500001,515716.89793638414,793410.6121789822,729937.7632046636,-63472.84897431859,63472.84897431859,8.000000000000002
2026-12-18,18,2026-12-01,True,CARIBE_SOL,27318834.03,454181.68375,197900515.9,128635335.34,378.4953,386054.43,68127.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.5450512500001,515716.89793638414,793410.6121789822,729937.7632046636,-63472.84897431859,63472.84897431859,8.000000000000002
2026-12-18,18,2026-12-01,True,VALLE,22614675.93,454181.68375,197900515.9,128635335.34,378.4953,386054.43,68127.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.5450512500001,515716.89793638414,793410.6121789822,729937.7632046636,-63472.84897431859,63472.84897431859,8.000000000000002
2026-12-18,18,2026-12-01,True,SANTANDER,17578957.26,454181.68375,197900515.9,128635335.34,378.4953,386054.43,68127.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.5450512500001,515716.89793638414,793410.6121789822,729937.7632046636,-63472.84897431859,63472.84897431859,8.000000000000002
2026-12-18,18,2026-12-01,True,CUNDINAMARCA,11173520.23,454181.68375,197900515.9,128635335.34,378.4953,386054.43,68127.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.5450512500001,515716.89793638414,793410.6121789822,729937.7632046636,-63472.84897431859,63472.84897431859,8.000000000000002
2026-12-18,18,2026-12-01,True,TOLIMA,9315131.44,454181.68375,197900515.9,128635335.34,378.4953,386054.43,68127.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.5450512500001,515716.89793638414,793410.6121789822,729937.7632046636,-63472.84897431859,63472.84897431859,8.000000000000002
2026-12-19,19,2026-12-01,True,ANTIOQUIA,26492406.08,324316.7525,167605557.10999998,108943612.12,378.1116,275669.24,48647.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.9502575,367883.77858373703,565975.0439827726,520697.04046415084,-45278.00351862179,45278.00351862179,7.9999999999999964
2026-12-19,19,2026-12-01,True,BOGOTA,36971531.36,324316.7525,167605557.10999998,108943612.12,378.1116,275669.24,48647.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.9502575,367883.77858373703,565975.0439827726,520697.04046415084,-45278.00351862179,45278.00351862179,7.9999999999999964
2026-12-19,19,2026-12-01,True,CARIBE_MAR,29608237.44,324316.7525,167605557.10999998,108943612.12,378.1116,275669.24,48647.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.9502575,367883.77858373703,565975.0439827726,520697.04046415084,-45278.00351862179,45278.00351862179,7.9999999999999964
2026-12-19,19,2026-12-01,True,CARIBE_SOL,23345397.89,324316.7525,167605557.10999998,108943612.12,378.1116,275669.24,48647.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.9502575,367883.77858373703,565975.0439827726,520697.04046415084,-45278.00351862179,45278.00351862179,7.9999999999999964
2026-12-19,19,2026-12-01,True,VALLE,19015448.8,324316.7525,167605557.10999998,108943612.12,378.1116,275669.24,48647.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.9502575,367883.77858373703,565975.0439827726,520697.04046415084,-45278.00351862179,45278.00351862179,7.9999999999999964
2026-12-19,19,2026-12-01,True,SANTANDER,14704184.22,324316.7525,167605557.10999998,108943612.12,378.1116,275669.24,48647.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.9502575,367883.77858373703,565975.0439827726,520697.04046415084,-45278.00351862179,45278.00351862179,7.9999999999999964
2026-12-19,19,2026-12-01,True,CUNDINAMARCA,9525813.72,324316.7525,167605557.10999998,108943612.12,378.1116,275669.24,48647.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.9502575,367883.77858373703,565975.0439827726,520697.04046415084,-45278.00351862179,45278.00351862179,7.9999999999999964
2026-12-19,19,2026-12-01,True,TOLIMA,7942537.6,324316.7525,167605557.10999998,108943612.12,378.1116,275669.24,48647.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),972.9502575,367883.77858373703,565975.0439827726,520697.04046415084,-45278.00351862179,45278.00351862179,7.9999999999999964
2026-12-20,20,2026-12-01,True,ANTIOQUIA,26671878.46,323196.23875,167026479.88,108567211.92,377.7623,274716.8,48479.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5887162500001,366274.0635046474,563498.5592482997,518418.6745084357,-45079.88473986398,45079.88473986398,8.0
2026-12-20,20,2026-12-01,True,BOGOTA,36684219.33,323196.23875,167026479.88,108567211.92,377.7623,274716.8,48479.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5887162500001,366274.0635046474,563498.5592482997,518418.6745084357,-45079.88473986398,45079.88473986398,8.0
2026-12-20,20,2026-12-01,True,CARIBE_MAR,29576183.93,323196.23875,167026479.88,108567211.92,377.7623,274716.8,48479.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5887162500001,366274.0635046474,563498.5592482997,518418.6745084357,-45079.88473986398,45079.88473986398,8.0
2026-12-20,20,2026-12-01,True,CARIBE_SOL,22998418.45,323196.23875,167026479.88,108567211.92,377.7623,274716.8,48479.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5887162500001,366274.0635046474,563498.5592482997,518418.6745084357,-45079.88473986398,45079.88473986398,8.0
2026-12-20,20,2026-12-01,True,VALLE,18911942.64,323196.23875,167026479.88,108567211.92,377.7623,274716.8,48479.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5887162500001,366274.0635046474,563498.5592482997,518418.6745084357,-45079.88473986398,45079.88473986398,8.0
2026-12-20,20,2026-12-01,True,SANTANDER,14734551.84,323196.23875,167026479.88,108567211.92,377.7623,274716.8,48479.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5887162500001,366274.0635046474,563498.5592482997,518418.6745084357,-45079.88473986398,45079.88473986398,8.0
2026-12-20,20,2026-12-01,True,CUNDINAMARCA,9575414.73,323196.23875,167026479.88,108567211.92,377.7623,274716.8,48479.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5887162500001,366274.0635046474,563498.5592482997,518418.6745084357,-45079.88473986398,45079.88473986398,8.0
2026-12-20,20,2026-12-01,True,TOLIMA,7873870.5,323196.23875,167026479.88,108567211.92,377.7623,274716.8,48479.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),969.5887162500001,366274.0635046474,563498.5592482997,518418.6745084357,-45079.88473986398,45079.88473986398,8.0
2026-12-21,21,2026-12-01,True,ANTIOQUIA,31573400.01,455960.27375,198675500.49,129139075.32,377.4575,387566.23,68394.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.88082125,516316.87508697185,794333.6539707303,730786.9616530719,-63546.69231765834,63546.69231765834,7.999999999999989
2026-12-21,21,2026-12-01,True,BOGOTA,43994307.08,455960.27375,198675500.49,129139075.32,377.4575,387566.23,68394.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.88082125,516316.87508697185,794333.6539707303,730786.9616530719,-63546.69231765834,63546.69231765834,7.999999999999989
2026-12-21,21,2026-12-01,True,CARIBE_MAR,35049582.68,455960.27375,198675500.49,129139075.32,377.4575,387566.23,68394.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.88082125,516316.87508697185,794333.6539707303,730786.9616530719,-63546.69231765834,63546.69231765834,7.999999999999989
2026-12-21,21,2026-12-01,True,CARIBE_SOL,27370110.13,455960.27375,198675500.49,129139075.32,377.4575,387566.23,68394.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.88082125,516316.87508697185,794333.6539707303,730786.9616530719,-63546.69231765834,63546.69231765834,7.999999999999989
2026-12-21,21,2026-12-01,True,VALLE,22686248.88,455960.27375,198675500.49,129139075.32,377.4575,387566.23,68394.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.88082125,516316.87508697185,794333.6539707303,730786.9616530719,-63546.69231765834,63546.69231765834,7.999999999999989
2026-12-21,21,2026-12-01,True,SANTANDER,17587872.84,455960.27375,198675500.49,129139075.32,377.4575,387566.23,68394.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.88082125,516316.87508697185,794333.6539707303,730786.9616530719,-63546.69231765834,63546.69231765834,7.999999999999989
2026-12-21,21,2026-12-01,True,CUNDINAMARCA,11070757.37,455960.27375,198675500.49,129139075.32,377.4575,387566.23,68394.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.88082125,516316.87508697185,794333.6539707303,730786.9616530719,-63546.69231765834,63546.69231765834,7.999999999999989
2026-12-21,21,2026-12-01,True,TOLIMA,9343221.5,455960.27375,198675500.49,129139075.32,377.4575,387566.23,68394.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.88082125,516316.87508697185,794333.6539707303,730786.9616530719,-63546.69231765834,63546.69231765834,7.999999999999989
2026-12-22,22,2026-12-01,True,ANTIOQUIA,30802345.02,456547.49375,198931369.93999997,129305390.46,377.2065,388065.37,68482.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.6424812500002,516638.0466036282,794827.7640117286,731241.5428907903,-63586.22112093831,63586.22112093831,8.000000000000004
2026-12-22,22,2026-12-01,True,BOGOTA,44084015.01,456547.49375,198931369.93999997,129305390.46,377.2065,388065.37,68482.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.6424812500002,516638.0466036282,794827.7640117286,731241.5428907903,-63586.22112093831,63586.22112093831,8.000000000000004
2026-12-22,22,2026-12-01,True,CARIBE_MAR,35469956.26,456547.49375,198931369.93999997,129305390.46,377.2065,388065.37,68482.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.6424812500002,516638.0466036282,794827.7640117286,731241.5428907903,-63586.22112093831,63586.22112093831,8.000000000000004
2026-12-22,22,2026-12-01,True,CARIBE_SOL,27499115.92,456547.49375,198931369.93999997,129305390.46,377.2065,388065.37,68482.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.6424812500002,516638.0466036282,794827.7640117286,731241.5428907903,-63586.22112093831,63586.22112093831,8.000000000000004
2026-12-22,22,2026-12-01,True,VALLE,22773734.62,456547.49375,198931369.93999997,129305390.46,377.2065,388065.37,68482.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.6424812500002,516638.0466036282,794827.7640117286,731241.5428907903,-63586.22112093831,63586.22112093831,8.000000000000004
2026-12-22,22,2026-12-01,True,SANTANDER,17627343.98,456547.49375,198931369.93999997,129305390.46,377.2065,388065.37,68482.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.6424812500002,516638.0466036282,794827.7640117286,731241.5428907903,-63586.22112093831,63586.22112093831,8.000000000000004
2026-12-22,22,2026-12-01,True,CUNDINAMARCA,11299226.92,456547.49375,198931369.93999997,129305390.46,377.2065,388065.37,68482.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.6424812500002,516638.0466036282,794827.7640117286,731241.5428907903,-63586.22112093831,63586.22112093831,8.000000000000004
2026-12-22,22,2026-12-01,True,TOLIMA,9375632.21,456547.49375,198931369.93999997,129305390.46,377.2065,388065.37,68482.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.6424812500002,516638.0466036282,794827.7640117286,731241.5428907903,-63586.22112093831,63586.22112093831,8.000000000000004
2026-12-23,23,2026-12-01,True,ANTIOQUIA,31205753.25,452968.33375,197371822.88000003,128291684.87,377.0174,385023.08,67945.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.90500125,512330.83041827177,788201.2775788596,725145.1753725508,-63056.102206308744,63056.102206308744,7.999999999999997
2026-12-23,23,2026-12-01,True,BOGOTA,43346203.61,452968.33375,197371822.88000003,128291684.87,377.0174,385023.08,67945.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.90500125,512330.83041827177,788201.2775788596,725145.1753725508,-63056.102206308744,63056.102206308744,7.999999999999997
2026-12-23,23,2026-12-01,True,CARIBE_MAR,34636541.17,452968.33375,197371822.88000003,128291684.87,377.0174,385023.08,67945.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.90500125,512330.83041827177,788201.2775788596,725145.1753725508,-63056.102206308744,63056.102206308744,7.999999999999997
2026-12-23,23,2026-12-01,True,CARIBE_SOL,27740810.41,452968.33375,197371822.88000003,128291684.87,377.0174,385023.08,67945.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.90500125,512330.83041827177,788201.2775788596,725145.1753725508,-63056.102206308744,63056.102206308744,7.999999999999997
2026-12-23,23,2026-12-01,True,VALLE,22267159.17,452968.33375,197371822.88000003,128291684.87,377.0174,385023.08,67945.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.90500125,512330.83041827177,788201.2775788596,725145.1753725508,-63056.102206308744,63056.102206308744,7.999999999999997
2026-12-23,23,2026-12-01,True,SANTANDER,17770372.41,452968.33375,197371822.88000003,128291684.87,377.0174,385023.08,67945.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.90500125,512330.83041827177,788201.2775788596,725145.1753725508,-63056.102206308744,63056.102206308744,7.999999999999997
2026-12-23,23,2026-12-01,True,CUNDINAMARCA,11040718.96,452968.33375,197371822.88000003,128291684.87,377.0174,385023.08,67945.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.90500125,512330.83041827177,788201.2775788596,725145.1753725508,-63056.102206308744,63056.102206308744,7.999999999999997
2026-12-23,23,2026-12-01,True,TOLIMA,9364263.9,452968.33375,197371822.88000003,128291684.87,377.0174,385023.08,67945.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.90500125,512330.83041827177,788201.2775788596,725145.1753725508,-63056.102206308744,63056.102206308744,7.999999999999997
2026-12-24,24,2026-12-01,True,ANTIOQUIA,31529902.56,456405.93125,198869686.94,129265296.51,376.8972,387945.04,68460.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.21779375,516054.3526545525,793929.7733208381,730415.391455171,-63514.38186566706,63514.38186566706,8.000000000000002
2026-12-24,24,2026-12-01,True,BOGOTA,43969316.18,456405.93125,198869686.94,129265296.51,376.8972,387945.04,68460.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.21779375,516054.3526545525,793929.7733208381,730415.391455171,-63514.38186566706,63514.38186566706,8.000000000000002
2026-12-24,24,2026-12-01,True,CARIBE_MAR,35109467.2,456405.93125,198869686.94,129265296.51,376.8972,387945.04,68460.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.21779375,516054.3526545525,793929.7733208381,730415.391455171,-63514.38186566706,63514.38186566706,8.000000000000002
2026-12-24,24,2026-12-01,True,CARIBE_SOL,27674292.76,456405.93125,198869686.94,129265296.51,376.8972,387945.04,68460.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.21779375,516054.3526545525,793929.7733208381,730415.391455171,-63514.38186566706,63514.38186566706,8.000000000000002
2026-12-24,24,2026-12-01,True,VALLE,22541195.2,456405.93125,198869686.94,129265296.51,376.8972,387945.04,68460.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.21779375,516054.3526545525,793929.7733208381,730415.391455171,-63514.38186566706,63514.38186566706,8.000000000000002
2026-12-24,24,2026-12-01,True,SANTANDER,17432586.44,456405.93125,198869686.94,129265296.51,376.8972,387945.04,68460.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.21779375,516054.3526545525,793929.7733208381,730415.391455171,-63514.38186566706,63514.38186566706,8.000000000000002
2026-12-24,24,2026-12-01,True,CUNDINAMARCA,11131719.77,456405.93125,198869686.94,129265296.51,376.8972,387945.04,68460.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.21779375,516054.3526545525,793929.7733208381,730415.391455171,-63514.38186566706,63514.38186566706,8.000000000000002
2026-12-24,24,2026-12-01,True,TOLIMA,9481206.83,456405.93125,198869686.94,129265296.51,376.8972,387945.04,68460.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.21779375,516054.3526545525,793929.7733208381,730415.391455171,-63514.38186566706,63514.38186566706,8.000000000000002
2026-12-25,25,2026-12-01,True,ANTIOQUIA,31003063.35,455344.065,198406999.83999997,128964549.9,376.8513,387042.46,68301.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.032195,514791.00852760347,791986.1669409793,728627.273585701,-63358.8933552783,63358.8933552783,7.999999999999995
