Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-07,7,2026-12-01,True,SANTANDER,17521770.74,453256.79,197497511.94000003,128373382.76,381.8283,385268.27,67988.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77037,519198.808767471,798767.3981100238,734866.006261222,-63901.39184880187,63901.39184880187,7.9999999999999964
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11256985.8,453256.79,197497511.94000003,128373382.76,381.8283,385268.27,67988.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77037,519198.808767471,798767.3981100238,734866.006261222,-63901.39184880187,63901.39184880187,7.9999999999999964
2026-12-07,7,2026-12-01,True,TOLIMA,9265640.93,453256.79,197497511.94000003,128373382.76,381.8283,385268.27,67988.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.77037,519198.808767471,798767.3981100238,734866.006261222,-63901.39184880187,63901.39184880187,7.9999999999999964
2026-12-08,8,2026-12-01,True,ANTIOQUIA,30818309.0,451623.13625,196785680.20000002,127910692.13,381.7756,383879.67,67743.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.86940875,517256.0814471765,795778.58684181,732116.2998944652,-63662.28694734478,63662.28694734478,7.999999999999997
2026-12-08,8,2026-12-01,True,BOGOTA,43822960.62,451623.13625,196785680.20000002,127910692.13,381.7756,383879.67,67743.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.86940875,517256.0814471765,795778.58684181,732116.2998944652,-63662.28694734478,63662.28694734478,7.999999999999997
2026-12-08,8,2026-12-01,True,CARIBE_MAR,34667377.63,451623.13625,196785680.20000002,127910692.13,381.7756,383879.67,67743.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.86940875,517256.0814471765,795778.58684181,732116.2998944652,-63662.28694734478,63662.28694734478,7.999999999999997
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27172610.43,451623.13625,196785680.20000002,127910692.13,381.7756,383879.67,67743.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.86940875,517256.0814471765,795778.58684181,732116.2998944652,-63662.28694734478,63662.28694734478,7.999999999999997
2026-12-08,8,2026-12-01,True,VALLE,22268045.59,451623.13625,196785680.20000002,127910692.13,381.7756,383879.67,67743.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.86940875,517256.0814471765,795778.58684181,732116.2998944652,-63662.28694734478,63662.28694734478,7.999999999999997
2026-12-08,8,2026-12-01,True,SANTANDER,17435825.13,451623.13625,196785680.20000002,127910692.13,381.7756,383879.67,67743.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.86940875,517256.0814471765,795778.58684181,732116.2998944652,-63662.28694734478,63662.28694734478,7.999999999999997
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11230679.53,451623.13625,196785680.20000002,127910692.13,381.7756,383879.67,67743.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.86940875,517256.0814471765,795778.58684181,732116.2998944652,-63662.28694734478,63662.28694734478,7.999999999999997
2026-12-08,8,2026-12-01,True,TOLIMA,9369872.27,451623.13625,196785680.20000002,127910692.13,381.7756,383879.67,67743.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.86940875,517256.0814471765,795778.58684181,732116.2998944652,-63662.28694734478,63662.28694734478,7.999999999999997
2026-12-09,9,2026-12-01,True,ANTIOQUIA,31038178.53,452214.6,197043398.47,128078209.01,381.6491,384382.41,67832.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.6438,517761.88529058,796556.7465729053,732832.2068470729,-63724.53972583241,63724.53972583241,7.999999999999997
2026-12-09,9,2026-12-01,True,BOGOTA,43207771.55,452214.6,197043398.47,128078209.01,381.6491,384382.41,67832.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.6438,517761.88529058,796556.7465729053,732832.2068470729,-63724.53972583241,63724.53972583241,7.999999999999997
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34824569.65,452214.6,197043398.47,128078209.01,381.6491,384382.41,67832.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.6438,517761.88529058,796556.7465729053,732832.2068470729,-63724.53972583241,63724.53972583241,7.999999999999997
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27218201.43,452214.6,197043398.47,128078209.01,381.6491,384382.41,67832.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.6438,517761.88529058,796556.7465729053,732832.2068470729,-63724.53972583241,63724.53972583241,7.999999999999997
2026-12-09,9,2026-12-01,True,VALLE,22525694.68,452214.6,197043398.47,128078209.01,381.6491,384382.41,67832.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.6438,517761.88529058,796556.7465729053,732832.2068470729,-63724.53972583241,63724.53972583241,7.999999999999997
2026-12-09,9,2026-12-01,True,SANTANDER,17344100.25,452214.6,197043398.47,128078209.01,381.6491,384382.41,67832.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.6438,517761.88529058,796556.7465729053,732832.2068470729,-63724.53972583241,63724.53972583241,7.999999999999997
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,11342108.38,452214.6,197043398.47,128078209.01,381.6491,384382.41,67832.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.6438,517761.88529058,796556.7465729053,732832.2068470729,-63724.53972583241,63724.53972583241,7.999999999999997
2026-12-09,9,2026-12-01,True,TOLIMA,9542774.0,452214.6,197043398.47,128078209.01,381.6491,384382.41,67832.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.6438,517761.88529058,796556.7465729053,732832.2068470729,-63724.53972583241,63724.53972583241,7.999999999999997
2026-12-10,10,2026-12-01,True,ANTIOQUIA,31072884.26,453418.225,197567854.23,128419105.25,381.4542,385405.49,68012.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.254675,518874.858848385,798269.0136097919,734407.4925210086,-63861.52108878328,63861.52108878328,7.999999999999992
2026-12-10,10,2026-12-01,True,BOGOTA,44033160.39,453418.225,197567854.23,128419105.25,381.4542,385405.49,68012.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.254675,518874.858848385,798269.0136097919,734407.4925210086,-63861.52108878328,63861.52108878328,7.999999999999992
2026-12-10,10,2026-12-01,True,CARIBE_MAR,34859277.01,453418.225,197567854.23,128419105.25,381.4542,385405.49,68012.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.254675,518874.858848385,798269.0136097919,734407.4925210086,-63861.52108878328,63861.52108878328,7.999999999999992
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27200564.9,453418.225,197567854.23,128419105.25,381.4542,385405.49,68012.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.254675,518874.858848385,798269.0136097919,734407.4925210086,-63861.52108878328,63861.52108878328,7.999999999999992
2026-12-10,10,2026-12-01,True,VALLE,22254385.43,453418.225,197567854.23,128419105.25,381.4542,385405.49,68012.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.254675,518874.858848385,798269.0136097919,734407.4925210086,-63861.52108878328,63861.52108878328,7.999999999999992
2026-12-10,10,2026-12-01,True,SANTANDER,17460768.95,453418.225,197567854.23,128419105.25,381.4542,385405.49,68012.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.254675,518874.858848385,798269.0136097919,734407.4925210086,-63861.52108878328,63861.52108878328,7.999999999999992
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11351869.48,453418.225,197567854.23,128419105.25,381.4542,385405.49,68012.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.254675,518874.858848385,798269.0136097919,734407.4925210086,-63861.52108878328,63861.52108878328,7.999999999999992
2026-12-10,10,2026-12-01,True,TOLIMA,9334943.81,453418.225,197567854.23,128419105.25,381.4542,385405.49,68012.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.254675,518874.858848385,798269.0136097919,734407.4925210086,-63861.52108878328,63861.52108878328,7.999999999999992
2026-12-11,11,2026-12-01,True,ANTIOQUIA,30766916.16,453128.46125,197441595.2,128337036.88,381.1981,385159.19,67969.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.38538375,518195.1254532709,797223.269928109,733445.4083338603,-63777.86159424868,63777.86159424868,7.999999999999995
2026-12-11,11,2026-12-01,True,BOGOTA,43566358.32,453128.46125,197441595.2,128337036.88,381.1981,385159.19,67969.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.38538375,518195.1254532709,797223.269928109,733445.4083338603,-63777.86159424868,63777.86159424868,7.999999999999995
2026-12-11,11,2026-12-01,True,CARIBE_MAR,34689802.52,453128.46125,197441595.2,128337036.88,381.1981,385159.19,67969.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.38538375,518195.1254532709,797223.269928109,733445.4083338603,-63777.86159424868,63777.86159424868,7.999999999999995
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27938393.69,453128.46125,197441595.2,128337036.88,381.1981,385159.19,67969.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.38538375,518195.1254532709,797223.269928109,733445.4083338603,-63777.86159424868,63777.86159424868,7.999999999999995
2026-12-11,11,2026-12-01,True,VALLE,22416852.15,453128.46125,197441595.2,128337036.88,381.1981,385159.19,67969.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.38538375,518195.1254532709,797223.269928109,733445.4083338603,-63777.86159424868,63777.86159424868,7.999999999999995
2026-12-11,11,2026-12-01,True,SANTANDER,17636493.1,453128.46125,197441595.2,128337036.88,381.1981,385159.19,67969.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.38538375,518195.1254532709,797223.269928109,733445.4083338603,-63777.86159424868,63777.86159424868,7.999999999999995
2026-12-11,11,2026-12-01,True,CUNDINAMARCA,11207297.47,453128.46125,197441595.2,128337036.88,381.1981,385159.19,67969.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.38538375,518195.1254532709,797223.269928109,733445.4083338603,-63777.86159424868,63777.86159424868,7.999999999999995
2026-12-11,11,2026-12-01,True,TOLIMA,9219481.79,453128.46125,197441595.2,128337036.88,381.1981,385159.19,67969.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.38538375,518195.1254532709,797223.269928109,733445.4083338603,-63777.86159424868,63777.86159424868,7.999999999999995
2026-12-12,12,2026-12-01,True,ANTIOQUIA,26308773.66,322934.9325,166891437.92999998,108479434.65,380.8889,274494.69,48440.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.8047975,369006.9936344977,567703.0671535461,522286.82178126246,-45416.24537228368,45416.24537228368,7.999999999999997
2026-12-12,12,2026-12-01,True,BOGOTA,36961405.08,322934.9325,166891437.92999998,108479434.65,380.8889,274494.69,48440.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.8047975,369006.9936344977,567703.0671535461,522286.82178126246,-45416.24537228368,45416.24537228368,7.999999999999997
2026-12-12,12,2026-12-01,True,CARIBE_MAR,29368324.57,322934.9325,166891437.92999998,108479434.65,380.8889,274494.69,48440.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.8047975,369006.9936344977,567703.0671535461,522286.82178126246,-45416.24537228368,45416.24537228368,7.999999999999997
2026-12-12,12,2026-12-01,True,CARIBE_SOL,23185692.22,322934.9325,166891437.92999998,108479434.65,380.8889,274494.69,48440.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.8047975,369006.9936344977,567703.0671535461,522286.82178126246,-45416.24537228368,45416.24537228368,7.999999999999997
2026-12-12,12,2026-12-01,True,VALLE,18832599.0,322934.9325,166891437.92999998,108479434.65,380.8889,274494.69,48440.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.8047975,369006.9936344977,567703.0671535461,522286.82178126246,-45416.24537228368,45416.24537228368,7.999999999999997
2026-12-12,12,2026-12-01,True,SANTANDER,14927575.54,322934.9325,166891437.92999998,108479434.65,380.8889,274494.69,48440.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.8047975,369006.9936344977,567703.0671535461,522286.82178126246,-45416.24537228368,45416.24537228368,7.999999999999997
2026-12-12,12,2026-12-01,True,CUNDINAMARCA,9492897.79,322934.9325,166891437.92999998,108479434.65,380.8889,274494.69,48440.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.8047975,369006.9936344977,567703.0671535461,522286.82178126246,-45416.24537228368,45416.24537228368,7.999999999999997
2026-12-12,12,2026-12-01,True,TOLIMA,7814170.07,322934.9325,166891437.92999998,108479434.65,380.8889,274494.69,48440.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.8047975,369006.9936344977,567703.0671535461,522286.82178126246,-45416.24537228368,45416.24537228368,7.999999999999997
2026-12-13,13,2026-12-01,True,ANTIOQUIA,26527403.04,322002.58625,166409605.47,108166243.56,380.5362,273702.2,48300.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.00775875,367600.92168524174,565539.8794922286,520296.6891328503,-45243.19035937829,45243.19035937829,8.0
2026-12-13,13,2026-12-01,True,BOGOTA,36448163.27,322002.58625,166409605.47,108166243.56,380.5362,273702.2,48300.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.00775875,367600.92168524174,565539.8794922286,520296.6891328503,-45243.19035937829,45243.19035937829,8.0
2026-12-13,13,2026-12-01,True,CARIBE_MAR,29564898.77,322002.58625,166409605.47,108166243.56,380.5362,273702.2,48300.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.00775875,367600.92168524174,565539.8794922286,520296.6891328503,-45243.19035937829,45243.19035937829,8.0
2026-12-13,13,2026-12-01,True,CARIBE_SOL,23166206.41,322002.58625,166409605.47,108166243.56,380.5362,273702.2,48300.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.00775875,367600.92168524174,565539.8794922286,520296.6891328503,-45243.19035937829,45243.19035937829,8.0
2026-12-13,13,2026-12-01,True,VALLE,18685242.99,322002.58625,166409605.47,108166243.56,380.5362,273702.2,48300.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.00775875,367600.92168524174,565539.8794922286,520296.6891328503,-45243.19035937829,45243.19035937829,8.0
2026-12-13,13,2026-12-01,True,SANTANDER,14622341.56,322002.58625,166409605.47,108166243.56,380.5362,273702.2,48300.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.00775875,367600.92168524174,565539.8794922286,520296.6891328503,-45243.19035937829,45243.19035937829,8.0
2026-12-13,13,2026-12-01,True,CUNDINAMARCA,9589683.33,322002.58625,166409605.47,108166243.56,380.5362,273702.2,48300.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.00775875,367600.92168524174,565539.8794922286,520296.6891328503,-45243.19035937829,45243.19035937829,8.0
2026-12-13,13,2026-12-01,True,TOLIMA,7805666.1,322002.58625,166409605.47,108166243.56,380.5362,273702.2,48300.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.00775875,367600.92168524174,565539.8794922286,520296.6891328503,-45243.19035937829,45243.19035937829,8.0
2026-12-14,14,2026-12-01,True,ANTIOQUIA,30652331.13,450258.01125,196190854.80999997,127524055.63,380.15,382719.31,67538.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.77403375,513496.74893006246,789994.9983322602,726795.3984656794,-63199.5998665808,63199.5998665808,7.999999999999999
2026-12-14,14,2026-12-01,True,BOGOTA,43497847.9,450258.01125,196190854.80999997,127524055.63,380.15,382719.31,67538.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.77403375,513496.74893006246,789994.9983322602,726795.3984656794,-63199.5998665808,63199.5998665808,7.999999999999999
2026-12-14,14,2026-12-01,True,CARIBE_MAR,34607358.08,450258.01125,196190854.80999997,127524055.63,380.15,382719.31,67538.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.77403375,513496.74893006246,789994.9983322602,726795.3984656794,-63199.5998665808,63199.5998665808,7.999999999999999
2026-12-14,14,2026-12-01,True,CARIBE_SOL,27249899.22,450258.01125,196190854.80999997,127524055.63,380.15,382719.31,67538.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.77403375,513496.74893006246,789994.9983322602,726795.3984656794,-63199.5998665808,63199.5998665808,7.999999999999999
2026-12-14,14,2026-12-01,True,VALLE,22081606.98,450258.01125,196190854.80999997,127524055.63,380.15,382719.31,67538.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.77403375,513496.74893006246,789994.9983322602,726795.3984656794,-63199.5998665808,63199.5998665808,7.999999999999999
2026-12-14,14,2026-12-01,True,SANTANDER,17541644.8,450258.01125,196190854.80999997,127524055.63,380.15,382719.31,67538.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.77403375,513496.74893006246,789994.9983322602,726795.3984656794,-63199.5998665808,63199.5998665808,7.999999999999999
2026-12-14,14,2026-12-01,True,CUNDINAMARCA,11210185.13,450258.01125,196190854.80999997,127524055.63,380.15,382719.31,67538.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.77403375,513496.74893006246,789994.9983322602,726795.3984656794,-63199.5998665808,63199.5998665808,7.999999999999999
2026-12-14,14,2026-12-01,True,TOLIMA,9349981.57,450258.01125,196190854.80999997,127524055.63,380.15,382719.31,67538.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.77403375,513496.74893006246,789994.9983322602,726795.3984656794,-63199.5998665808,63199.5998665808,7.999999999999999
2026-12-15,15,2026-12-01,True,ANTIOQUIA,31010771.02,452850.29375,197320389.29,128258253.04,379.7413,384922.75,67927.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.55088125,515897.8777620206,793689.0427015187,730193.9192853973,-63495.12341612147,63495.12341612147,7.9999999999999964
2026-12-15,15,2026-12-01,True,BOGOTA,43079826.53,452850.29375,197320389.29,128258253.04,379.7413,384922.75,67927.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.55088125,515897.8777620206,793689.0427015187,730193.9192853973,-63495.12341612147,63495.12341612147,7.9999999999999964
2026-12-15,15,2026-12-01,True,CARIBE_MAR,35246379.7,452850.29375,197320389.29,128258253.04,379.7413,384922.75,67927.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.55088125,515897.8777620206,793689.0427015187,730193.9192853973,-63495.12341612147,63495.12341612147,7.9999999999999964
2026-12-15,15,2026-12-01,True,CARIBE_SOL,27581159.97,452850.29375,197320389.29,128258253.04,379.7413,384922.75,67927.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.55088125,515897.8777620206,793689.0427015187,730193.9192853973,-63495.12341612147,63495.12341612147,7.9999999999999964
2026-12-15,15,2026-12-01,True,VALLE,22434601.71,452850.29375,197320389.29,128258253.04,379.7413,384922.75,67927.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.55088125,515897.8777620206,793689.0427015187,730193.9192853973,-63495.12341612147,63495.12341612147,7.9999999999999964
2026-12-15,15,2026-12-01,True,SANTANDER,17230621.66,452850.29375,197320389.29,128258253.04,379.7413,384922.75,67927.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.55088125,515897.8777620206,793689.0427015187,730193.9192853973,-63495.12341612147,63495.12341612147,7.9999999999999964
2026-12-15,15,2026-12-01,True,CUNDINAMARCA,11261718.47,452850.29375,197320389.29,128258253.04,379.7413,384922.75,67927.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.55088125,515897.8777620206,793689.0427015187,730193.9192853973,-63495.12341612147,63495.12341612147,7.9999999999999964
2026-12-15,15,2026-12-01,True,TOLIMA,9475310.23,452850.29375,197320389.29,128258253.04,379.7413,384922.75,67927.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.55088125,515897.8777620206,793689.0427015187,730193.9192853973,-63495.12341612147,63495.12341612147,7.9999999999999964
2026-12-16,16,2026-12-01,True,ANTIOQUIA,31104169.5,451900.04125,196906336.15,127989118.5,379.3216,384115.04,67785.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.70012375,514246.34006104805,791148.2154630821,727856.3582260355,-63291.857237046584,63291.857237046584,8.000000000000004
2026-12-16,16,2026-12-01,True,BOGOTA,43467053.94,451900.04125,196906336.15,127989118.5,379.3216,384115.04,67785.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.70012375,514246.34006104805,791148.2154630821,727856.3582260355,-63291.857237046584,63291.857237046584,8.000000000000004
2026-12-16,16,2026-12-01,True,CARIBE_MAR,34834534.24,451900.04125,196906336.15,127989118.5,379.3216,384115.04,67785.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.70012375,514246.34006104805,791148.2154630821,727856.3582260355,-63291.857237046584,63291.857237046584,8.000000000000004
2026-12-16,16,2026-12-01,True,CARIBE_SOL,27558448.58,451900.04125,196906336.15,127989118.5,379.3216,384115.04,67785.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.70012375,514246.34006104805,791148.2154630821,727856.3582260355,-63291.857237046584,63291.857237046584,8.000000000000004
2026-12-16,16,2026-12-01,True,VALLE,22211177.12,451900.04125,196906336.15,127989118.5,379.3216,384115.04,67785.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.70012375,514246.34006104805,791148.2154630821,727856.3582260355,-63291.857237046584,63291.857237046584,8.000000000000004
2026-12-16,16,2026-12-01,True,SANTANDER,17140001.93,451900.04125,196906336.15,127989118.5,379.3216,384115.04,67785.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.70012375,514246.34006104805,791148.2154630821,727856.3582260355,-63291.857237046584,63291.857237046584,8.000000000000004
2026-12-16,16,2026-12-01,True,CUNDINAMARCA,11261532.52,451900.04125,196906336.15,127989118.5,379.3216,384115.04,67785.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.70012375,514246.34006104805,791148.2154630821,727856.3582260355,-63291.857237046584,63291.857237046584,8.000000000000004
2026-12-16,16,2026-12-01,True,TOLIMA,9329418.32,451900.04125,196906336.15,127989118.5,379.3216,384115.04,67785.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.70012375,514246.34006104805,791148.2154630821,727856.3582260355,-63291.857237046584,63291.857237046584,8.000000000000004
2026-12-17,17,2026-12-01,True,ANTIOQUIA,31231372.99,453487.6975,197598125.24000004,128438781.41,378.9024,385464.54,68023.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.4630925000001,515482.73085967207,793050.3551440282,729606.3267325059,-63444.028411522275,63444.028411522275,8.000000000000004
2026-12-17,17,2026-12-01,True,BOGOTA,43638612.4,453487.6975,197598125.24000004,128438781.41,378.9024,385464.54,68023.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.4630925000001,515482.73085967207,793050.3551440282,729606.3267325059,-63444.028411522275,63444.028411522275,8.000000000000004
2026-12-17,17,2026-12-01,True,CARIBE_MAR,34912061.09,453487.6975,197598125.24000004,128438781.41,378.9024,385464.54,68023.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.4630925000001,515482.73085967207,793050.3551440282,729606.3267325059,-63444.028411522275,63444.028411522275,8.000000000000004
2026-12-17,17,2026-12-01,True,CARIBE_SOL,27474277.87,453487.6975,197598125.24000004,128438781.41,378.9024,385464.54,68023.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.4630925000001,515482.73085967207,793050.3551440282,729606.3267325059,-63444.028411522275,63444.028411522275,8.000000000000004
2026-12-17,17,2026-12-01,True,VALLE,22490737.77,453487.6975,197598125.24000004,128438781.41,378.9024,385464.54,68023.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.4630925000001,515482.73085967207,793050.3551440282,729606.3267325059,-63444.028411522275,63444.028411522275,8.000000000000004
2026-12-17,17,2026-12-01,True,SANTANDER,17288007.52,453487.6975,197598125.24000004,128438781.41,378.9024,385464.54,68023.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.4630925000001,515482.73085967207,793050.3551440282,729606.3267325059,-63444.028411522275,63444.028411522275,8.000000000000004
2026-12-17,17,2026-12-01,True,CUNDINAMARCA,11178759.83,453487.6975,197598125.24000004,128438781.41,378.9024,385464.54,68023.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.4630925000001,515482.73085967207,793050.3551440282,729606.3267325059,-63444.028411522275,63444.028411522275,8.000000000000004
2026-12-17,17,2026-12-01,True,TOLIMA,9384295.77,453487.6975,197598125.24000004,128438781.41,378.9024,385464.54,68023.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.4630925000001,515482.73085967207,793050.3551440282,729606.3267325059,-63444.028411522275,63444.028411522275,8.000000000000004
2026-12-18,18,2026-12-01,True,ANTIOQUIA,31521551.5,456548.41375,198931770.88,129305651.07,378.4953,388066.15,68482.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.64524125,518404.2864804911,797545.0561361684,733741.451645275,-63803.60449089343,63803.60449089343,7.999999999999995
2026-12-18,18,2026-12-01,True,BOGOTA,44123182.79,456548.41375,198931770.88,129305651.07,378.4953,388066.15,68482.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.64524125,518404.2864804911,797545.0561361684,733741.451645275,-63803.60449089343,63803.60449089343,7.999999999999995
2026-12-18,18,2026-12-01,True,CARIBE_MAR,35142587.58,456548.41375,198931770.88,129305651.07,378.4953,388066.15,68482.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.64524125,518404.2864804911,797545.0561361684,733741.451645275,-63803.60449089343,63803.60449089343,7.999999999999995
2026-12-18,18,2026-12-01,True,CARIBE_SOL,27474605.19,456548.41375,198931770.88,129305651.07,378.4953,388066.15,68482.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.64524125,518404.2864804911,797545.0561361684,733741.451645275,-63803.60449089343,63803.60449089343,7.999999999999995
2026-12-18,18,2026-12-01,True,VALLE,22580018.76,456548.41375,198931770.88,129305651.07,378.4953,388066.15,68482.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1369.64524125,518404.2864804911,797545.0561361684,733741.451645275,-63803.60449089343,63803.60449089343,7.999999999999995
