Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-27,27,2026-11-01,True,TOLIMA,9279248.05,450866.06125,196455799.83999997,127696269.9,378.1776,383236.15,67629.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.59818375,511522.334894934,786957.4382752475,724000.8432132277,-62956.59506201977,62956.59506201977,7.9999999999999964
2026-11-28,28,2026-11-01,True,ANTIOQUIA,26075710.93,320309.55125,165534651.84,107597523.7,378.8272,272263.12,48046.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.9286537500001,364025.91129988205,560039.8635174602,515236.6744360634,-44803.18908139679,44803.18908139679,7.9999999999999964
2026-11-28,28,2026-11-01,True,BOGOTA,36360781.26,320309.55125,165534651.84,107597523.7,378.8272,272263.12,48046.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.9286537500001,364025.91129988205,560039.8635174602,515236.6744360634,-44803.18908139679,44803.18908139679,7.9999999999999964
2026-11-28,28,2026-11-01,True,CARIBE_MAR,29003062.77,320309.55125,165534651.84,107597523.7,378.8272,272263.12,48046.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.9286537500001,364025.91129988205,560039.8635174602,515236.6744360634,-44803.18908139679,44803.18908139679,7.9999999999999964
2026-11-28,28,2026-11-01,True,CARIBE_SOL,23184583.05,320309.55125,165534651.84,107597523.7,378.8272,272263.12,48046.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.9286537500001,364025.91129988205,560039.8635174602,515236.6744360634,-44803.18908139679,44803.18908139679,7.9999999999999964
2026-11-28,28,2026-11-01,True,VALLE,18713290.27,320309.55125,165534651.84,107597523.7,378.8272,272263.12,48046.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.9286537500001,364025.91129988205,560039.8635174602,515236.6744360634,-44803.18908139679,44803.18908139679,7.9999999999999964
2026-11-28,28,2026-11-01,True,SANTANDER,14764471.29,320309.55125,165534651.84,107597523.7,378.8272,272263.12,48046.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.9286537500001,364025.91129988205,560039.8635174602,515236.6744360634,-44803.18908139679,44803.18908139679,7.9999999999999964
2026-11-28,28,2026-11-01,True,CUNDINAMARCA,9435245.91,320309.55125,165534651.84,107597523.7,378.8272,272263.12,48046.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.9286537500001,364025.91129988205,560039.8635174602,515236.6744360634,-44803.18908139679,44803.18908139679,7.9999999999999964
2026-11-28,28,2026-11-01,True,TOLIMA,7997506.36,320309.55125,165534651.84,107597523.7,378.8272,272263.12,48046.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.9286537500001,364025.91129988205,560039.8635174602,515236.6744360634,-44803.18908139679,44803.18908139679,7.9999999999999964
2026-11-29,29,2026-11-01,True,ANTIOQUIA,25978632.49,320547.30875,165657523.82999998,107677390.49,379.4325,272465.21,48082.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.6419262500001,364878.20018185314,561351.0772002443,516442.9910242248,-44908.08617601951,44908.08617601951,7.999999999999995
2026-11-29,29,2026-11-01,True,BOGOTA,36673310.32,320547.30875,165657523.82999998,107677390.49,379.4325,272465.21,48082.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.6419262500001,364878.20018185314,561351.0772002443,516442.9910242248,-44908.08617601951,44908.08617601951,7.999999999999995
2026-11-29,29,2026-11-01,True,CARIBE_MAR,29009162.62,320547.30875,165657523.82999998,107677390.49,379.4325,272465.21,48082.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.6419262500001,364878.20018185314,561351.0772002443,516442.9910242248,-44908.08617601951,44908.08617601951,7.999999999999995
2026-11-29,29,2026-11-01,True,CARIBE_SOL,23064040.74,320547.30875,165657523.82999998,107677390.49,379.4325,272465.21,48082.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.6419262500001,364878.20018185314,561351.0772002443,516442.9910242248,-44908.08617601951,44908.08617601951,7.999999999999995
2026-11-29,29,2026-11-01,True,VALLE,18756830.43,320547.30875,165657523.82999998,107677390.49,379.4325,272465.21,48082.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.6419262500001,364878.20018185314,561351.0772002443,516442.9910242248,-44908.08617601951,44908.08617601951,7.999999999999995
2026-11-29,29,2026-11-01,True,SANTANDER,14804773.82,320547.30875,165657523.82999998,107677390.49,379.4325,272465.21,48082.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.6419262500001,364878.20018185314,561351.0772002443,516442.9910242248,-44908.08617601951,44908.08617601951,7.999999999999995
2026-11-29,29,2026-11-01,True,CUNDINAMARCA,9477742.79,320547.30875,165657523.82999998,107677390.49,379.4325,272465.21,48082.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.6419262500001,364878.20018185314,561351.0772002443,516442.9910242248,-44908.08617601951,44908.08617601951,7.999999999999995
2026-11-29,29,2026-11-01,True,TOLIMA,7893030.62,320547.30875,165657523.82999998,107677390.49,379.4325,272465.21,48082.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.6419262500001,364878.20018185314,561351.0772002443,516442.9910242248,-44908.08617601951,44908.08617601951,7.999999999999995
2026-11-30,30,2026-11-01,True,ANTIOQUIA,31371871.54,452282.84125,197073133.36000004,128097536.68,379.984,384440.42,67842.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.84852375,515580.72944861994,793201.122253415,729745.0324731418,-63456.08978027315,63456.08978027315,7.999999999999995
2026-11-30,30,2026-11-01,True,BOGOTA,43664898.3,452282.84125,197073133.36000004,128097536.68,379.984,384440.42,67842.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.84852375,515580.72944861994,793201.122253415,729745.0324731418,-63456.08978027315,63456.08978027315,7.999999999999995
2026-11-30,30,2026-11-01,True,CARIBE_MAR,34669290.66,452282.84125,197073133.36000004,128097536.68,379.984,384440.42,67842.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.84852375,515580.72944861994,793201.122253415,729745.0324731418,-63456.08978027315,63456.08978027315,7.999999999999995
2026-11-30,30,2026-11-01,True,CARIBE_SOL,27663911.96,452282.84125,197073133.36000004,128097536.68,379.984,384440.42,67842.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.84852375,515580.72944861994,793201.122253415,729745.0324731418,-63456.08978027315,63456.08978027315,7.999999999999995
2026-11-30,30,2026-11-01,True,VALLE,22213861.46,452282.84125,197073133.36000004,128097536.68,379.984,384440.42,67842.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.84852375,515580.72944861994,793201.122253415,729745.0324731418,-63456.08978027315,63456.08978027315,7.999999999999995
2026-11-30,30,2026-11-01,True,SANTANDER,17162560.93,452282.84125,197073133.36000004,128097536.68,379.984,384440.42,67842.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.84852375,515580.72944861994,793201.122253415,729745.0324731418,-63456.08978027315,63456.08978027315,7.999999999999995
2026-11-30,30,2026-11-01,True,CUNDINAMARCA,11019411.3,452282.84125,197073133.36000004,128097536.68,379.984,384440.42,67842.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.84852375,515580.72944861994,793201.122253415,729745.0324731418,-63456.08978027315,63456.08978027315,7.999999999999995
2026-11-30,30,2026-11-01,True,TOLIMA,9307327.21,452282.84125,197073133.36000004,128097536.68,379.984,384440.42,67842.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.84852375,515580.72944861994,793201.122253415,729745.0324731418,-63456.08978027315,63456.08978027315,7.999999999999995
2026-12-01,1,2026-12-01,True,ANTIOQUIA,31609345.32,455334.93125,198403020.00000003,128961963.0,380.4737,387034.69,68300.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.00479375,519728.89809579944,799582.9201473837,735616.286535593,-63966.63361179072,63966.63361179072,8.000000000000004
2026-12-01,1,2026-12-01,True,BOGOTA,44286972.18,455334.93125,198403020.00000003,128961963.0,380.4737,387034.69,68300.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.00479375,519728.89809579944,799582.9201473837,735616.286535593,-63966.63361179072,63966.63361179072,8.000000000000004
2026-12-01,1,2026-12-01,True,CARIBE_MAR,35109014.15,455334.93125,198403020.00000003,128961963.0,380.4737,387034.69,68300.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.00479375,519728.89809579944,799582.9201473837,735616.286535593,-63966.63361179072,63966.63361179072,8.000000000000004
2026-12-01,1,2026-12-01,True,CARIBE_SOL,27140868.66,455334.93125,198403020.00000003,128961963.0,380.4737,387034.69,68300.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.00479375,519728.89809579944,799582.9201473837,735616.286535593,-63966.63361179072,63966.63361179072,8.000000000000004
2026-12-01,1,2026-12-01,True,VALLE,22298751.87,455334.93125,198403020.00000003,128961963.0,380.4737,387034.69,68300.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.00479375,519728.89809579944,799582.9201473837,735616.286535593,-63966.63361179072,63966.63361179072,8.000000000000004
2026-12-01,1,2026-12-01,True,SANTANDER,17537351.21,455334.93125,198403020.00000003,128961963.0,380.4737,387034.69,68300.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.00479375,519728.89809579944,799582.9201473837,735616.286535593,-63966.63361179072,63966.63361179072,8.000000000000004
2026-12-01,1,2026-12-01,True,CUNDINAMARCA,11144589.68,455334.93125,198403020.00000003,128961963.0,380.4737,387034.69,68300.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.00479375,519728.89809579944,799582.9201473837,735616.286535593,-63966.63361179072,63966.63361179072,8.000000000000004
2026-12-01,1,2026-12-01,True,TOLIMA,9276126.93,455334.93125,198403020.00000003,128961963.0,380.4737,387034.69,68300.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1366.00479375,519728.89809579944,799582.9201473837,735616.286535593,-63966.63361179072,63966.63361179072,8.000000000000004
2026-12-02,2,2026-12-01,True,ANTIOQUIA,31297627.77,453267.92,197502361.84,128376535.2,380.8945,385277.73,67990.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.80376,517941.77326332,796833.4973033566,733086.8175190882,-63746.67978426849,63746.67978426849,7.999999999999995
2026-12-02,2,2026-12-01,True,BOGOTA,44118672.75,453267.92,197502361.84,128376535.2,380.8945,385277.73,67990.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.80376,517941.77326332,796833.4973033566,733086.8175190882,-63746.67978426849,63746.67978426849,7.999999999999995
2026-12-02,2,2026-12-01,True,CARIBE_MAR,34641984.4,453267.92,197502361.84,128376535.2,380.8945,385277.73,67990.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.80376,517941.77326332,796833.4973033566,733086.8175190882,-63746.67978426849,63746.67978426849,7.999999999999995
2026-12-02,2,2026-12-01,True,CARIBE_SOL,27325082.67,453267.92,197502361.84,128376535.2,380.8945,385277.73,67990.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.80376,517941.77326332,796833.4973033566,733086.8175190882,-63746.67978426849,63746.67978426849,7.999999999999995
2026-12-02,2,2026-12-01,True,VALLE,22208517.27,453267.92,197502361.84,128376535.2,380.8945,385277.73,67990.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.80376,517941.77326332,796833.4973033566,733086.8175190882,-63746.67978426849,63746.67978426849,7.999999999999995
2026-12-02,2,2026-12-01,True,SANTANDER,17276952.96,453267.92,197502361.84,128376535.2,380.8945,385277.73,67990.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.80376,517941.77326332,796833.4973033566,733086.8175190882,-63746.67978426849,63746.67978426849,7.999999999999995
2026-12-02,2,2026-12-01,True,CUNDINAMARCA,11218823.18,453267.92,197502361.84,128376535.2,380.8945,385277.73,67990.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.80376,517941.77326332,796833.4973033566,733086.8175190882,-63746.67978426849,63746.67978426849,7.999999999999995
2026-12-02,2,2026-12-01,True,TOLIMA,9414700.84,453267.92,197502361.84,128376535.2,380.8945,385277.73,67990.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.80376,517941.77326332,796833.4973033566,733086.8175190882,-63746.67978426849,63746.67978426849,7.999999999999995
2026-12-03,3,2026-12-01,True,ANTIOQUIA,30831622.41,453871.04125,197765159.59,128547353.73,381.2411,385790.39,68080.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.61312375,519102.8850728862,798619.8232108,734730.237353936,-63889.585856863996,63889.585856863996,8.0
2026-12-03,3,2026-12-01,True,BOGOTA,44086290.5,453871.04125,197765159.59,128547353.73,381.2411,385790.39,68080.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.61312375,519102.8850728862,798619.8232108,734730.237353936,-63889.585856863996,63889.585856863996,8.0
2026-12-03,3,2026-12-01,True,CARIBE_MAR,34842536.94,453871.04125,197765159.59,128547353.73,381.2411,385790.39,68080.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.61312375,519102.8850728862,798619.8232108,734730.237353936,-63889.585856863996,63889.585856863996,8.0
2026-12-03,3,2026-12-01,True,CARIBE_SOL,27610249.26,453871.04125,197765159.59,128547353.73,381.2411,385790.39,68080.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.61312375,519102.8850728862,798619.8232108,734730.237353936,-63889.585856863996,63889.585856863996,8.0
2026-12-03,3,2026-12-01,True,VALLE,22412313.25,453871.04125,197765159.59,128547353.73,381.2411,385790.39,68080.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.61312375,519102.8850728862,798619.8232108,734730.237353936,-63889.585856863996,63889.585856863996,8.0
2026-12-03,3,2026-12-01,True,SANTANDER,17579048.84,453871.04125,197765159.59,128547353.73,381.2411,385790.39,68080.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.61312375,519102.8850728862,798619.8232108,734730.237353936,-63889.585856863996,63889.585856863996,8.0
2026-12-03,3,2026-12-01,True,CUNDINAMARCA,11205358.06,453871.04125,197765159.59,128547353.73,381.2411,385790.39,68080.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.61312375,519102.8850728862,798619.8232108,734730.237353936,-63889.585856863996,63889.585856863996,8.0
2026-12-03,3,2026-12-01,True,TOLIMA,9197740.33,453871.04125,197765159.59,128547353.73,381.2411,385790.39,68080.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.61312375,519102.8850728862,798619.8232108,734730.237353936,-63889.585856863996,63889.585856863996,8.0
2026-12-04,4,2026-12-01,True,ANTIOQUIA,31132297.67,451912.1075,196911593.43,127992535.73,381.5093,384125.29,67786.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7363225,517226.0153815492,795732.3313531211,732073.7448448715,-63658.58650824963,63658.58650824963,7.999999999999993
2026-12-04,4,2026-12-01,True,BOGOTA,43413703.52,451912.1075,196911593.43,127992535.73,381.5093,384125.29,67786.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7363225,517226.0153815492,795732.3313531211,732073.7448448715,-63658.58650824963,63658.58650824963,7.999999999999993
2026-12-04,4,2026-12-01,True,CARIBE_MAR,34780481.17,451912.1075,196911593.43,127992535.73,381.5093,384125.29,67786.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7363225,517226.0153815492,795732.3313531211,732073.7448448715,-63658.58650824963,63658.58650824963,7.999999999999993
2026-12-04,4,2026-12-01,True,CARIBE_SOL,27381537.14,451912.1075,196911593.43,127992535.73,381.5093,384125.29,67786.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7363225,517226.0153815492,795732.3313531211,732073.7448448715,-63658.58650824963,63658.58650824963,7.999999999999993
2026-12-04,4,2026-12-01,True,VALLE,22342051.73,451912.1075,196911593.43,127992535.73,381.5093,384125.29,67786.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7363225,517226.0153815492,795732.3313531211,732073.7448448715,-63658.58650824963,63658.58650824963,7.999999999999993
2026-12-04,4,2026-12-01,True,SANTANDER,17205256.08,451912.1075,196911593.43,127992535.73,381.5093,384125.29,67786.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7363225,517226.0153815492,795732.3313531211,732073.7448448715,-63658.58650824963,63658.58650824963,7.999999999999993
2026-12-04,4,2026-12-01,True,CUNDINAMARCA,11267517.73,451912.1075,196911593.43,127992535.73,381.5093,384125.29,67786.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7363225,517226.0153815492,795732.3313531211,732073.7448448715,-63658.58650824963,63658.58650824963,7.999999999999993
2026-12-04,4,2026-12-01,True,TOLIMA,9388748.39,451912.1075,196911593.43,127992535.73,381.5093,384125.29,67786.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7363225,517226.0153815492,795732.3313531211,732073.7448448715,-63658.58650824963,63658.58650824963,7.999999999999993
2026-12-05,5,2026-12-01,True,ANTIOQUIA,25841196.46,320165.81375,165460368.73000002,107549239.67,381.6968,272140.94,48024.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.49744125,366618.799733313,564028.9226902351,518906.6088750163,-45122.313815218804,45122.313815218804,8.0
2026-12-05,5,2026-12-01,True,BOGOTA,36516335.91,320165.81375,165460368.73000002,107549239.67,381.6968,272140.94,48024.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.49744125,366618.799733313,564028.9226902351,518906.6088750163,-45122.313815218804,45122.313815218804,8.0
2026-12-05,5,2026-12-01,True,CARIBE_MAR,29225474.79,320165.81375,165460368.73000002,107549239.67,381.6968,272140.94,48024.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.49744125,366618.799733313,564028.9226902351,518906.6088750163,-45122.313815218804,45122.313815218804,8.0
2026-12-05,5,2026-12-01,True,CARIBE_SOL,23005291.87,320165.81375,165460368.73000002,107549239.67,381.6968,272140.94,48024.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.49744125,366618.799733313,564028.9226902351,518906.6088750163,-45122.313815218804,45122.313815218804,8.0
2026-12-05,5,2026-12-01,True,VALLE,18820618.08,320165.81375,165460368.73000002,107549239.67,381.6968,272140.94,48024.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.49744125,366618.799733313,564028.9226902351,518906.6088750163,-45122.313815218804,45122.313815218804,8.0
2026-12-05,5,2026-12-01,True,SANTANDER,14783093.92,320165.81375,165460368.73000002,107549239.67,381.6968,272140.94,48024.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.49744125,366618.799733313,564028.9226902351,518906.6088750163,-45122.313815218804,45122.313815218804,8.0
2026-12-05,5,2026-12-01,True,CUNDINAMARCA,9468429.68,320165.81375,165460368.73000002,107549239.67,381.6968,272140.94,48024.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.49744125,366618.799733313,564028.9226902351,518906.6088750163,-45122.313815218804,45122.313815218804,8.0
2026-12-05,5,2026-12-01,True,TOLIMA,7799928.02,320165.81375,165460368.73000002,107549239.67,381.6968,272140.94,48024.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.49744125,366618.799733313,564028.9226902351,518906.6088750163,-45122.313815218804,45122.313815218804,8.0
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26556394.95,322217.50375,166520674.0,108238438.1,381.8028,273884.88,48332.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.65251125,369070.63542228146,567800.9775727408,522376.8993669215,-45424.07820581924,45424.07820581924,7.999999999999997
2026-12-06,6,2026-12-01,True,BOGOTA,36932762.45,322217.50375,166520674.0,108238438.1,381.8028,273884.88,48332.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.65251125,369070.63542228146,567800.9775727408,522376.8993669215,-45424.07820581924,45424.07820581924,7.999999999999997
2026-12-06,6,2026-12-01,True,CARIBE_MAR,29055687.57,322217.50375,166520674.0,108238438.1,381.8028,273884.88,48332.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.65251125,369070.63542228146,567800.9775727408,522376.8993669215,-45424.07820581924,45424.07820581924,7.999999999999997
2026-12-06,6,2026-12-01,True,CARIBE_SOL,23042459.02,322217.50375,166520674.0,108238438.1,381.8028,273884.88,48332.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.65251125,369070.63542228146,567800.9775727408,522376.8993669215,-45424.07820581924,45424.07820581924,7.999999999999997
2026-12-06,6,2026-12-01,True,VALLE,18887335.1,322217.50375,166520674.0,108238438.1,381.8028,273884.88,48332.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.65251125,369070.63542228146,567800.9775727408,522376.8993669215,-45424.07820581924,45424.07820581924,7.999999999999997
2026-12-06,6,2026-12-01,True,SANTANDER,14719377.78,322217.50375,166520674.0,108238438.1,381.8028,273884.88,48332.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.65251125,369070.63542228146,567800.9775727408,522376.8993669215,-45424.07820581924,45424.07820581924,7.999999999999997
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9402523.53,322217.50375,166520674.0,108238438.1,381.8028,273884.88,48332.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.65251125,369070.63542228146,567800.9775727408,522376.8993669215,-45424.07820581924,45424.07820581924,7.999999999999997
2026-12-06,6,2026-12-01,True,TOLIMA,7924133.6,322217.50375,166520674.0,108238438.1,381.8028,273884.88,48332.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.65251125,369070.63542228146,567800.9775727408,522376.8993669215,-45424.07820581924,45424.07820581924,7.999999999999997
2026-12-07,7,2026-12-01,True,ANTIOQUIA,31201283.25,452682.6025,197247321.42000002,128210758.92,381.8283,384780.21,67902.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.0478074999999,518541.0856564522,797755.5164132086,733935.0751001519,-63820.441313056624,63820.441313056624,7.999999999999992
2026-12-07,7,2026-12-01,True,BOGOTA,43845956.83,452682.6025,197247321.42000002,128210758.92,381.8283,384780.21,67902.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.0478074999999,518541.0856564522,797755.5164132086,733935.0751001519,-63820.441313056624,63820.441313056624,7.999999999999992
2026-12-07,7,2026-12-01,True,CARIBE_MAR,34825735.74,452682.6025,197247321.42000002,128210758.92,381.8283,384780.21,67902.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.0478074999999,518541.0856564522,797755.5164132086,733935.0751001519,-63820.441313056624,63820.441313056624,7.999999999999992
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27340008.13,452682.6025,197247321.42000002,128210758.92,381.8283,384780.21,67902.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.0478074999999,518541.0856564522,797755.5164132086,733935.0751001519,-63820.441313056624,63820.441313056624,7.999999999999992
2026-12-07,7,2026-12-01,True,VALLE,22382613.25,452682.6025,197247321.42000002,128210758.92,381.8283,384780.21,67902.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.0478074999999,518541.0856564522,797755.5164132086,733935.0751001519,-63820.441313056624,63820.441313056624,7.999999999999992
2026-12-07,7,2026-12-01,True,SANTANDER,17183983.42,452682.6025,197247321.42000002,128210758.92,381.8283,384780.21,67902.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.0478074999999,518541.0856564522,797755.5164132086,733935.0751001519,-63820.441313056624,63820.441313056624,7.999999999999992
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11128622.8,452682.6025,197247321.42000002,128210758.92,381.8283,384780.21,67902.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.0478074999999,518541.0856564522,797755.5164132086,733935.0751001519,-63820.441313056624,63820.441313056624,7.999999999999992
2026-12-07,7,2026-12-01,True,TOLIMA,9339118.0,452682.6025,197247321.42000002,128210758.92,381.8283,384780.21,67902.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.0478074999999,518541.0856564522,797755.5164132086,733935.0751001519,-63820.441313056624,63820.441313056624,7.999999999999992
2026-12-08,8,2026-12-01,True,ANTIOQUIA,31283775.47,454150.415,197886890.86,128626479.06,381.7756,386027.85,68122.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.451245,520150.641530622,800231.7561947355,736213.2156991567,-64018.54049557878,64018.54049557878,7.999999999999992
2026-12-08,8,2026-12-01,True,BOGOTA,43224567.16,454150.415,197886890.86,128626479.06,381.7756,386027.85,68122.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.451245,520150.641530622,800231.7561947355,736213.2156991567,-64018.54049557878,64018.54049557878,7.999999999999992
2026-12-08,8,2026-12-01,True,CARIBE_MAR,35142800.79,454150.415,197886890.86,128626479.06,381.7756,386027.85,68122.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.451245,520150.641530622,800231.7561947355,736213.2156991567,-64018.54049557878,64018.54049557878,7.999999999999992
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27676634.37,454150.415,197886890.86,128626479.06,381.7756,386027.85,68122.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.451245,520150.641530622,800231.7561947355,736213.2156991567,-64018.54049557878,64018.54049557878,7.999999999999992
2026-12-08,8,2026-12-01,True,VALLE,22478099.65,454150.415,197886890.86,128626479.06,381.7756,386027.85,68122.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.451245,520150.641530622,800231.7561947355,736213.2156991567,-64018.54049557878,64018.54049557878,7.999999999999992
2026-12-08,8,2026-12-01,True,SANTANDER,17439454.18,454150.415,197886890.86,128626479.06,381.7756,386027.85,68122.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.451245,520150.641530622,800231.7561947355,736213.2156991567,-64018.54049557878,64018.54049557878,7.999999999999992
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11292681.11,454150.415,197886890.86,128626479.06,381.7756,386027.85,68122.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.451245,520150.641530622,800231.7561947355,736213.2156991567,-64018.54049557878,64018.54049557878,7.999999999999992
