Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-12,12,2026-11-01,True,CUNDINAMARCA,11180660.78,450736.085,196399165.77,127659457.75,370.2852,383125.67,67610.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.208255,500702.704144326,770311.8525327494,708686.9043301295,-61624.94820261991,61624.94820261991,7.999999999999995
2026-11-12,12,2026-11-01,True,TOLIMA,9293746.3,450736.085,196399165.77,127659457.75,370.2852,383125.67,67610.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.208255,500702.704144326,770311.8525327494,708686.9043301295,-61624.94820261991,61624.94820261991,7.999999999999995
2026-11-13,13,2026-11-01,True,ANTIOQUIA,31160258.4,449288.2175,195768286.26999998,127249386.08,370.3969,381894.98,67393.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.8646525000001,499244.8889055773,768069.0598275727,706623.5350413669,-61445.52478620573,61445.52478620573,7.999999999999989
2026-11-13,13,2026-11-01,True,BOGOTA,42510187.09,449288.2175,195768286.26999998,127249386.08,370.3969,381894.98,67393.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.8646525000001,499244.8889055773,768069.0598275727,706623.5350413669,-61445.52478620573,61445.52478620573,7.999999999999989
2026-11-13,13,2026-11-01,True,CARIBE_MAR,34808367.76,449288.2175,195768286.26999998,127249386.08,370.3969,381894.98,67393.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.8646525000001,499244.8889055773,768069.0598275727,706623.5350413669,-61445.52478620573,61445.52478620573,7.999999999999989
2026-11-13,13,2026-11-01,True,CARIBE_SOL,27242164.76,449288.2175,195768286.26999998,127249386.08,370.3969,381894.98,67393.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.8646525000001,499244.8889055773,768069.0598275727,706623.5350413669,-61445.52478620573,61445.52478620573,7.999999999999989
2026-11-13,13,2026-11-01,True,VALLE,22161106.9,449288.2175,195768286.26999998,127249386.08,370.3969,381894.98,67393.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.8646525000001,499244.8889055773,768069.0598275727,706623.5350413669,-61445.52478620573,61445.52478620573,7.999999999999989
2026-11-13,13,2026-11-01,True,SANTANDER,17363999.67,449288.2175,195768286.26999998,127249386.08,370.3969,381894.98,67393.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.8646525000001,499244.8889055773,768069.0598275727,706623.5350413669,-61445.52478620573,61445.52478620573,7.999999999999989
2026-11-13,13,2026-11-01,True,CUNDINAMARCA,11139139.42,449288.2175,195768286.26999998,127249386.08,370.3969,381894.98,67393.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.8646525000001,499244.8889055773,768069.0598275727,706623.5350413669,-61445.52478620573,61445.52478620573,7.999999999999989
2026-11-13,13,2026-11-01,True,TOLIMA,9383062.27,449288.2175,195768286.26999998,127249386.08,370.3969,381894.98,67393.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.8646525000001,499244.8889055773,768069.0598275727,706623.5350413669,-61445.52478620573,61445.52478620573,7.999999999999989
2026-11-14,14,2026-11-01,True,ANTIOQUIA,26073242.33,320869.3875,165823972.73,107785582.27,370.5902,272738.98,48130.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6081625,356733.1514625075,548820.2330421554,504914.61439878296,-43905.618643372436,43905.618643372436,8.0
2026-11-14,14,2026-11-01,True,BOGOTA,36537342.89,320869.3875,165823972.73,107785582.27,370.5902,272738.98,48130.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6081625,356733.1514625075,548820.2330421554,504914.61439878296,-43905.618643372436,43905.618643372436,8.0
2026-11-14,14,2026-11-01,True,CARIBE_MAR,29646018.88,320869.3875,165823972.73,107785582.27,370.5902,272738.98,48130.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6081625,356733.1514625075,548820.2330421554,504914.61439878296,-43905.618643372436,43905.618643372436,8.0
2026-11-14,14,2026-11-01,True,CARIBE_SOL,23014526.45,320869.3875,165823972.73,107785582.27,370.5902,272738.98,48130.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6081625,356733.1514625075,548820.2330421554,504914.61439878296,-43905.618643372436,43905.618643372436,8.0
2026-11-14,14,2026-11-01,True,VALLE,18776716.55,320869.3875,165823972.73,107785582.27,370.5902,272738.98,48130.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6081625,356733.1514625075,548820.2330421554,504914.61439878296,-43905.618643372436,43905.618643372436,8.0
2026-11-14,14,2026-11-01,True,SANTANDER,14685230.46,320869.3875,165823972.73,107785582.27,370.5902,272738.98,48130.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6081625,356733.1514625075,548820.2330421554,504914.61439878296,-43905.618643372436,43905.618643372436,8.0
2026-11-14,14,2026-11-01,True,CUNDINAMARCA,9357315.94,320869.3875,165823972.73,107785582.27,370.5902,272738.98,48130.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6081625,356733.1514625075,548820.2330421554,504914.61439878296,-43905.618643372436,43905.618643372436,8.0
2026-11-14,14,2026-11-01,True,TOLIMA,7733579.23,320869.3875,165823972.73,107785582.27,370.5902,272738.98,48130.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6081625,356733.1514625075,548820.2330421554,504914.61439878296,-43905.618643372436,43905.618643372436,8.0
2026-11-15,15,2026-11-01,True,ANTIOQUIA,26528235.73,319883.04125,165314233.19,107454251.57,370.8641,271900.59,47982.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6491237500001,355899.4085953324,547537.5517029612,503734.54756672436,-43803.00413623685,43803.00413623685,7.999999999999992
2026-11-15,15,2026-11-01,True,BOGOTA,36045095.2,319883.04125,165314233.19,107454251.57,370.8641,271900.59,47982.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6491237500001,355899.4085953324,547537.5517029612,503734.54756672436,-43803.00413623685,43803.00413623685,7.999999999999992
2026-11-15,15,2026-11-01,True,CARIBE_MAR,29498880.81,319883.04125,165314233.19,107454251.57,370.8641,271900.59,47982.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6491237500001,355899.4085953324,547537.5517029612,503734.54756672436,-43803.00413623685,43803.00413623685,7.999999999999992
2026-11-15,15,2026-11-01,True,CARIBE_SOL,22921947.28,319883.04125,165314233.19,107454251.57,370.8641,271900.59,47982.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6491237500001,355899.4085953324,547537.5517029612,503734.54756672436,-43803.00413623685,43803.00413623685,7.999999999999992
2026-11-15,15,2026-11-01,True,VALLE,18685516.73,319883.04125,165314233.19,107454251.57,370.8641,271900.59,47982.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6491237500001,355899.4085953324,547537.5517029612,503734.54756672436,-43803.00413623685,43803.00413623685,7.999999999999992
2026-11-15,15,2026-11-01,True,SANTANDER,14461394.68,319883.04125,165314233.19,107454251.57,370.8641,271900.59,47982.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6491237500001,355899.4085953324,547537.5517029612,503734.54756672436,-43803.00413623685,43803.00413623685,7.999999999999992
2026-11-15,15,2026-11-01,True,CUNDINAMARCA,9354495.09,319883.04125,165314233.19,107454251.57,370.8641,271900.59,47982.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6491237500001,355899.4085953324,547537.5517029612,503734.54756672436,-43803.00413623685,43803.00413623685,7.999999999999992
2026-11-15,15,2026-11-01,True,TOLIMA,7818667.67,319883.04125,165314233.19,107454251.57,370.8641,271900.59,47982.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6491237500001,355899.4085953324,547537.5517029612,503734.54756672436,-43803.00413623685,43803.00413623685,7.999999999999992
2026-11-16,16,2026-11-01,True,ANTIOQUIA,30808652.82,449513.54125,195866466.99,127313203.54,371.2161,382086.51,67427.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5406237500001,500599.99104004237,770153.8323904685,708541.525799231,-61612.30659123743,61612.30659123743,7.999999999999995
2026-11-16,16,2026-11-01,True,BOGOTA,43480885.01,449513.54125,195866466.99,127313203.54,371.2161,382086.51,67427.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5406237500001,500599.99104004237,770153.8323904685,708541.525799231,-61612.30659123743,61612.30659123743,7.999999999999995
2026-11-16,16,2026-11-01,True,CARIBE_MAR,34659888.75,449513.54125,195866466.99,127313203.54,371.2161,382086.51,67427.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5406237500001,500599.99104004237,770153.8323904685,708541.525799231,-61612.30659123743,61612.30659123743,7.999999999999995
2026-11-16,16,2026-11-01,True,CARIBE_SOL,27208661.72,449513.54125,195866466.99,127313203.54,371.2161,382086.51,67427.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5406237500001,500599.99104004237,770153.8323904685,708541.525799231,-61612.30659123743,61612.30659123743,7.999999999999995
2026-11-16,16,2026-11-01,True,VALLE,21850788.77,449513.54125,195866466.99,127313203.54,371.2161,382086.51,67427.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5406237500001,500599.99104004237,770153.8323904685,708541.525799231,-61612.30659123743,61612.30659123743,7.999999999999995
2026-11-16,16,2026-11-01,True,SANTANDER,17357528.78,449513.54125,195866466.99,127313203.54,371.2161,382086.51,67427.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5406237500001,500599.99104004237,770153.8323904685,708541.525799231,-61612.30659123743,61612.30659123743,7.999999999999995
2026-11-16,16,2026-11-01,True,CUNDINAMARCA,11194753.85,449513.54125,195866466.99,127313203.54,371.2161,382086.51,67427.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5406237500001,500599.99104004237,770153.8323904685,708541.525799231,-61612.30659123743,61612.30659123743,7.999999999999995
2026-11-16,16,2026-11-01,True,TOLIMA,9305307.29,449513.54125,195866466.99,127313203.54,371.2161,382086.51,67427.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5406237500001,500599.99104004237,770153.8323904685,708541.525799231,-61612.30659123743,61612.30659123743,7.999999999999995
2026-11-17,17,2026-11-01,True,ANTIOQUIA,31104341.74,450788.08,196421821.17999998,127674183.77,371.642,383169.87,67618.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.36424,502595.35088208003,773223.6167234927,711365.7273856134,-61857.88933787937,61857.88933787937,7.999999999999995
2026-11-17,17,2026-11-01,True,BOGOTA,43477930.02,450788.08,196421821.17999998,127674183.77,371.642,383169.87,67618.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.36424,502595.35088208003,773223.6167234927,711365.7273856134,-61857.88933787937,61857.88933787937,7.999999999999995
2026-11-17,17,2026-11-01,True,CARIBE_MAR,34782935.79,450788.08,196421821.17999998,127674183.77,371.642,383169.87,67618.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.36424,502595.35088208003,773223.6167234927,711365.7273856134,-61857.88933787937,61857.88933787937,7.999999999999995
2026-11-17,17,2026-11-01,True,CARIBE_SOL,27312447.08,450788.08,196421821.17999998,127674183.77,371.642,383169.87,67618.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.36424,502595.35088208003,773223.6167234927,711365.7273856134,-61857.88933787937,61857.88933787937,7.999999999999995
2026-11-17,17,2026-11-01,True,VALLE,22173591.98,450788.08,196421821.17999998,127674183.77,371.642,383169.87,67618.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.36424,502595.35088208003,773223.6167234927,711365.7273856134,-61857.88933787937,61857.88933787937,7.999999999999995
2026-11-17,17,2026-11-01,True,SANTANDER,17302862.82,450788.08,196421821.17999998,127674183.77,371.642,383169.87,67618.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.36424,502595.35088208003,773223.6167234927,711365.7273856134,-61857.88933787937,61857.88933787937,7.999999999999995
2026-11-17,17,2026-11-01,True,CUNDINAMARCA,11130855.52,450788.08,196421821.17999998,127674183.77,371.642,383169.87,67618.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.36424,502595.35088208003,773223.6167234927,711365.7273856134,-61857.88933787937,61857.88933787937,7.999999999999995
2026-11-17,17,2026-11-01,True,TOLIMA,9136856.23,450788.08,196421821.17999998,127674183.77,371.642,383169.87,67618.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.36424,502595.35088208003,773223.6167234927,711365.7273856134,-61857.88933787937,61857.88933787937,7.999999999999995
2026-11-18,18,2026-11-01,True,ANTIOQUIA,30900287.89,450405.49375,196255117.31,127565826.25,372.1363,382844.67,67560.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.21648125,502836.7018313944,773594.9259035494,711707.3318312655,-61887.594072283944,61887.594072283944,7.999999999999999
2026-11-18,18,2026-11-01,True,BOGOTA,43080803.58,450405.49375,196255117.31,127565826.25,372.1363,382844.67,67560.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.21648125,502836.7018313944,773594.9259035494,711707.3318312655,-61887.594072283944,61887.594072283944,7.999999999999999
2026-11-18,18,2026-11-01,True,CARIBE_MAR,34170115.71,450405.49375,196255117.31,127565826.25,372.1363,382844.67,67560.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.21648125,502836.7018313944,773594.9259035494,711707.3318312655,-61887.594072283944,61887.594072283944,7.999999999999999
2026-11-18,18,2026-11-01,True,CARIBE_SOL,28056306.69,450405.49375,196255117.31,127565826.25,372.1363,382844.67,67560.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.21648125,502836.7018313944,773594.9259035494,711707.3318312655,-61887.594072283944,61887.594072283944,7.999999999999999
2026-11-18,18,2026-11-01,True,VALLE,22373444.35,450405.49375,196255117.31,127565826.25,372.1363,382844.67,67560.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.21648125,502836.7018313944,773594.9259035494,711707.3318312655,-61887.594072283944,61887.594072283944,7.999999999999999
2026-11-18,18,2026-11-01,True,SANTANDER,17129843.03,450405.49375,196255117.31,127565826.25,372.1363,382844.67,67560.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.21648125,502836.7018313944,773594.9259035494,711707.3318312655,-61887.594072283944,61887.594072283944,7.999999999999999
2026-11-18,18,2026-11-01,True,CUNDINAMARCA,11227186.93,450405.49375,196255117.31,127565826.25,372.1363,382844.67,67560.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.21648125,502836.7018313944,773594.9259035494,711707.3318312655,-61887.594072283944,61887.594072283944,7.999999999999999
2026-11-18,18,2026-11-01,True,TOLIMA,9317129.13,450405.49375,196255117.31,127565826.25,372.1363,382844.67,67560.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.21648125,502836.7018313944,773594.9259035494,711707.3318312655,-61887.594072283944,61887.594072283944,7.999999999999999
2026-11-19,19,2026-11-01,True,ANTIOQUIA,31066690.36,451614.75125,196782026.64999998,127908317.32,372.6919,383872.54,67742.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.84425375,504939.4791341696,776829.9679139056,714683.5704807932,-62146.397433112375,62146.397433112375,7.99999999999999
2026-11-19,19,2026-11-01,True,BOGOTA,43106190.72,451614.75125,196782026.64999998,127908317.32,372.6919,383872.54,67742.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.84425375,504939.4791341696,776829.9679139056,714683.5704807932,-62146.397433112375,62146.397433112375,7.99999999999999
2026-11-19,19,2026-11-01,True,CARIBE_MAR,35085119.0,451614.75125,196782026.64999998,127908317.32,372.6919,383872.54,67742.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.84425375,504939.4791341696,776829.9679139056,714683.5704807932,-62146.397433112375,62146.397433112375,7.99999999999999
2026-11-19,19,2026-11-01,True,CARIBE_SOL,27309596.68,451614.75125,196782026.64999998,127908317.32,372.6919,383872.54,67742.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.84425375,504939.4791341696,776829.9679139056,714683.5704807932,-62146.397433112375,62146.397433112375,7.99999999999999
2026-11-19,19,2026-11-01,True,VALLE,22292383.23,451614.75125,196782026.64999998,127908317.32,372.6919,383872.54,67742.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.84425375,504939.4791341696,776829.9679139056,714683.5704807932,-62146.397433112375,62146.397433112375,7.99999999999999
2026-11-19,19,2026-11-01,True,SANTANDER,17314100.08,451614.75125,196782026.64999998,127908317.32,372.6919,383872.54,67742.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.84425375,504939.4791341696,776829.9679139056,714683.5704807932,-62146.397433112375,62146.397433112375,7.99999999999999
2026-11-19,19,2026-11-01,True,CUNDINAMARCA,11226926.32,451614.75125,196782026.64999998,127908317.32,372.6919,383872.54,67742.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.84425375,504939.4791341696,776829.9679139056,714683.5704807932,-62146.397433112375,62146.397433112375,7.99999999999999
2026-11-19,19,2026-11-01,True,TOLIMA,9381020.26,451614.75125,196782026.64999998,127908317.32,372.6919,383872.54,67742.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.84425375,504939.4791341696,776829.9679139056,714683.5704807932,-62146.397433112375,62146.397433112375,7.99999999999999
2026-11-20,20,2026-11-01,True,ANTIOQUIA,31389842.46,449481.74125,195852610.3,127304196.7,373.3006,382059.48,67422.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4452237500002,503375.4110930093,774423.7093434442,712469.8125959687,-61953.89674747549,61953.89674747549,7.999999999999995
2026-11-20,20,2026-11-01,True,BOGOTA,42465318.73,449481.74125,195852610.3,127304196.7,373.3006,382059.48,67422.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4452237500002,503375.4110930093,774423.7093434442,712469.8125959687,-61953.89674747549,61953.89674747549,7.999999999999995
2026-11-20,20,2026-11-01,True,CARIBE_MAR,35090794.65,449481.74125,195852610.3,127304196.7,373.3006,382059.48,67422.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4452237500002,503375.4110930093,774423.7093434442,712469.8125959687,-61953.89674747549,61953.89674747549,7.999999999999995
2026-11-20,20,2026-11-01,True,CARIBE_SOL,27098065.73,449481.74125,195852610.3,127304196.7,373.3006,382059.48,67422.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4452237500002,503375.4110930093,774423.7093434442,712469.8125959687,-61953.89674747549,61953.89674747549,7.999999999999995
2026-11-20,20,2026-11-01,True,VALLE,22013630.21,449481.74125,195852610.3,127304196.7,373.3006,382059.48,67422.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4452237500002,503375.4110930093,774423.7093434442,712469.8125959687,-61953.89674747549,61953.89674747549,7.999999999999995
2026-11-20,20,2026-11-01,True,SANTANDER,17294922.34,449481.74125,195852610.3,127304196.7,373.3006,382059.48,67422.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4452237500002,503375.4110930093,774423.7093434442,712469.8125959687,-61953.89674747549,61953.89674747549,7.999999999999995
2026-11-20,20,2026-11-01,True,CUNDINAMARCA,11146760.75,449481.74125,195852610.3,127304196.7,373.3006,382059.48,67422.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4452237500002,503375.4110930093,774423.7093434442,712469.8125959687,-61953.89674747549,61953.89674747549,7.999999999999995
2026-11-20,20,2026-11-01,True,TOLIMA,9353275.43,449481.74125,195852610.3,127304196.7,373.3006,382059.48,67422.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.4452237500002,503375.4110930093,774423.7093434442,712469.8125959687,-61953.89674747549,61953.89674747549,7.999999999999995
2026-11-21,21,2026-11-01,True,ANTIOQUIA,26063680.01,321647.675,166226188.67,108047022.64,373.953,273400.52,48247.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.943025,360843.339027825,555143.5984812251,510732.1106027271,-44411.48787849798,44411.48787849798,7.9999999999999964
2026-11-21,21,2026-11-01,True,BOGOTA,36854376.67,321647.675,166226188.67,108047022.64,373.953,273400.52,48247.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.943025,360843.339027825,555143.5984812251,510732.1106027271,-44411.48787849798,44411.48787849798,7.9999999999999964
2026-11-21,21,2026-11-01,True,CARIBE_MAR,29428290.37,321647.675,166226188.67,108047022.64,373.953,273400.52,48247.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.943025,360843.339027825,555143.5984812251,510732.1106027271,-44411.48787849798,44411.48787849798,7.9999999999999964
2026-11-21,21,2026-11-01,True,CARIBE_SOL,22954153.97,321647.675,166226188.67,108047022.64,373.953,273400.52,48247.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.943025,360843.339027825,555143.5984812251,510732.1106027271,-44411.48787849798,44411.48787849798,7.9999999999999964
2026-11-21,21,2026-11-01,True,VALLE,18953565.07,321647.675,166226188.67,108047022.64,373.953,273400.52,48247.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.943025,360843.339027825,555143.5984812251,510732.1106027271,-44411.48787849798,44411.48787849798,7.9999999999999964
2026-11-21,21,2026-11-01,True,SANTANDER,14683366.17,321647.675,166226188.67,108047022.64,373.953,273400.52,48247.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.943025,360843.339027825,555143.5984812251,510732.1106027271,-44411.48787849798,44411.48787849798,7.9999999999999964
2026-11-21,21,2026-11-01,True,CUNDINAMARCA,9454884.18,321647.675,166226188.67,108047022.64,373.953,273400.52,48247.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.943025,360843.339027825,555143.5984812251,510732.1106027271,-44411.48787849798,44411.48787849798,7.9999999999999964
2026-11-21,21,2026-11-01,True,TOLIMA,7833872.23,321647.675,166226188.67,108047022.64,373.953,273400.52,48247.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.943025,360843.339027825,555143.5984812251,510732.1106027271,-44411.48787849798,44411.48787849798,7.9999999999999964
2026-11-22,22,2026-11-01,True,ANTIOQUIA,26142233.56,320649.74625,165710462.88,107711800.87,374.639,272552.28,48097.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9492387500001,360383.7008560613,554436.4628657737,510081.5458365118,-44354.91702926188,44354.91702926188,7.999999999999997
2026-11-22,22,2026-11-01,True,BOGOTA,36408507.6,320649.74625,165710462.88,107711800.87,374.639,272552.28,48097.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9492387500001,360383.7008560613,554436.4628657737,510081.5458365118,-44354.91702926188,44354.91702926188,7.999999999999997
2026-11-22,22,2026-11-01,True,CARIBE_MAR,29526616.07,320649.74625,165710462.88,107711800.87,374.639,272552.28,48097.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9492387500001,360383.7008560613,554436.4628657737,510081.5458365118,-44354.91702926188,44354.91702926188,7.999999999999997
2026-11-22,22,2026-11-01,True,CARIBE_SOL,23008465.05,320649.74625,165710462.88,107711800.87,374.639,272552.28,48097.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9492387500001,360383.7008560613,554436.4628657737,510081.5458365118,-44354.91702926188,44354.91702926188,7.999999999999997
2026-11-22,22,2026-11-01,True,VALLE,18853696.04,320649.74625,165710462.88,107711800.87,374.639,272552.28,48097.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9492387500001,360383.7008560613,554436.4628657737,510081.5458365118,-44354.91702926188,44354.91702926188,7.999999999999997
2026-11-22,22,2026-11-01,True,SANTANDER,14591878.99,320649.74625,165710462.88,107711800.87,374.639,272552.28,48097.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9492387500001,360383.7008560613,554436.4628657737,510081.5458365118,-44354.91702926188,44354.91702926188,7.999999999999997
2026-11-22,22,2026-11-01,True,CUNDINAMARCA,9317491.28,320649.74625,165710462.88,107711800.87,374.639,272552.28,48097.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9492387500001,360383.7008560613,554436.4628657737,510081.5458365118,-44354.91702926188,44354.91702926188,7.999999999999997
2026-11-22,22,2026-11-01,True,TOLIMA,7861574.29,320649.74625,165710462.88,107711800.87,374.639,272552.28,48097.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9492387500001,360383.7008560613,554436.4628657737,510081.5458365118,-44354.91702926188,44354.91702926188,7.999999999999997
2026-11-23,23,2026-11-01,True,ANTIOQUIA,31378298.92,452654.13875,197234919.06,128202697.39,375.3474,384756.02,67898.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.96241625,509707.6622371552,784165.6342048915,721432.3834685002,-62733.25073639129,62733.25073639129,7.9999999999999964
2026-11-23,23,2026-11-01,True,BOGOTA,43410120.7,452654.13875,197234919.06,128202697.39,375.3474,384756.02,67898.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.96241625,509707.6622371552,784165.6342048915,721432.3834685002,-62733.25073639129,62733.25073639129,7.9999999999999964
2026-11-23,23,2026-11-01,True,CARIBE_MAR,34877782.53,452654.13875,197234919.06,128202697.39,375.3474,384756.02,67898.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.96241625,509707.6622371552,784165.6342048915,721432.3834685002,-62733.25073639129,62733.25073639129,7.9999999999999964
2026-11-23,23,2026-11-01,True,CARIBE_SOL,27540904.93,452654.13875,197234919.06,128202697.39,375.3474,384756.02,67898.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.96241625,509707.6622371552,784165.6342048915,721432.3834685002,-62733.25073639129,62733.25073639129,7.9999999999999964
2026-11-23,23,2026-11-01,True,VALLE,21976633.11,452654.13875,197234919.06,128202697.39,375.3474,384756.02,67898.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.96241625,509707.6622371552,784165.6342048915,721432.3834685002,-62733.25073639129,62733.25073639129,7.9999999999999964
