Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-06-01,HISTORICO,False,19735375.0,16775068.75,2960306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657845.83,278.1161,36750000.0,1550000000.0,1007500000.0,10.186,15.6708,12,36400000.0,3640000.0,278.648,36050000.0,3675000.0,1.077e-05,0.0,388.12,388.12,357.07,39.53,10995.13,39.53,60.82,55.96,-4.87,4.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-06-01,HISTORICO,False,19735375.0,16775068.75,2960306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657845.83,278.1161,29400000.0,1550000000.0,1007500000.0,10.186,15.6708,12,29120000.0,2912000.0,278.648,28840000.0,2940000.0,1.077e-05,0.0,310.5,310.5,285.66,31.63,8796.1,31.63,48.66,44.77,-3.89,3.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-06-01,HISTORICO,False,19735375.0,16775068.75,2960306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657845.83,278.1161,23100000.0,1550000000.0,1007500000.0,10.186,15.6708,12,22880000.0,2288000.0,278.648,22660000.0,2310000.0,1.077e-05,0.0,243.96,243.96,224.45,24.85,6911.23,24.85,38.23,35.17,-3.06,3.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-06-01,HISTORICO,False,19735375.0,16775068.75,2960306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657845.83,278.1161,9450000.0,1550000000.0,1007500000.0,10.186,15.6708,12,9360000.0,936000.0,278.648,9270000.0,945000.0,1.077e-05,0.0,99.8,99.8,91.82,10.17,2827.32,10.17,15.64,14.39,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-06-01,HISTORICO,False,19735375.0,16775068.75,2960306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657845.83,278.1161,14700000.0,1550000000.0,1007500000.0,10.186,15.6708,12,14560000.0,1456000.0,278.648,14420000.0,1470000.0,1.077e-05,0.0,155.25,155.25,142.83,15.81,4398.05,15.81,24.33,22.38,-1.95,1.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-06-01,HISTORICO,False,19735375.0,16775068.75,2960306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657845.83,278.1161,7875000.0,1550000000.0,1007500000.0,10.186,15.6708,12,7800000.0,780000.0,278.648,7725000.0,787500.0,1.077e-05,0.0,83.17,83.17,76.52,8.47,2356.1,8.47,13.03,11.99,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-06-01,HISTORICO,False,19735375.0,16775068.75,2960306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657845.83,278.1161,18900000.0,1550000000.0,1007500000.0,10.186,15.6708,12,18720000.0,1872000.0,278.648,18540000.0,1890000.0,1.077e-05,0.0,199.61,199.61,183.64,20.33,5654.64,20.33,31.28,28.78,-2.5,2.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-07-01,HISTORICO,False,19862700.0,16883295.0,2979405.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662090.0,290.8088,26500000.0,1560000000.0,1014000000.0,10.186,15.6708,12,26250000.0,2625000.0,278.1161,26000000.0,2650000.0,1.079e-05,0.0,280.46,280.46,258.02,28.57,8307.68,28.57,43.95,40.43,-3.52,3.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-07-01,HISTORICO,False,19862700.0,16883295.0,2979405.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662090.0,290.8088,37100000.0,1560000000.0,1014000000.0,10.186,15.6708,12,36750000.0,3675000.0,278.1161,36400000.0,3710000.0,1.079e-05,0.0,392.64,392.64,361.23,39.99,11630.75,39.99,61.53,56.61,-4.92,4.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-07-01,HISTORICO,False,19862700.0,16883295.0,2979405.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662090.0,290.8088,29680000.0,1560000000.0,1014000000.0,10.186,15.6708,12,29400000.0,2940000.0,278.1161,29120000.0,2968000.0,1.079e-05,0.0,314.11,314.11,288.98,32.0,9304.6,32.0,49.22,45.29,-3.94,3.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-07-01,HISTORICO,False,19862700.0,16883295.0,2979405.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662090.0,290.8088,23320000.0,1560000000.0,1014000000.0,10.186,15.6708,12,23100000.0,2310000.0,278.1161,22880000.0,2332000.0,1.079e-05,0.0,246.8,246.8,227.06,25.14,7310.76,25.14,38.68,35.58,-3.09,3.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-07-01,HISTORICO,False,19862700.0,16883295.0,2979405.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662090.0,290.8088,9540000.0,1560000000.0,1014000000.0,10.186,15.6708,12,9450000.0,945000.0,278.1161,9360000.0,954000.0,1.079e-05,0.0,100.97,100.97,92.89,10.28,2990.76,10.28,15.82,14.56,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-07-01,HISTORICO,False,19862700.0,16883295.0,2979405.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662090.0,290.8088,14840000.0,1560000000.0,1014000000.0,10.186,15.6708,12,14700000.0,1470000.0,278.1161,14560000.0,1484000.0,1.079e-05,0.0,157.06,157.06,144.49,16.0,4652.3,16.0,24.61,22.64,-1.97,1.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-07-01,HISTORICO,False,19862700.0,16883295.0,2979405.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662090.0,290.8088,7950000.0,1560000000.0,1014000000.0,10.186,15.6708,12,7875000.0,787500.0,278.1161,7800000.0,795000.0,1.079e-05,0.0,84.14,84.14,77.41,8.57,2492.3,8.57,13.18,12.13,-1.05,1.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-07-01,HISTORICO,False,19862700.0,16883295.0,2979405.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662090.0,290.8088,19080000.0,1560000000.0,1014000000.0,10.186,15.6708,12,18900000.0,1890000.0,278.1161,18720000.0,1908000.0,1.079e-05,0.0,201.93,201.93,185.78,20.57,5981.53,20.57,31.64,29.11,-2.53,2.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-08-01,HISTORICO,False,19990025.0,16991521.25,2998503.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,666334.17,307.3548,26750000.0,1570000000.0,1020500000.0,10.186,15.6708,12,26500000.0,2650000.0,290.8088,26250000.0,2675000.0,1.032e-05,0.0,270.8,270.8,249.13,27.58,8477.87,27.58,42.44,39.04,-3.39,3.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-08-01,HISTORICO,False,19990025.0,16991521.25,2998503.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,666334.17,307.3548,37450000.0,1570000000.0,1020500000.0,10.186,15.6708,12,37100000.0,3710000.0,290.8088,36750000.0,3745000.0,1.032e-05,0.0,379.12,379.12,348.79,38.62,11869.02,38.62,59.41,54.66,-4.75,4.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-08-01,HISTORICO,False,19990025.0,16991521.25,2998503.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,666334.17,307.3548,29960000.0,1570000000.0,1020500000.0,10.186,15.6708,12,29680000.0,2968000.0,290.8088,29400000.0,2996000.0,1.032e-05,0.0,303.29,303.29,279.03,30.89,9495.21,30.89,47.53,43.73,-3.8,3.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-08-01,HISTORICO,False,19990025.0,16991521.25,2998503.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,666334.17,307.3548,23540000.0,1570000000.0,1020500000.0,10.186,15.6708,12,23320000.0,2332000.0,290.8088,23100000.0,2354000.0,1.032e-05,0.0,238.3,238.3,219.24,24.27,7460.52,24.27,37.34,34.36,-2.99,2.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-08-01,HISTORICO,False,19990025.0,16991521.25,2998503.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,666334.17,307.3548,9630000.0,1570000000.0,1020500000.0,10.186,15.6708,12,9540000.0,954000.0,290.8088,9450000.0,963000.0,1.032e-05,0.0,97.49,97.49,89.69,9.93,3052.03,9.93,15.28,14.05,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-08-01,HISTORICO,False,19990025.0,16991521.25,2998503.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,666334.17,307.3548,14980000.0,1570000000.0,1020500000.0,10.186,15.6708,12,14840000.0,1484000.0,290.8088,14700000.0,1498000.0,1.032e-05,0.0,151.65,151.65,139.51,15.45,4747.61,15.45,23.76,21.86,-1.9,1.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-08-01,HISTORICO,False,19990025.0,16991521.25,2998503.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,666334.17,307.3548,8025000.0,1570000000.0,1020500000.0,10.186,15.6708,12,7950000.0,795000.0,290.8088,7875000.0,802500.0,1.032e-05,0.0,81.24,81.24,74.74,8.27,2543.36,8.27,12.73,11.71,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-08-01,HISTORICO,False,19990025.0,16991521.25,2998503.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,666334.17,307.3548,19260000.0,1570000000.0,1020500000.0,10.186,15.6708,12,19080000.0,1908000.0,290.8088,18900000.0,1926000.0,1.032e-05,0.0,194.97,194.97,179.38,19.86,6104.07,19.86,30.55,28.11,-2.44,2.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-09-01,HISTORICO,False,20117350.0,17099747.5,3017602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,670578.33,314.8404,27000000.0,1580000000.0,1027000000.0,10.186,15.6708,12,26750000.0,2675000.0,307.3548,26500000.0,2700000.0,9.76e-06,0.0,258.66,258.66,237.97,26.35,8295.09,26.35,40.53,37.29,-3.24,3.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-09-01,HISTORICO,False,20117350.0,17099747.5,3017602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,670578.33,314.8404,37800000.0,1580000000.0,1027000000.0,10.186,15.6708,12,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,36.89,11613.13,36.89,56.75,52.21,-4.54,4.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-09-01,HISTORICO,False,20117350.0,17099747.5,3017602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,670578.33,314.8404,30240000.0,1580000000.0,1027000000.0,10.186,15.6708,12,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,29.51,9290.5,29.51,45.4,41.77,-3.63,3.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-09-01,HISTORICO,False,20117350.0,17099747.5,3017602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,670578.33,314.8404,23760000.0,1580000000.0,1027000000.0,10.186,15.6708,12,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,23.19,7299.68,23.19,35.67,32.82,-2.85,2.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-09-01,HISTORICO,False,20117350.0,17099747.5,3017602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,670578.33,314.8404,9720000.0,1580000000.0,1027000000.0,10.186,15.6708,12,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,9.48,2986.23,9.48,14.59,13.42,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-09-01,HISTORICO,False,20117350.0,17099747.5,3017602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,670578.33,314.8404,15120000.0,1580000000.0,1027000000.0,10.186,15.6708,12,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,14.75,4645.25,14.75,22.7,20.88,-1.82,1.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-09-01,HISTORICO,False,20117350.0,17099747.5,3017602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,670578.33,314.8404,8100000.0,1580000000.0,1027000000.0,10.186,15.6708,12,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,7.9,2488.53,7.9,12.16,11.19,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-09-01,HISTORICO,False,20117350.0,17099747.5,3017602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,670578.33,314.8404,19440000.0,1580000000.0,1027000000.0,10.186,15.6708,12,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,18.97,5972.47,18.97,29.18,26.85,-2.33,2.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-10-01,HISTORICO,False,20244675.0,17207973.75,3036701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674822.5,308.6818,27250000.0,1590000000.0,1033500000.0,10.186,15.6708,12,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,25.96,8014.37,25.96,39.94,36.75,-3.2,3.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-10-01,HISTORICO,False,20244675.0,17207973.75,3036701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674822.5,308.6818,38150000.0,1590000000.0,1033500000.0,10.186,15.6708,12,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,36.35,11220.12,36.35,55.92,51.45,-4.47,4.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-10-01,HISTORICO,False,20244675.0,17207973.75,3036701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674822.5,308.6818,30520000.0,1590000000.0,1033500000.0,10.186,15.6708,12,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,29.08,8976.09,29.08,44.74,41.16,-3.58,3.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-10-01,HISTORICO,False,20244675.0,17207973.75,3036701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674822.5,308.6818,23980000.0,1590000000.0,1033500000.0,10.186,15.6708,12,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,22.85,7052.64,22.85,35.15,32.34,-2.81,2.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-10-01,HISTORICO,False,20244675.0,17207973.75,3036701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674822.5,308.6818,9810000.0,1590000000.0,1033500000.0,10.186,15.6708,12,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,9.35,2885.17,9.35,14.38,13.23,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-10-01,HISTORICO,False,20244675.0,17207973.75,3036701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674822.5,308.6818,15260000.0,1590000000.0,1033500000.0,10.186,15.6708,12,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,14.54,4488.05,14.54,22.37,20.58,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-10-01,HISTORICO,False,20244675.0,17207973.75,3036701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674822.5,308.6818,8175000.0,1590000000.0,1033500000.0,10.186,15.6708,12,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,7.79,2404.31,7.79,11.98,11.02,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-10-01,HISTORICO,False,20244675.0,17207973.75,3036701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674822.5,308.6818,19620000.0,1590000000.0,1033500000.0,10.186,15.6708,12,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,18.69,5770.34,18.69,28.76,26.46,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-11-01,HISTORICO,False,20372000.0,17316200.0,3055800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679066.67,296.8397,27500000.0,1600000000.0,1040000000.0,10.186,15.6708,12,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,26.73,7934.14,26.73,41.12,37.83,-3.29,3.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,20372000.0,17316200.0,3055800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679066.67,296.8397,38500000.0,1600000000.0,1040000000.0,10.186,15.6708,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,37.42,11107.79,37.42,57.57,52.96,-4.61,4.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,20372000.0,17316200.0,3055800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679066.67,296.8397,30800000.0,1600000000.0,1040000000.0,10.186,15.6708,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,29.94,8886.23,29.94,46.06,42.37,-3.68,3.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,20372000.0,17316200.0,3055800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679066.67,296.8397,24200000.0,1600000000.0,1040000000.0,10.186,15.6708,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,23.52,6982.04,23.52,36.19,33.29,-2.89,2.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
